Gene1	Gene2	No	Weight	Significant
IL10	NRAS	5588	0.9999118	Sig-non
IRAK1	IFNB1	5589	0.9999118	Sig-non
ACVR2A	ARAF	5592	0.9999118	Sig-non
IL13	PRKCA	5594	0.9999119	Sig-non
IL13	CAPN3	5595	0.999912	Sig-non
SGK1	IFNB1	5605	0.9999128	Sig-non
FGF16	PRKCA	5607	0.9999128	Sig-non
NGF	CAPN6	5609	0.999913	Sig-non
RAF1	CASP7	5613	0.9999133	Sig-non
MAPK6	IL4	5616	0.9999133	Sig-non
MAPK6	DFFB	5624	0.9999136	Sig-non
IL11	CAPN2	5625	0.9999137	Sig-non
ARAF	MAK	5626	0.9999138	Sig-non
MAP2K2	FGF23	5628	0.999914	Sig-non
BAX	PAK7	5634	0.9999143	Sig-non
IGF2	NRAS	5635	0.9999144	Sig-non
FGF8	FGF13	5636	0.9999144	Sig-non
IL10	CASP3	5640	0.9999145	Sig-non
PKN1	IL4	5643	0.9999146	Sig-non
NAIP	MRAS	5646	0.9999147	Sig-non
XIAP	IL13	5647	0.9999148	Sig-non
CDK4	IL13	5648	0.9999149	Sig-non
BAX	PRKCE	5655	0.9999154	Sig-non
CDK6	MAPK3	5658	0.9999155	Sig-non
RRAS	BAD	5661	0.9999157	Sig-non
FGF12	CASP7	5662	0.9999158	Sig-non
PAK1	FGF1	5663	0.9999158	Sig-non
ARAF	DAPK1	5664	0.9999158	Sig-non
FGF20	RRAS	5667	0.9999159	Sig-non
DMPK	IFNA1	5670	0.9999161	Sig-non
IKBKE	RELA	5672	0.9999161	Sig-non
CDC2	APAF1	5673	0.9999161	Sig-non
MAP2K3	FGF22	5675	0.9999162	Sig-non
DMPK	RPS6KA1	5676	0.9999162	Sig-non
CHUK	MAP2K6	5679	0.9999163	Sig-non
IRAK1	CAPN6	5681	0.9999163	Sig-non
FGF12	CAPN3	5682	0.9999164	Sig-non
BRAF	MAPK7	5684	0.9999164	Sig-non
AKT2	BRAF	5685	0.9999165	Sig-non
FGF16	IL12A	5686	0.9999167	Sig-non
IKBKG	NAIP	5687	0.9999167	Sig-non
MAP3K14	BAX	5688	0.9999167	Sig-non
CDK6	PDGFB	5690	0.9999169	Sig-non
BIRC3	IL1B	5691	0.9999169	Sig-non
FGF20	NGF	5692	0.999917	Sig-non
BRAF	DAPK1	5693	0.999917	Sig-non
CAPN11	DFFA	5694	0.9999171	Sig-non
CSNK1D	IL10	5697	0.9999172	Sig-non
FGF16	SPTAN1	5699	0.9999173	Sig-non
MAP2K6	PLCG1	5700	0.9999173	Sig-non
GRK4	NGF	5702	0.9999174	Sig-non
MAPK7	CAPN6	5703	0.9999174	Sig-non
GRK5	IL4	5704	0.9999174	Sig-non
CDC2	FGF21	5707	0.9999178	Sig-non
FGF8	FGF18	5709	0.9999179	Sig-non
CDK7	PIM1	5713	0.9999182	Sig-non
DAPK1	DMPK	5715	0.9999183	Sig-non
MAP2K1	BCL2L1	5716	0.9999183	Sig-non
IKBKB	MAP2K4	5717	0.9999184	Sig-non
IL2	AIFM1	5718	0.9999184	Sig-non
PRKCH	IL11	5725	0.9999191	Sig-non
CDC2	FGF3	5729	0.9999194	Sig-non
RELA	MAP3K8	5733	0.9999196	Sig-non
FGF21	RRAS	5734	0.9999196	Sig-non
PIM1	FGF6	5736	0.9999197	Sig-non
CHUK	CDK4	5737	0.9999197	Sig-non
MAP4K4	FGF12	5741	0.9999198	Sig-non
AKT2	FGF12	5744	0.9999199	Sig-non
PRKCQ	FGF8	5745	0.9999199	Sig-non
CDC2	IFNG	5746	0.99992	Sig-non
FGF2	FGF20	5748	0.9999201	Sig-non
CHUK	FGF2	5750	0.9999201	Sig-non
IL10	DFFA	5756	0.9999204	Sig-non
BIRC2	DIABLO	5758	0.9999205	Sig-non
PLCG1	CYCS	5761	0.9999206	Sig-non
EIF2AK2	PRKCH	5772	0.9999213	Sig-non
IKBKE	IL2	5773	0.9999213	Sig-non
MAPK7	PIM1	5774	0.9999214	Sig-non
NFKB2	PAK2	5775	0.9999214	Sig-non
BIRC2	XIAP	5776	0.9999215	Sig-non
RELB	ARAF	5779	0.9999216	Sig-non
MAPK8	PRKCA	5781	0.9999218	Sig-non
MAP2K1	PAK1	5783	0.9999218	Sig-non
FGF1	CAPN1	5784	0.999922	Sig-non
FGF3	IL7	5787	0.9999221	Sig-non
MAPK8	ACIN1	5791	0.9999223	Sig-non
FGF17	IL12A	5794	0.9999226	Sig-non
DMPK	PARP1	5797	0.9999227	Sig-non
PAK1	MRAS	5798	0.9999227	Sig-non
BIRC3	MAPK6	5799	0.9999228	Sig-non
PRKCH	FGF1	5800	0.9999229	Sig-non
TGFA	CASP9	5801	0.9999229	Sig-non
ENDOG	CAPN7	5807	0.9999231	Sig-non
DMPK	MAPK7	5812	0.9999236	Sig-non
MAPK8	TTK	5813	0.9999236	Sig-non
PAK1	IL3	5815	0.9999236	Sig-non
CYCS	APAF1	5817	0.9999237	Sig-non
PRKCQ	APAF1	5819	0.9999237	Sig-non
CDK6	BAK1	5820	0.9999237	Sig-non
IRAK1	FGF1	5821	0.9999237	Sig-non
IL9	BCL2L1	5822	0.9999237	Sig-non
MRAS	SPTAN1	5823	0.9999238	Sig-non
CDK4	PAK7	5824	0.9999238	Sig-non
MAP3K14	IL1A	5826	0.999924	Sig-non
XIAP	FGF3	5828	0.9999241	Sig-non
FGF12	IFNA1	5829	0.9999242	Sig-non
HRAS	SPTAN1	5833	0.9999245	Sig-non
ACVR2A	ENDOG	5834	0.9999246	Sig-non
IFNA1	PLCG1	5835	0.9999246	Sig-non
NEK2	IL10	5839	0.9999248	Sig-non
IL5	ACIN1	5841	0.9999249	Sig-non
MAP2K1	RRAS	5842	0.9999249	Sig-non
NEK2	RAF1	5843	0.999925	Sig-non
PAK2	RAF1	5845	0.9999252	Sig-non
NEK2	FGF21	5846	0.9999252	Sig-non
BIRC2	PARP1	5851	0.9999252	Sig-non
IL13	RRAS	5857	0.9999255	Sig-non
IL12B	CAPN2	5858	0.9999256	Sig-non
NEK2	FGF3	5859	0.9999257	Sig-non
IKBKG	CAPN7	5861	0.9999258	Sig-non
MAP4K4	NFKB2	5862	0.9999259	Sig-non
BRAF	NGF	5864	0.9999261	Sig-non
MAP2K3	HRAS	5866	0.9999263	Sig-non
DAPK1	IFNB1	5867	0.9999263	Sig-non
PRKCE	SGK1	5869	0.9999265	Sig-non
FGF12	PARP1	5874	0.9999269	Sig-non
CDC2	RAF1	5875	0.9999269	Sig-non
CDK5	IL3	5876	0.999927	Sig-non
IRAK1	IL11	5878	0.9999271	Sig-non
BRAF	BAK1	5881	0.9999272	Sig-non
IKBKB	CYCS	5883	0.9999273	Sig-non
FGF2	IL2	5884	0.9999273	Sig-non
MAP3K8	FGF8	5885	0.9999274	Sig-non
CHUK	CAPN2	5886	0.9999274	Sig-non
PAK1	PAK7	5892	0.9999278	Sig-non
IKBKG	PKN1	5893	0.9999279	Sig-non
MAP2K1	PDGFB	5895	0.999928	Sig-non
MRAS	RRAS	5899	0.9999282	Sig-non
ARAF	FGF6	5901	0.9999284	Sig-non
TTK	FGF16	5903	0.9999285	Sig-non
CDC2	PIM1	5904	0.9999285	Sig-non
PRKCA	CASP9	5905	0.9999285	Sig-non
PAK2	FGF1	5911	0.9999288	Sig-non
CASP9	PARP1	5912	0.9999288	Sig-non
TTK	IFNG	5914	0.9999289	Sig-non
PRKCD	CASP9	5918	0.999929	Sig-non
TTK	FGF3	5921	0.9999291	Sig-non
MAP3K5	DIABLO	5924	0.9999291	Sig-non
PIM1	CYCS	5925	0.9999291	Sig-non
XIAP	RAF1	5926	0.9999292	Sig-non
FGF1	DIABLO	5927	0.9999292	Sig-non
PLCG1	CAPN2	5928	0.9999292	Sig-non
XIAP	APAF1	5929	0.9999292	Sig-non
PRKCE	LMNA	5932	0.9999293	Sig-non
FGF13	FGF21	5937	0.9999295	Sig-non
CDK6	RRAS	5938	0.9999296	Sig-non
NFKB2	SPTAN1	5939	0.9999297	Sig-non
FGF18	DFFB	5940	0.9999298	Sig-non
IKBKE	IL5	5942	0.9999299	Sig-non
NFKB2	SGK1	5943	0.99993	Sig-non
GRK5	PIM1	5945	0.99993	Sig-non
PRKCH	IL10	5946	0.99993	Sig-non
MAPK6	FGF21	5948	0.9999301	Sig-non
GRK4	MAP2K6	5952	0.9999303	Sig-non
IL2	RRAS	5955	0.9999304	Sig-non
IFNG	IFNA1	5956	0.9999304	Sig-non
PIM1	LMNA	5962	0.9999305	Sig-non
MAP3K14	CAPNS1	5964	0.9999307	Sig-non
IL9	ROCK1	5967	0.9999308	Sig-non
IKBKB	RPS6KA1	5968	0.999931	Sig-non
IKBKG	CAPN10	5969	0.999931	Sig-non
IFNB1	CAPN3	5971	0.999931	Sig-non
MAP3K8	FGF20	5972	0.999931	Sig-non
EIF2AK2	CAPN7	5974	0.9999311	Sig-non
BIRC2	CAPN2	5975	0.9999312	Sig-non
BAD	SPTAN1	5977	0.9999313	Sig-non
DMPK	AIFM1	5978	0.9999313	Sig-non
FGF22	RRAS2	5979	0.9999315	Sig-non
FGF13	FGF16	5983	0.9999316	Sig-non
MAPK9	IL10	5984	0.9999317	Sig-non
FGF2	IGF1	5987	0.9999318	Sig-non
CDK6	SPTAN1	5988	0.9999318	Sig-non
FGF18	PLCG1	5990	0.9999319	Sig-non
NRAS	CASP9	5991	0.9999319	Sig-non
IL11	NRAS	5993	0.999932	Sig-non
PRKCE	FGF2	5994	0.999932	Sig-non
IL3	CAPN3	5995	0.9999321	Sig-non
PAK2	DFFB	5999	0.9999322	Sig-non
DAPK1	FGF12	6001	0.9999322	Sig-non
FGF12	BAK1	6002	0.9999323	Sig-non
MAP3K6	TGFB1	6003	0.9999323	Sig-non
DMPK	MAP2K6	6005	0.9999324	Sig-non
IL12B	NRAS	6008	0.9999324	Sig-non
CDK6	TTK	6010	0.9999325	Sig-non
IFNG	PRKCA	6011	0.9999325	Sig-non
IL3	BCL2L1	6013	0.9999327	Sig-non
PRKCH	APAF1	6014	0.9999327	Sig-non
MAP2K3	PLCG1	6016	0.9999327	Sig-non
NFKB2	RPS6KA1	6017	0.9999327	Sig-non
RELA	PRKCH	6020	0.9999328	Sig-non
DMPK	GRK5	6021	0.9999328	Sig-non
BAK1	CAPN11	6029	0.9999332	Sig-non
NEK2	PIM1	6030	0.9999332	Sig-non
NAIP	GAS2	6037	0.9999335	Sig-non
EIF2AK2	RRAS2	6038	0.9999335	Sig-non
MAPK3	IL4	6039	0.9999336	Sig-non
PRKCD	FGF22	6044	0.9999337	Sig-non
MAP2K1	SPTAN1	6045	0.9999338	Sig-non
IL12A	CAPN6	6046	0.9999338	Sig-non
PRKCD	PRKCE	6048	0.9999338	Sig-non
CDK6	MAP3K9	6051	0.9999339	Sig-non
NAIP	HRAS	6052	0.9999339	Sig-non
PRKCE	FGF13	6053	0.9999339	Sig-non
PAK7	IL7	6054	0.9999339	Sig-non
CDC2	FGF17	6055	0.999934	Sig-non
BRAF	FGF2	6057	0.999934	Sig-non
CDC2	CAPN6	6058	0.9999341	Sig-non
BAX	MAPK8	6059	0.9999341	Sig-non
BIRC2	IL8	6060	0.9999342	Sig-non
TGFB1	NRAS	6061	0.9999342	Sig-non
TTK	IL4	6062	0.9999343	Sig-non
IL11	CYCS	6064	0.9999344	Sig-non
RRAS2	DFFB	6068	0.9999346	Sig-non
REL	CDC2	6069	0.9999346	Sig-non
MAP3K9	FGF23	6074	0.9999347	Sig-non
PRKCH	DFFB	6075	0.9999348	Sig-non
IKBKG	NGF	6076	0.9999348	Sig-non
DAPK1	TGFB1	6078	0.9999348	Sig-non
MAP2K1	PRKCH	6080	0.9999348	Sig-non
TTK	FGF8	6081	0.9999349	Sig-non
MAP4K4	ENDOG	6082	0.9999349	Sig-non
MAP2K2	RAF1	6085	0.999935	Sig-non
PRKX	HRAS	6086	0.9999351	Sig-non
FGF3	CASP7	6089	0.9999353	Sig-non
IL2	CAPN9	6090	0.9999353	Sig-non
BIRC2	IRAK1	6092	0.9999353	Sig-non
IL12A	IL12B	6093	0.9999354	Sig-non
ACVR2A	FGF12	6094	0.9999355	Sig-non
IKBKB	MAPK9	6097	0.9999356	Sig-non
IKBKE	MAP2K1	6100	0.9999357	Sig-non
FGF12	RRAS2	6102	0.9999358	Sig-non
IL3	RRAS	6103	0.9999358	Sig-non
NFKB2	XIAP	6104	0.9999358	Sig-non
DMPK	MAP3K6	6108	0.999936	Sig-non
BRAF	MAP3K8	6109	0.999936	Sig-non
GRK5	FGF17	6110	0.999936	Sig-non
RRAS	CASP9	6111	0.9999361	Sig-non
BIRC3	CAPN2	6112	0.9999362	Sig-non
MAP2K1	CASP6	6113	0.9999362	Sig-non
MAPK9	PCTK3	6114	0.9999362	Sig-non
MAP3K5	CYCS	6115	0.9999363	Sig-non
BIRC3	MAPK9	6117	0.9999363	Sig-non
BIRC3	CAPN10	6120	0.9999365	Sig-non
NFKB2	IL8	6121	0.9999365	Sig-non
EIF2AK2	CAPN3	6126	0.9999366	Sig-non
ARAF	RRAS2	6127	0.9999366	Sig-non
NFKB2	GRK5	6129	0.9999367	Sig-non
PLCG1	CAPN1	6130	0.9999367	Sig-non
MAP3K5	MAP3K8	6131	0.9999368	Sig-non
PLK1	DFFB	6132	0.9999368	Sig-non
IRAK1	PAK7	6134	0.9999369	Sig-non
IL13	ACIN1	6136	0.999937	Sig-non
IL7	IL13	6137	0.999937	Sig-non
MAP3K14	FGF7	6138	0.9999371	Sig-non
PDGFB	IL3	6140	0.9999372	Sig-non
IKBKE	CAPN6	6141	0.9999373	Sig-non
IL1A	IL13	6146	0.9999375	Sig-non
FGF13	IFNB1	6148	0.9999378	Sig-non
FGF14	PLCG1	6149	0.9999378	Sig-non
ARAF	CASP6	6151	0.9999378	Sig-non
DMPK	CAPN2	6152	0.9999378	Sig-non
MAP2K6	FGF5	6154	0.9999379	Sig-non
CSNK1D	IL9	6156	0.9999379	Sig-non
MRAS	CASP6	6158	0.999938	Sig-non
REL	LMNA	6160	0.9999381	Sig-non
CHUK	PRKCD	6161	0.9999381	Sig-non
TGFB1	LMNA	6162	0.9999382	Sig-non
PRKCH	CAPN6	6164	0.9999382	Sig-non
PAK7	PRKCA	6167	0.9999383	Sig-non
CDK4	BAD	6170	0.9999385	Sig-non
DMPK	RRAS	6171	0.9999385	Sig-non
MAPK8	FGF13	6172	0.9999385	Sig-non
NAIP	IL13	6173	0.9999386	Sig-non
MAP2K6	IL12B	6175	0.9999387	Sig-non
PAK1	IL13	6176	0.9999387	Sig-non
PRKCQ	HRAS	6177	0.9999388	Sig-non
GRK4	SGK1	6178	0.9999389	Sig-non
IKBKG	AIFM1	6181	0.9999389	Sig-non
MAP3K14	PRKCD	6182	0.999939	Sig-non
RELA	CSNK1A1	6183	0.999939	Sig-non
NFKB2	BAK1	6185	0.9999391	Sig-non
FGF23	SPTAN1	6186	0.9999391	Sig-non
BIRC3	RRAS2	6188	0.9999393	Sig-non
NFKB2	PDGFA	6189	0.9999393	Sig-non
TTK	IFNB1	6193	0.9999395	Sig-non
RELA	CAPN7	6194	0.9999395	Sig-non
PRKCH	IL5	6198	0.9999396	Sig-non
MAPK6	IL13	6199	0.9999397	Sig-non
IKBKG	TP53	6200	0.9999397	Sig-non
NFKB2	TP53	6201	0.9999397	Sig-non
EIF2AK2	PRKX	6202	0.9999398	Sig-non
FGF8	CASP3	6203	0.9999399	Sig-non
FGF3	PRKCA	6208	0.99994	Sig-non
MAP2K3	IFNB1	6209	0.99994	Sig-non
HIPK1	CAPN11	6210	0.99994	Sig-non
PRKAA2	CAPN11	6212	0.9999401	Sig-non
FGF17	IL1A	6215	0.9999402	Sig-non
DMPK	SGK1	6216	0.9999402	Sig-non
MAP3K9	FGF21	6218	0.9999403	Sig-non
FGF2	FGF8	6220	0.9999404	Sig-non
IRAK1	IL13	6221	0.9999405	Sig-non
RELA	AKT2	6222	0.9999405	Sig-non
PIM1	DIABLO	6223	0.9999405	Sig-non
MAPK8	DIABLO	6226	0.9999406	Sig-non
PAK1	FGF16	6228	0.9999406	Sig-non
IL3	CASP6	6229	0.9999407	Sig-non
MAP2K7	PIM1	6230	0.9999407	Sig-non
CSNK1D	FGF21	6233	0.9999411	Sig-non
BIRC2	MAP3K9	6234	0.9999411	Sig-non
PIM1	PARP1	6235	0.9999411	Sig-non
MRAS	BAK1	6237	0.9999412	Sig-non
IL1A	IL11	6241	0.9999413	Sig-non
NAIP	PAK7	6242	0.9999413	Sig-non
CDK7	EIF2AK2	6243	0.9999413	Sig-non
IKBKB	CAPN5	6244	0.9999414	Sig-non
IGF1	CAPN1	6246	0.9999414	Sig-non
FGF23	RRAS	6248	0.9999416	Sig-non
BIRC2	RRAS	6250	0.9999416	Sig-non
CDK4	DMPK	6251	0.9999417	Sig-non
BRAF	CASP7	6252	0.9999417	Sig-non
MAP3K14	LIMK2	6253	0.9999417	Sig-non
PLK1	IL5	6255	0.9999417	Sig-non
FGF16	RRAS	6256	0.9999417	Sig-non
PRKCD	FGF16	6257	0.9999418	Sig-non
FGF2	IL3	6260	0.9999419	Sig-non
CDC2	GAS2	6263	0.999942	Sig-non
MAPK8	CAPN3	6265	0.999942	Sig-non
BRAF	MAP3K6	6269	0.9999421	Sig-non
KRAS	RAF1	6270	0.9999421	Sig-non
CDC2	IL9	6271	0.9999422	Sig-non
PAK7	FGF13	6274	0.9999423	Sig-non
CDC2	IL10	6276	0.9999423	Sig-non
FGF23	CASP6	6277	0.9999423	Sig-non
PAK7	IL12A	6278	0.9999424	Sig-non
PAK2	IL9	6280	0.9999425	Sig-non
CAPN6	PARP1	6281	0.9999425	Sig-non
EIF2AK2	DIABLO	6282	0.9999425	Sig-non
CDK6	SGK1	6284	0.9999426	Sig-non
LIMK2	BAD	6287	0.9999427	Sig-non
DYRK1A	DFFB	6293	0.9999428	Sig-non
CDC2	IGF1	6294	0.9999428	Sig-non
CAPN1	GAS2	6295	0.9999429	Sig-non
GRK5	ENDOG	6297	0.9999429	Sig-non
IL10	CAPN1	6298	0.9999429	Sig-non
XIAP	IL5	6299	0.999943	Sig-non
BRAF	FGF18	6303	0.9999431	Sig-non
CSNK1A1	FGF23	6305	0.9999431	Sig-non
ARAF	PRKAA1	6306	0.9999432	Sig-non
GRK5	IL10	6309	0.9999433	Sig-non
PRKCE	CAPN3	6315	0.9999435	Sig-non
MAP2K3	FGF23	6316	0.9999435	Sig-non
MAPK6	PLCG1	6317	0.9999436	Sig-non
NFKB2	TTK	6322	0.9999437	Sig-non
FGF1	FGF2	6324	0.9999438	Sig-non
FGF21	CAPN3	6327	0.9999439	Sig-non
PRKCH	IL2	6328	0.999944	Sig-non
IL4	SPTAN1	6329	0.999944	Sig-non
IL12A	IL13	6330	0.999944	Sig-non
PIM1	PRKCQ	6333	0.999944	Sig-non
PRKCD	FGF17	6335	0.9999441	Sig-non
EGF	PAK7	6337	0.9999441	Sig-non
RELA	CDK4	6338	0.9999442	Sig-non
PKN1	FGF16	6340	0.9999442	Sig-non
CDC2	PLCG1	6344	0.9999442	Sig-non
FGF13	IL2	6347	0.9999443	Sig-non
CSNK1D	IFNB1	6348	0.9999443	Sig-non
FGF17	SPTAN1	6349	0.9999443	Sig-non
NEK2	FGF20	6350	0.9999444	Sig-non
BAK1	APAF1	6351	0.9999445	Sig-non
IL2	CASP7	6357	0.9999447	Sig-non
CDK5	MRAS	6358	0.9999448	Sig-non
PAK1	PLCG1	6359	0.9999448	Sig-non
FGF3	CAPN5	6360	0.9999448	Sig-non
ARAF	PAK1	6362	0.9999449	Sig-non
MAP3K5	PRKCD	6363	0.9999449	Sig-non
MAPK6	IFNB1	6365	0.999945	Sig-non
ARAF	IRAK1	6368	0.9999451	Sig-non
IKBKG	CAPN3	6372	0.9999452	Sig-non
LIMK1	BAD	6373	0.9999453	Sig-non
PRKCQ	RAF1	6375	0.9999453	Sig-non
EGF	FGF21	6376	0.9999454	Sig-non
BAX	MAP2K1	6377	0.9999454	Sig-non
PAK2	IGF2	6378	0.9999454	Sig-non
MAP3K14	PRKX	6382	0.9999456	Sig-non
FGF16	CASP6	6383	0.9999457	Sig-non
CDC2	FGF20	6385	0.9999457	Sig-non
IKBKB	MAPK6	6397	0.9999459	Sig-non
CDK4	FGF17	6399	0.9999459	Sig-non
MAP3K8	IFNB1	6400	0.9999459	Sig-non
MAP2K6	BAD	6401	0.999946	Sig-non
MAP3K5	PAK2	6402	0.9999461	Sig-non
PRKCQ	BAD	6403	0.9999461	Sig-non
MAP2K4	ARAF	6404	0.9999461	Sig-non
PCTK3	RPS6KA1	6406	0.9999461	Sig-non
FGF13	IL13	6407	0.9999461	Sig-non
NFKB2	LIMK2	6408	0.9999461	Sig-non
IKBKB	CASP6	6412	0.9999463	Sig-non
IL13	PARP1	6413	0.9999463	Sig-non
PKN1	PRKCE	6415	0.9999463	Sig-non
AKT2	IL9	6416	0.9999464	Sig-non
PRKAA2	APAF1	6418	0.9999464	Sig-non
GRK5	CASP9	6420	0.9999464	Sig-non
GRK6	IRAK1	6421	0.9999464	Sig-non
MAP3K5	ACIN1	6422	0.9999465	Sig-non
DAPK1	MRAS	6424	0.9999466	Sig-non
BRAF	CYCS	6425	0.9999466	Sig-non
FGF2	FGF12	6427	0.9999467	Sig-non
FGF5	SPTAN1	6432	0.9999469	Sig-non
PAK7	DIABLO	6434	0.9999469	Sig-non
DMPK	SPTAN1	6435	0.999947	Sig-non
MAPK7	PLCG1	6436	0.999947	Sig-non
RPS6KA1	GAS2	6437	0.999947	Sig-non
CSNK1D	TGFB1	6438	0.999947	Sig-non
NEK2	FGF17	6439	0.999947	Sig-non
PRKCD	PLCG1	6440	0.9999471	Sig-non
IL1A	IL4	6442	0.9999472	Sig-non
IL10	IL12A	6443	0.9999472	Sig-non
CAPN3	DFFB	6445	0.9999473	Sig-non
NEK2	FGF5	6448	0.9999473	Sig-non
ARAF	PARP1	6449	0.9999473	Sig-non
CDK6	PAK1	6452	0.9999474	Sig-non
FGF20	RRAS2	6454	0.9999474	Sig-non
BIRC2	CSNK1D	6455	0.9999475	Sig-non
BIRC3	ROCK1	6456	0.9999475	Sig-non
MAP3K5	MAP3K6	6459	0.9999476	Sig-non
MAP2K4	DFFB	6460	0.9999477	Sig-non
IL12B	CASP3	6461	0.9999477	Sig-non
PAK1	DFFB	6464	0.9999479	Sig-non
BAX	ARAF	6465	0.9999479	Sig-non
RELA	PRKCQ	6466	0.9999479	Sig-non
MAP3K5	IRAK1	6468	0.999948	Sig-non
BIRC3	MAP3K8	6471	0.9999481	Sig-non
MAP2K2	MRAS	6473	0.9999481	Sig-non
NEK2	CAPN6	6474	0.9999482	Sig-non
MAP3K5	PRKCQ	6476	0.9999482	Sig-non
PAK7	PARP1	6477	0.9999482	Sig-non
HRAS	KRAS	6480	0.9999482	Sig-non
PDGFB	FGF23	6481	0.9999482	Sig-non
NAIP	MAPK8	6483	0.9999483	Sig-non
BIRC2	PRKCA	6485	0.9999484	Sig-non
DMPK	CASP6	6486	0.9999484	Sig-non
FGF21	AIFM1	6487	0.9999484	Sig-non
MAP3K5	FGF18	6488	0.9999484	Sig-non
XIAP	MAPK8	6489	0.9999485	Sig-non
BIRC2	RPS6KA1	6490	0.9999486	Sig-non
MAPK1	FGF12	6491	0.9999486	Sig-non
HIPK1	DFFB	6492	0.9999486	Sig-non
MAP2K3	FGF16	6493	0.9999487	Sig-non
MAP3K14	CAPN5	6494	0.9999488	Sig-non
MAP3K9	IL4	6495	0.9999488	Sig-non
IL5	BAK1	6497	0.9999488	Sig-non
CSNK1D	DMPK	6499	0.9999488	Sig-non
MAP2K1	MAPK3	6502	0.9999488	Sig-non
FGF2	ENDOG	6503	0.9999489	Sig-non
CDK6	DAPK1	6506	0.9999489	Sig-non
CSNK1D	IL13	6508	0.9999489	Sig-non
MAP4K4	PIM1	6509	0.999949	Sig-non
MAP3K14	MAP2K6	6510	0.999949	Sig-non
FGF22	NGF	6511	0.999949	Sig-non
NEK2	IGF1	6512	0.999949	Sig-non
MAP3K14	BCL2L1	6513	0.9999491	Sig-non
PAK1	IL4	6515	0.9999491	Sig-non
CDK5	DFFB	6517	0.9999491	Sig-non
BIRC2	CDK4	6518	0.9999492	Sig-non
SGK1	FGF12	6519	0.9999492	Sig-non
RELB	IL12B	6521	0.9999493	Sig-non
IL10	PARP1	6523	0.9999494	Sig-non
ARAF	FGF18	6526	0.9999494	Sig-non
MAP3K14	KRAS	6530	0.9999494	Sig-non
GRK5	IGF1	6531	0.9999494	Sig-non
CDK4	CAPN6	6534	0.9999496	Sig-non
MAP2K7	BAD	6535	0.9999497	Sig-non
PLK1	IL9	6537	0.9999498	Sig-non
NEK2	IL9	6538	0.9999498	Sig-non
FGF3	FGF18	6542	0.9999499	Sig-non
MAPK8	IRAK1	6552	0.9999501	Sig-non
PRKCE	ACIN1	6555	0.9999502	Sig-non
FGF16	IL1A	6556	0.9999502	Sig-non
FGF8	RRAS	6558	0.9999503	Sig-non
PRKCD	MRAS	6559	0.9999503	Sig-non
GRK6	BCL2L1	6561	0.9999503	Sig-non
MAP3K14	HIPK1	6563	0.9999504	Sig-non
MAP2K3	PAK7	6564	0.9999504	Sig-non
CASP9	CASP7	6565	0.9999504	Sig-non
FGF20	DFFA	6566	0.9999504	Sig-non
MAP3K5	CASP3	6568	0.9999505	Sig-non
TTK	IL2	6570	0.9999505	Sig-non
FGF12	DFFA	6571	0.9999505	Sig-non
TGFB1	CAPN5	6574	0.9999506	Sig-non
NRAS	CAPN11	6575	0.9999506	Sig-non
IKBKG	CSNK1D	6576	0.9999506	Sig-non
PAK7	PDGFB	6577	0.9999507	Sig-non
NAIP	BRAF	6579	0.9999507	Sig-non
REL	CSNK1D	6580	0.9999507	Sig-non
IRAK1	FGF21	6581	0.9999507	Sig-non
MAP2K6	RAF1	6584	0.9999509	Sig-non
DAPK1	IL11	6591	0.999951	Sig-non
MAPK9	RAF1	6592	0.999951	Sig-non
CDK5	IL4	6593	0.999951	Sig-non
MAP3K8	CAPN11	6595	0.9999511	Sig-non
PAK1	FGF23	6596	0.9999512	Sig-non
MAPK8	IL12A	6597	0.9999512	Sig-non
PRKX	FGF3	6598	0.9999512	Sig-non
NFKB2	CDK7	6600	0.9999512	Sig-non
IL13	AIFM1	6601	0.9999512	Sig-non
TTK	RAF1	6602	0.9999512	Sig-non
BIRC3	NGF	6604	0.9999513	Sig-non
AIFM1	CASP9	6607	0.9999513	Sig-non
NFKB2	NEK2	6612	0.9999515	Sig-non
IL5	LMNA	6613	0.9999515	Sig-non
IKBKB	CAPN2	6614	0.9999515	Sig-non
MAP3K14	CAPN1	6616	0.9999516	Sig-non
MAP2K1	PRKCD	6618	0.9999516	Sig-non
DMPK	PAK1	6619	0.9999516	Sig-non
CDK6	FGF2	6621	0.9999517	Sig-non
PRKX	CAPN11	6623	0.9999517	Sig-non
MAP2K2	IFNB1	6626	0.9999519	Sig-non
REL	RRAS2	6627	0.999952	Sig-non
MAP2K2	IL4	6629	0.999952	Sig-non
CSNK1D	PAK7	6631	0.999952	Sig-non
MAP4K4	EIF2AK2	6632	0.9999521	Sig-non
PLCG1	CASP3	6635	0.9999521	Sig-non
NAIP	MAP2K1	6637	0.9999521	Sig-non
NFKB2	DAPK1	6642	0.9999522	Sig-non
FGF21	PARP1	6643	0.9999522	Sig-non
PAK7	AIFM1	6645	0.9999524	Sig-non
RELA	FGF6	6646	0.9999524	Sig-non
RAF1	CASP3	6647	0.9999524	Sig-non
IFNG	CAPN3	6648	0.9999524	Sig-non
MAPK6	IL10	6649	0.9999524	Sig-non
FGF17	DIABLO	6652	0.9999525	Sig-non
ARAF	CASP7	6653	0.9999526	Sig-non
GRK4	CASP7	6655	0.9999526	Sig-non
