"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"NRAS"	"AKT1"	"750"	"0.997648145286216"	"Sig-non"
"NRAS"	"AKT2"	"751"	"0.997648663506363"	"Sig-sig"
"NRAS"	"AKT3"	"752"	"0.997652017304285"	"Sig-sig"
"NRAS"	"SGK1"	"753"	"0.997663569171633"	"Sig-sig"
"NRAS"	"ACCN1"	"754"	"0.997668938854074"	"Sig-non"
"NRAS"	"ACCN2"	"755"	"0.99767190044982"	"Sig-non"
"NRAS"	"ACCN3"	"756"	"0.997681413870008"	"Sig-non"
"NRAS"	"SCNN1A"	"757"	"0.997682361969894"	"Sig-non"
"NRAS"	"SCNN1B"	"758"	"0.997682363226713"	"Sig-sig"
"NRAS"	"SCNN1G"	"759"	"0.997690916039639"	"Sig-non"
"NRAS"	"FOXO3"	"760"	"0.99770864567679"	"Sig-sig"
"NRAS"	"BAD"	"761"	"0.99771057900181"	"Sig-non"
"NRAS"	"PDE3B"	"762"	"0.997711286902584"	"Sig-sig"
"NRAS"	"FOXO4"	"763"	"0.997723103525212"	"Sig-non"
"NRAS"	"FOXO1"	"764"	"0.997732933036173"	"Sig-sig"
"NRAS"	"GSK3A"	"765"	"0.997733678469607"	"Sig-sig"
"NRAS"	"GSK3B"	"766"	"0.997756152502847"	"Sig-non"
"NRAS"	"ACLY"	"767"	"0.997765384058677"	"Sig-sig"
"NRAS"	"EIF2B1"	"768"	"0.997768069517595"	"Sig-sig"
"NRAS"	"EIF2B2"	"769"	"0.997797136473974"	"Sig-sig"
"NRAS"	"EIF2B3"	"770"	"0.997802395668629"	"Sig-sig"
"NRAS"	"EIF2B4"	"771"	"0.997803810344971"	"Sig-sig"
"NRAS"	"EIF2B5"	"772"	"0.997808156433997"	"Sig-sig"
"NRAS"	"TSC1"	"773"	"0.997814405343644"	"Sig-sig"
"NRAS"	"FRAP1"	"774"	"0.997822649917567"	"Sig-sig"
"NRAS"	"EIF4EBP1"	"775"	"0.997837882983983"	"Sig-sig"
"NRAS"	"RPS6KB1"	"776"	"0.997838350172009"	"Sig-sig"
"NRAS"	"RPS6KB2"	"777"	"0.997853158925395"	"Sig-sig"
"NRAS"	"EIF4E"	"778"	"0.997854308151405"	"Sig-sig"
"RRAS"	"RRAS2"	"779"	"0.997856490179188"	"Sig-sig"
"RRAS"	"RAF1"	"780"	"0.997856709984556"	"Sig-non"
"RRAS"	"MAP2K1"	"781"	"0.997860084133153"	"Sig-non"
"RRAS"	"MAP2K2"	"782"	"0.997861902414237"	"Sig-sig"
"RRAS"	"MAPK1"	"783"	"0.997891389645866"	"Sig-sig"
"RRAS"	"MAPK3"	"784"	"0.99789190084528"	"Sig-sig"
"RRAS"	"PIK3C2A"	"785"	"0.997894595782415"	"Sig-sig"
"RRAS"	"PIK3C2B"	"786"	"0.997895556248431"	"Sig-sig"
"RRAS"	"PIK3C2G"	"787"	"0.99789842705233"	"Sig-non"
"RRAS"	"PIK3C3"	"788"	"0.997918438651641"	"Sig-non"
"RRAS"	"PIK3CA"	"789"	"0.997941832533022"	"Sig-non"
"RRAS"	"PIK3CB"	"790"	"0.997942283353127"	"Sig-non"
"RRAS"	"PIK3CD"	"791"	"0.997946646027965"	"Sig-sig"
"RRAS"	"PIK3CG"	"792"	"0.997949775154113"	"Sig-sig"
"RRAS"	"PIK3R1"	"793"	"0.997968857115474"	"Sig-sig"
"RRAS"	"PIK3R2"	"794"	"0.997973592554291"	"Sig-sig"
"RRAS"	"PIK3R3"	"795"	"0.997976196524105"	"Sig-non"
"RRAS"	"PIK3R5"	"796"	"0.997992298193427"	"Sig-non"
"RRAS"	"PDPK1"	"797"	"0.9979923910967"	"Sig-non"
"RRAS"	"AKT1"	"798"	"0.997997286152756"	"Sig-non"
"RRAS"	"AKT2"	"799"	"0.998007521840253"	"Sig-sig"
"RRAS"	"AKT3"	"800"	"0.998009667605807"	"Sig-sig"
"RRAS"	"SGK1"	"801"	"0.998011409667824"	"Sig-sig"
"RRAS"	"ACCN1"	"802"	"0.998015300218769"	"Sig-non"
"RRAS"	"ACCN2"	"803"	"0.998020852459397"	"Sig-non"
"RRAS"	"ACCN3"	"804"	"0.998022333002839"	"Sig-non"
"RRAS"	"SCNN1A"	"805"	"0.998023859184078"	"Sig-non"
"RRAS"	"SCNN1B"	"806"	"0.998035711403307"	"Sig-sig"
"RRAS"	"SCNN1G"	"807"	"0.998047470779253"	"Sig-non"
"RRAS"	"FOXO3"	"808"	"0.998047923692451"	"Sig-sig"
"RRAS"	"BAD"	"809"	"0.998056655285748"	"Sig-non"
"RRAS"	"PDE3B"	"810"	"0.998056812299311"	"Sig-sig"
"RRAS"	"FOXO4"	"811"	"0.998066019949112"	"Sig-non"
"RRAS"	"FOXO1"	"812"	"0.998070868913996"	"Sig-sig"
"RRAS"	"GSK3A"	"813"	"0.998075027010753"	"Sig-sig"
"RRAS"	"GSK3B"	"814"	"0.998075455024437"	"Sig-non"
"RRAS"	"ACLY"	"815"	"0.998082230848583"	"Sig-sig"
"RRAS"	"EIF2B1"	"816"	"0.998085594286372"	"Sig-sig"
"RRAS"	"EIF2B2"	"817"	"0.998105641350308"	"Sig-sig"
"RRAS"	"EIF2B3"	"818"	"0.998111482719815"	"Sig-sig"
"RRAS"	"EIF2B4"	"819"	"0.9981161836937"	"Sig-sig"
"RRAS"	"EIF2B5"	"820"	"0.998117287905619"	"Sig-sig"
"RRAS"	"TSC1"	"821"	"0.99811861083423"	"Sig-sig"
"RRAS"	"FRAP1"	"822"	"0.998119863004792"	"Sig-sig"
"RRAS"	"EIF4EBP1"	"823"	"0.998122096528413"	"Sig-sig"
"RRAS"	"RPS6KB1"	"824"	"0.998122405700024"	"Sig-sig"
"RRAS"	"RPS6KB2"	"825"	"0.998127148932926"	"Sig-sig"
"RRAS"	"EIF4E"	"826"	"0.998130863145755"	"Sig-sig"
"RRAS2"	"RAF1"	"827"	"0.998132082007181"	"Sig-non"
"RRAS2"	"MAP2K1"	"828"	"0.99813633151939"	"Sig-non"
"RRAS2"	"MAP2K2"	"829"	"0.998148069297555"	"Sig-sig"
"RRAS2"	"MAPK1"	"830"	"0.998148704272739"	"Sig-sig"
"RRAS2"	"MAPK3"	"831"	"0.998151117975947"	"Sig-sig"
"RRAS2"	"PIK3C2A"	"832"	"0.998165672699842"	"Sig-sig"
"RRAS2"	"PIK3C2B"	"833"	"0.998169321166074"	"Sig-sig"
"RRAS2"	"PIK3C2G"	"834"	"0.998170550749005"	"Sig-non"
"RRAS2"	"PIK3C3"	"835"	"0.998171393117138"	"Sig-non"
"RRAS2"	"PIK3CA"	"836"	"0.998172851321215"	"Sig-non"
"RRAS2"	"PIK3CB"	"837"	"0.998175894791936"	"Sig-non"
"RRAS2"	"PIK3CD"	"838"	"0.998185598519325"	"Sig-sig"
"RRAS2"	"PIK3CG"	"839"	"0.998196143257196"	"Sig-sig"
"RRAS2"	"PIK3R1"	"840"	"0.998197919073082"	"Sig-sig"
"RRAS2"	"PIK3R2"	"841"	"0.998198218212967"	"Sig-sig"
"RRAS2"	"PIK3R3"	"842"	"0.998204888518416"	"Sig-non"
"RRAS2"	"PIK3R5"	"843"	"0.99822259231"	"Sig-non"
"RRAS2"	"PDPK1"	"844"	"0.998224346712856"	"Sig-non"
"RRAS2"	"AKT1"	"845"	"0.998224615731608"	"Sig-non"
"RRAS2"	"AKT2"	"846"	"0.998236257903004"	"Sig-sig"
"RRAS2"	"AKT3"	"847"	"0.998245157152265"	"Sig-sig"
"RRAS2"	"SGK1"	"848"	"0.998259906070913"	"Sig-sig"
"RRAS2"	"ACCN1"	"849"	"0.998266271763462"	"Sig-non"
"RRAS2"	"ACCN2"	"850"	"0.998272308900235"	"Sig-non"
"RRAS2"	"ACCN3"	"851"	"0.998277940183722"	"Sig-non"
"RRAS2"	"SCNN1A"	"852"	"0.998281356642659"	"Sig-non"
"RRAS2"	"SCNN1B"	"853"	"0.998281624287232"	"Sig-sig"
"RRAS2"	"SCNN1G"	"854"	"0.998282061380076"	"Sig-non"
"RRAS2"	"FOXO3"	"855"	"0.9982825404983"	"Sig-sig"
"RRAS2"	"BAD"	"856"	"0.998300168392011"	"Sig-non"
"RRAS2"	"PDE3B"	"857"	"0.998306984707655"	"Sig-sig"
"RRAS2"	"FOXO4"	"858"	"0.998310017754045"	"Sig-non"
"RRAS2"	"FOXO1"	"859"	"0.998325736234086"	"Sig-sig"
"RRAS2"	"GSK3A"	"860"	"0.998331297191517"	"Sig-sig"
"RRAS2"	"GSK3B"	"861"	"0.998332879043501"	"Sig-non"
"RRAS2"	"ACLY"	"862"	"0.99833727392726"	"Sig-sig"
"RRAS2"	"EIF2B1"	"863"	"0.998345949956255"	"Sig-sig"
"RRAS2"	"EIF2B2"	"864"	"0.998360373140204"	"Sig-sig"
"RRAS2"	"EIF2B3"	"865"	"0.998369883982334"	"Sig-sig"
"RRAS2"	"EIF2B4"	"866"	"0.998371559777583"	"Sig-sig"
"RRAS2"	"EIF2B5"	"867"	"0.998373242457675"	"Sig-sig"
"RRAS2"	"TSC1"	"868"	"0.998376377333519"	"Sig-sig"
"RRAS2"	"FRAP1"	"869"	"0.99837778616812"	"Sig-sig"
"RRAS2"	"EIF4EBP1"	"870"	"0.998380840962463"	"Sig-sig"
"RRAS2"	"RPS6KB1"	"871"	"0.9983987913405"	"Sig-sig"
"RRAS2"	"RPS6KB2"	"872"	"0.998407262686809"	"Sig-sig"
"RRAS2"	"EIF4E"	"873"	"0.998407556712441"	"Sig-sig"
"RAF1"	"MAP2K1"	"874"	"0.998407772499686"	"Non-non"
"RAF1"	"MAP2K2"	"875"	"0.998411818665378"	"Sig-non"
"RAF1"	"MAPK1"	"876"	"0.998415382330514"	"Sig-non"
"RAF1"	"MAPK3"	"877"	"0.998419009941902"	"Sig-non"
"RAF1"	"PIK3C2A"	"878"	"0.998424956515748"	"Sig-non"
"RAF1"	"PIK3C2B"	"879"	"0.998427286341237"	"Sig-non"
"RAF1"	"PIK3C2G"	"880"	"0.998431575633478"	"Non-non"
"RAF1"	"PIK3C3"	"881"	"0.998436669451149"	"Non-non"
"RAF1"	"PIK3CA"	"882"	"0.998437519980721"	"Non-non"
"RAF1"	"PIK3CB"	"883"	"0.998438727240514"	"Non-non"
"RAF1"	"PIK3CD"	"884"	"0.998439136087608"	"Sig-non"
"RAF1"	"PIK3CG"	"885"	"0.998453876293065"	"Sig-non"
"RAF1"	"PIK3R1"	"886"	"0.998454006112654"	"Sig-non"
"RAF1"	"PIK3R2"	"887"	"0.998455032969735"	"Sig-non"
"RAF1"	"PIK3R3"	"888"	"0.998456172093384"	"Non-non"
"RAF1"	"PIK3R5"	"889"	"0.998460721320214"	"Non-non"
"RAF1"	"PDPK1"	"890"	"0.998466487536053"	"Non-non"
"RAF1"	"AKT1"	"891"	"0.998468614661177"	"Non-non"
"RAF1"	"AKT2"	"892"	"0.998469391537524"	"Sig-non"
"RAF1"	"AKT3"	"893"	"0.998477478863489"	"Sig-non"
"RAF1"	"SGK1"	"894"	"0.998483971774972"	"Sig-non"
"RAF1"	"ACCN1"	"895"	"0.998485186581686"	"Non-non"
"RAF1"	"ACCN2"	"896"	"0.998488714630274"	"Non-non"
"RAF1"	"ACCN3"	"897"	"0.998490854013386"	"Non-non"
"RAF1"	"SCNN1A"	"898"	"0.998492390176991"	"Non-non"
"RAF1"	"SCNN1B"	"899"	"0.998494624395731"	"Sig-non"
"RAF1"	"SCNN1G"	"900"	"0.99851024270144"	"Non-non"
"RAF1"	"FOXO3"	"901"	"0.998512998792014"	"Sig-non"
"RAF1"	"BAD"	"902"	"0.998518660589284"	"Non-non"
"RAF1"	"PDE3B"	"903"	"0.998522323341746"	"Sig-non"
"RAF1"	"FOXO4"	"904"	"0.99852699809981"	"Non-non"
"RAF1"	"FOXO1"	"905"	"0.998537147064012"	"Sig-non"
"RAF1"	"GSK3A"	"906"	"0.998545675265504"	"Sig-non"
"RAF1"	"GSK3B"	"907"	"0.998549647883092"	"Non-non"
"RAF1"	"ACLY"	"908"	"0.998549810504369"	"Sig-non"
"RAF1"	"EIF2B1"	"909"	"0.998551571725122"	"Sig-non"
"RAF1"	"EIF2B2"	"910"	"0.99855335601982"	"Sig-non"
"RAF1"	"EIF2B3"	"911"	"0.998554713080815"	"Sig-non"
"RAF1"	"EIF2B4"	"912"	"0.998556252509116"	"Sig-non"
"RAF1"	"EIF2B5"	"913"	"0.998558499746448"	"Sig-non"
"RAF1"	"TSC1"	"914"	"0.99857074714537"	"Sig-non"
"RAF1"	"FRAP1"	"915"	"0.998572082567404"	"Sig-non"
"RAF1"	"EIF4EBP1"	"916"	"0.99857416463026"	"Sig-non"
"RAF1"	"RPS6KB1"	"917"	"0.998576101675014"	"Sig-non"
"RAF1"	"RPS6KB2"	"918"	"0.998580191650861"	"Sig-non"
"RAF1"	"EIF4E"	"919"	"0.998580568211635"	"Sig-non"
"MAP2K1"	"MAP2K2"	"920"	"0.998589416519819"	"Sig-non"
"MAP2K1"	"MAPK1"	"921"	"0.998595407014418"	"Sig-non"
"MAP2K1"	"MAPK3"	"922"	"0.998598419494789"	"Sig-non"
"MAP2K1"	"PIK3C2A"	"923"	"0.998600155417387"	"Sig-non"
"MAP2K1"	"PIK3C2B"	"924"	"0.998608828668561"	"Sig-non"
"MAP2K1"	"PIK3C2G"	"925"	"0.998610286145979"	"Non-non"
"MAP2K1"	"PIK3C3"	"926"	"0.99861263159779"	"Non-non"
"MAP2K1"	"PIK3CA"	"927"	"0.998612753670359"	"Non-non"
"MAP2K1"	"PIK3CB"	"928"	"0.998613459798844"	"Non-non"
"MAP2K1"	"PIK3CD"	"929"	"0.998616960699572"	"Sig-non"
"MAP2K1"	"PIK3CG"	"930"	"0.998621124508318"	"Sig-non"
"MAP2K1"	"PIK3R1"	"931"	"0.998625059510751"	"Sig-non"
"MAP2K1"	"PIK3R2"	"932"	"0.998627039029483"	"Sig-non"
"MAP2K1"	"PIK3R3"	"933"	"0.998638585088895"	"Non-non"
"MAP2K1"	"PIK3R5"	"934"	"0.998648707805747"	"Non-non"
"MAP2K1"	"PDPK1"	"935"	"0.998658090171328"	"Non-non"
"MAP2K1"	"AKT1"	"936"	"0.998659647210771"	"Non-non"
"MAP2K1"	"AKT2"	"937"	"0.998668710611404"	"Sig-non"
"MAP2K1"	"AKT3"	"938"	"0.998670863718692"	"Sig-non"
"MAP2K1"	"SGK1"	"939"	"0.998671773403763"	"Sig-non"
"MAP2K1"	"ACCN1"	"940"	"0.998677877911238"	"Non-non"
"MAP2K1"	"ACCN2"	"941"	"0.998680649418594"	"Non-non"
"MAP2K1"	"ACCN3"	"942"	"0.998687959647638"	"Non-non"
"MAP2K1"	"SCNN1A"	"943"	"0.998694419969782"	"Non-non"
"MAP2K1"	"SCNN1B"	"944"	"0.998697074025829"	"Sig-non"
"MAP2K1"	"SCNN1G"	"945"	"0.998710644400953"	"Non-non"
"MAP2K1"	"FOXO3"	"946"	"0.998711245920866"	"Sig-non"
"MAP2K1"	"BAD"	"947"	"0.998714795499415"	"Non-non"
"MAP2K1"	"PDE3B"	"948"	"0.998714863783474"	"Sig-non"
"MAP2K1"	"FOXO4"	"949"	"0.998716289592027"	"Non-non"
"MAP2K1"	"FOXO1"	"950"	"0.998718129906907"	"Sig-non"
"MAP2K1"	"GSK3A"	"951"	"0.998721890377157"	"Sig-non"
"MAP2K1"	"GSK3B"	"952"	"0.998738002348194"	"Non-non"
"MAP2K1"	"ACLY"	"953"	"0.998739882324882"	"Sig-non"
"MAP2K1"	"EIF2B1"	"954"	"0.998743483592569"	"Sig-non"
"MAP2K1"	"EIF2B2"	"955"	"0.998756475654854"	"Sig-non"
"MAP2K1"	"EIF2B3"	"956"	"0.998758022697871"	"Sig-non"
"MAP2K1"	"EIF2B4"	"957"	"0.998758235103029"	"Sig-non"
"MAP2K1"	"EIF2B5"	"958"	"0.998759296363493"	"Sig-non"
"MAP2K1"	"TSC1"	"959"	"0.998760220536967"	"Sig-non"
"MAP2K1"	"FRAP1"	"960"	"0.998767300138357"	"Sig-non"
"MAP2K1"	"EIF4EBP1"	"961"	"0.998768532772382"	"Sig-non"
"MAP2K1"	"RPS6KB1"	"962"	"0.998769131336414"	"Sig-non"
"MAP2K1"	"RPS6KB2"	"963"	"0.99877144003778"	"Sig-non"
"MAP2K1"	"EIF4E"	"964"	"0.998777582625016"	"Sig-non"
"MAP2K2"	"MAPK1"	"965"	"0.998778398293767"	"Sig-sig"
"MAP2K2"	"MAPK3"	"966"	"0.998778778026319"	"Sig-sig"
"MAP2K2"	"PIK3C2A"	"967"	"0.998779810983977"	"Sig-sig"
"MAP2K2"	"PIK3C2B"	"968"	"0.998785816580684"	"Sig-sig"
"MAP2K2"	"PIK3C2G"	"969"	"0.998787642564591"	"Sig-non"
"MAP2K2"	"PIK3C3"	"970"	"0.998791839591418"	"Sig-non"
"MAP2K2"	"PIK3CA"	"971"	"0.998795060860156"	"Sig-non"
"MAP2K2"	"PIK3CB"	"972"	"0.998795077370683"	"Sig-non"
"MAP2K2"	"PIK3CD"	"973"	"0.99879713291015"	"Sig-sig"
"MAP2K2"	"PIK3CG"	"974"	"0.998802309141499"	"Sig-sig"
"MAP2K2"	"PIK3R1"	"975"	"0.998805629999976"	"Sig-sig"
"MAP2K2"	"PIK3R2"	"976"	"0.998807490705606"	"Sig-sig"
"MAP2K2"	"PIK3R3"	"977"	"0.998808628873753"	"Sig-non"
"MAP2K2"	"PIK3R5"	"978"	"0.998811776180357"	"Sig-non"
"MAP2K2"	"PDPK1"	"979"	"0.998814214762284"	"Sig-non"
"MAP2K2"	"AKT1"	"980"	"0.998821253980736"	"Sig-non"
"MAP2K2"	"AKT2"	"981"	"0.998823427108462"	"Sig-sig"
"MAP2K2"	"AKT3"	"982"	"0.998823757820418"	"Sig-sig"
"MAP2K2"	"SGK1"	"983"	"0.998832384361898"	"Sig-sig"
"MAP2K2"	"ACCN1"	"984"	"0.998835614577306"	"Sig-non"
"MAP2K2"	"ACCN2"	"985"	"0.998839345987189"	"Sig-non"
"MAP2K2"	"ACCN3"	"986"	"0.998844682247548"	"Sig-non"
"MAP2K2"	"SCNN1A"	"987"	"0.998846027503179"	"Sig-non"
"MAP2K2"	"SCNN1B"	"988"	"0.998846785656378"	"Sig-sig"
"MAP2K2"	"SCNN1G"	"989"	"0.998848272518687"	"Sig-non"
"MAP2K2"	"FOXO3"	"990"	"0.998850399708097"	"Sig-sig"
"MAP2K2"	"BAD"	"991"	"0.998850553511419"	"Sig-non"
"MAP2K2"	"PDE3B"	"992"	"0.998855160808942"	"Sig-sig"
"MAP2K2"	"FOXO4"	"993"	"0.998855234054674"	"Sig-non"
"MAP2K2"	"FOXO1"	"994"	"0.998856038959182"	"Sig-sig"
"MAP2K2"	"GSK3A"	"995"	"0.998858695206807"	"Sig-sig"
"MAP2K2"	"GSK3B"	"996"	"0.998858822696442"	"Sig-non"
"MAP2K2"	"ACLY"	"997"	"0.998868798746934"	"Sig-sig"
"MAP2K2"	"EIF2B1"	"998"	"0.998869648603419"	"Sig-sig"
"MAP2K2"	"EIF2B2"	"999"	"0.998871903435806"	"Sig-sig"
"MAP2K2"	"EIF2B3"	"1000"	"0.998872160283848"	"Sig-sig"
"MAP2K2"	"EIF2B4"	"1001"	"0.998874752442024"	"Sig-sig"
"MAP2K2"	"EIF2B5"	"1002"	"0.99888092456074"	"Sig-sig"
"MAP2K2"	"TSC1"	"1003"	"0.998887158185078"	"Sig-sig"
"MAP2K2"	"FRAP1"	"1004"	"0.998896267475679"	"Sig-sig"
"MAP2K2"	"EIF4EBP1"	"1005"	"0.998897942945908"	"Sig-sig"
"MAP2K2"	"RPS6KB1"	"1006"	"0.998903329001388"	"Sig-sig"
"MAP2K2"	"RPS6KB2"	"1007"	"0.998905130874436"	"Sig-sig"
"MAP2K2"	"EIF4E"	"1008"	"0.998916252674801"	"Sig-sig"
"MAPK1"	"MAPK3"	"1009"	"0.99892341495585"	"Sig-sig"
"MAPK1"	"PIK3C2A"	"1010"	"0.998925863339363"	"Sig-sig"
"MAPK1"	"PIK3C2B"	"1011"	"0.998926411617529"	"Sig-sig"
"MAPK1"	"PIK3C2G"	"1012"	"0.998927495016412"	"Sig-non"
"MAPK1"	"PIK3C3"	"1013"	"0.998931129278658"	"Sig-non"
"MAPK1"	"PIK3CA"	"1014"	"0.998933032864113"	"Sig-non"
"MAPK1"	"PIK3CB"	"1015"	"0.998933054207511"	"Sig-non"
"MAPK1"	"PIK3CD"	"1016"	"0.998938480032271"	"Sig-sig"
"MAPK1"	"PIK3CG"	"1017"	"0.998938511552663"	"Sig-sig"
"MAPK1"	"PIK3R1"	"1018"	"0.998939643546238"	"Sig-sig"
"MAPK1"	"PIK3R2"	"1019"	"0.998943232662221"	"Sig-sig"
"MAPK1"	"PIK3R3"	"1020"	"0.9989438870482"	"Sig-non"
"MAPK1"	"PIK3R5"	"1021"	"0.998944052205918"	"Sig-non"
"MAPK1"	"PDPK1"	"1022"	"0.998944156844873"	"Sig-non"
"MAPK1"	"AKT1"	"1023"	"0.998945678053519"	"Sig-non"
"MAPK1"	"AKT2"	"1024"	"0.998950399675267"	"Sig-sig"
"MAPK1"	"AKT3"	"1025"	"0.998950490946748"	"Sig-sig"
"MAPK1"	"SGK1"	"1026"	"0.998952375060945"	"Sig-sig"
"MAPK1"	"ACCN1"	"1027"	"0.998954830500577"	"Sig-non"
"MAPK1"	"ACCN2"	"1028"	"0.998956364281188"	"Sig-non"
"MAPK1"	"ACCN3"	"1029"	"0.998957700441167"	"Sig-non"
"MAPK1"	"SCNN1A"	"1030"	"0.998960001877922"	"Sig-non"
"MAPK1"	"SCNN1B"	"1031"	"0.998962765334379"	"Sig-sig"
"MAPK1"	"SCNN1G"	"1032"	"0.998969643861315"	"Sig-non"
"MAPK1"	"FOXO3"	"1033"	"0.998971043929918"	"Sig-sig"
"MAPK1"	"BAD"	"1034"	"0.998976988924016"	"Sig-non"
"MAPK1"	"PDE3B"	"1035"	"0.998977856333999"	"Sig-sig"
"MAPK1"	"FOXO4"	"1036"	"0.998989056543331"	"Sig-non"
"MAPK1"	"FOXO1"	"1037"	"0.99898912124743"	"Sig-sig"
"MAPK1"	"GSK3A"	"1038"	"0.998991221277196"	"Sig-sig"
"MAPK1"	"GSK3B"	"1039"	"0.998992618082403"	"Sig-non"
"MAPK1"	"ACLY"	"1040"	"0.99900509333639"	"Sig-sig"
"MAPK1"	"EIF2B1"	"1041"	"0.999006711536873"	"Sig-sig"
"MAPK1"	"EIF2B2"	"1042"	"0.999016729399186"	"Sig-sig"
"MAPK1"	"EIF2B3"	"1043"	"0.99902467322549"	"Sig-sig"
"MAPK1"	"EIF2B4"	"1044"	"0.999032167113101"	"Sig-sig"
"MAPK1"	"EIF2B5"	"1045"	"0.999032326554969"	"Sig-sig"
"MAPK1"	"TSC1"	"1046"	"0.999032363315776"	"Sig-sig"
"MAPK1"	"FRAP1"	"1047"	"0.999036122933571"	"Sig-sig"
"MAPK1"	"EIF4EBP1"	"1048"	"0.999037993840337"	"Sig-sig"
"MAPK1"	"RPS6KB1"	"1049"	"0.999044210518498"	"Sig-sig"
"MAPK1"	"RPS6KB2"	"1050"	"0.999044692508862"	"Sig-sig"
"MAPK1"	"EIF4E"	"1051"	"0.999045035768969"	"Sig-sig"
"MAPK3"	"PIK3C2A"	"1052"	"0.999045717777886"	"Sig-sig"
"MAPK3"	"PIK3C2B"	"1053"	"0.999052870237969"	"Sig-sig"
"MAPK3"	"PIK3C2G"	"1054"	"0.999054080213014"	"Sig-non"
"MAPK3"	"PIK3C3"	"1055"	"0.999059891311849"	"Sig-non"
"MAPK3"	"PIK3CA"	"1056"	"0.999060222269545"	"Sig-non"
"MAPK3"	"PIK3CB"	"1057"	"0.999064837861687"	"Sig-non"
"MAPK3"	"PIK3CD"	"1058"	"0.999065480872358"	"Sig-sig"
"MAPK3"	"PIK3CG"	"1059"	"0.999066023033121"	"Sig-sig"
"MAPK3"	"PIK3R1"	"1060"	"0.999068197128635"	"Sig-sig"
"MAPK3"	"PIK3R2"	"1061"	"0.999071871128005"	"Sig-sig"
"MAPK3"	"PIK3R3"	"1062"	"0.999074738570497"	"Sig-non"
"MAPK3"	"PIK3R5"	"1063"	"0.999076203253347"	"Sig-non"
"MAPK3"	"PDPK1"	"1064"	"0.999076211610666"	"Sig-non"
"MAPK3"	"AKT1"	"1065"	"0.999082170385033"	"Sig-non"
"MAPK3"	"AKT2"	"1066"	"0.999086776268893"	"Sig-sig"
"MAPK3"	"AKT3"	"1067"	"0.999086809340564"	"Sig-sig"
"MAPK3"	"SGK1"	"1068"	"0.999087525581674"	"Sig-sig"
"MAPK3"	"ACCN1"	"1069"	"0.99908938370216"	"Sig-non"
"MAPK3"	"ACCN2"	"1070"	"0.999089600907131"	"Sig-non"
"MAPK3"	"ACCN3"	"1071"	"0.999091255796056"	"Sig-non"
"MAPK3"	"SCNN1A"	"1072"	"0.99909428321832"	"Sig-non"
"MAPK3"	"SCNN1B"	"1073"	"0.999103262860919"	"Sig-sig"
"MAPK3"	"SCNN1G"	"1074"	"0.999109638808243"	"Sig-non"
"MAPK3"	"FOXO3"	"1075"	"0.999116345564451"	"Sig-sig"
"MAPK3"	"BAD"	"1076"	"0.999119171663681"	"Sig-non"
"MAPK3"	"PDE3B"	"1077"	"0.999121993358854"	"Sig-sig"
"MAPK3"	"FOXO4"	"1078"	"0.999124247827297"	"Sig-non"
"MAPK3"	"FOXO1"	"1079"	"0.99912500630508"	"Sig-sig"
"MAPK3"	"GSK3A"	"1080"	"0.999125363585911"	"Sig-sig"
"MAPK3"	"GSK3B"	"1081"	"0.999125931941679"	"Sig-non"
"MAPK3"	"ACLY"	"1082"	"0.999127859714927"	"Sig-sig"
"MAPK3"	"EIF2B1"	"1083"	"0.999128243344775"	"Sig-sig"
"MAPK3"	"EIF2B2"	"1084"	"0.999129526779574"	"Sig-sig"
"MAPK3"	"EIF2B3"	"1085"	"0.999132894756817"	"Sig-sig"
"MAPK3"	"EIF2B4"	"1086"	"0.999133065657192"	"Sig-sig"
"MAPK3"	"EIF2B5"	"1087"	"0.999136434202131"	"Sig-sig"
"MAPK3"	"TSC1"	"1088"	"0.999138641817089"	"Sig-sig"
"MAPK3"	"FRAP1"	"1089"	"0.999140495609556"	"Sig-sig"
"MAPK3"	"EIF4EBP1"	"1090"	"0.999144944396586"	"Sig-sig"
"MAPK3"	"RPS6KB1"	"1091"	"0.999145706742646"	"Sig-sig"
"MAPK3"	"RPS6KB2"	"1092"	"0.999151114705904"	"Sig-sig"
"MAPK3"	"EIF4E"	"1093"	"0.999153095822421"	"Sig-sig"
"PIK3C2A"	"PIK3C2B"	"1094"	"0.999158389594308"	"Sig-sig"
"PIK3C2A"	"PIK3C2G"	"1095"	"0.999160517684732"	"Sig-non"
"PIK3C2A"	"PIK3C3"	"1096"	"0.999162518481632"	"Sig-non"
"PIK3C2A"	"PIK3CA"	"1097"	"0.99916292742148"	"Sig-non"
"PIK3C2A"	"PIK3CB"	"1098"	"0.999163462706447"	"Sig-non"
"PIK3C2A"	"PIK3CD"	"1099"	"0.999165272377332"	"Sig-sig"
"PIK3C2A"	"PIK3CG"	"1100"	"0.999169290799727"	"Sig-sig"
"PIK3C2A"	"PIK3R1"	"1101"	"0.999171196657587"	"Sig-sig"
"PIK3C2A"	"PIK3R2"	"1102"	"0.999174245210638"	"Sig-sig"
"PIK3C2A"	"PIK3R3"	"1103"	"0.999174719722922"	"Sig-non"
"PIK3C2A"	"PIK3R5"	"1104"	"0.999176218725247"	"Sig-non"
"PIK3C2A"	"PDPK1"	"1105"	"0.999176622155341"	"Sig-non"
