"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"GPI"	"PYGB"	"758"	"0.982498120796754"	"Sig-sig"
"GPI"	"PYGL"	"759"	"0.982637599362679"	"Sig-sig"
"GPI"	"PYGM"	"760"	"0.982753354706851"	"Sig-sig"
"AGL"	"GBE1"	"761"	"0.982911356397173"	"Non-non"
"AGL"	"TREH"	"762"	"0.983412777465708"	"Non-non"
"AGL"	"AMY1A"	"763"	"0.98346831697788"	"Non-non"
"AGL"	"PYGB"	"764"	"0.983709343490801"	"Sig-non"
"AGL"	"PYGL"	"765"	"0.983942585983034"	"Sig-non"
"AGL"	"PYGM"	"766"	"0.983962703124762"	"Sig-non"
"GBE1"	"TREH"	"767"	"0.984562083969452"	"Non-non"
"GBE1"	"AMY1A"	"768"	"0.984791426624575"	"Non-non"
"GBE1"	"PYGB"	"769"	"0.985051901788377"	"Sig-non"
"GBE1"	"PYGL"	"770"	"0.986243291011743"	"Sig-non"
"GBE1"	"PYGM"	"771"	"0.986379685197081"	"Sig-non"
"TREH"	"AMY1A"	"772"	"0.9868930842536"	"Non-non"
"TREH"	"PYGB"	"773"	"0.987186169503577"	"Sig-non"
"TREH"	"PYGL"	"774"	"0.98740544249884"	"Sig-non"
"TREH"	"PYGM"	"775"	"0.987674846237426"	"Sig-non"
"AMY1A"	"PYGB"	"776"	"0.988630816735178"	"Sig-non"
"AMY1A"	"PYGL"	"777"	"0.989270717486012"	"Sig-non"
"AMY1A"	"PYGM"	"778"	"0.989517141945268"	"Sig-non"
"PYGB"	"PYGL"	"779"	"0.989626096745173"	"Sig-sig"
"PYGB"	"PYGM"	"780"	"0.992143969958108"	"Sig-sig"
"PYGL"	"PYGM"	"781"	"Net_50"	"Sig-sig"
