"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"KYNU"	"ASMT"	"728"	"0.977333227960462"	"Sig-non"
"KYNU"	"CYP2J2"	"729"	"0.977432531878542"	"Sig-sig"
"KYNU"	"INDO"	"730"	"0.977558662724732"	"Sig-non"
"HAAO"	"OGDH"	"731"	"0.97763074142306"	"Non-non"
"HAAO"	"GCDH"	"732"	"0.977897641891396"	"Sig-non"
"HAAO"	"ECHS1"	"733"	"0.978357682787958"	"Sig-non"
"HAAO"	"HSD17B10"	"734"	"0.97837738885661"	"Sig-non"
"HAAO"	"ACAT1"	"735"	"0.978379642240604"	"Sig-non"
"HAAO"	"DDC"	"736"	"0.978434117455864"	"Non-non"
"HAAO"	"MAOB"	"737"	"0.978562134105468"	"Sig-non"
"HAAO"	"MDM2"	"738"	"0.978671518822032"	"Sig-non"
"HAAO"	"AANAT"	"739"	"0.978723536243252"	"Non-non"
"HAAO"	"PRMT1"	"740"	"0.978769599597631"	"Sig-non"
"HAAO"	"ASMT"	"741"	"0.978935106891716"	"Non-non"
"HAAO"	"CYP2J2"	"742"	"0.978989510219937"	"Sig-non"
"HAAO"	"INDO"	"743"	"0.979152665346028"	"Non-non"
"OGDH"	"GCDH"	"744"	"0.979199138344279"	"Sig-non"
"OGDH"	"ECHS1"	"745"	"0.979284858225261"	"Sig-non"
"OGDH"	"HSD17B10"	"746"	"0.979541007685166"	"Sig-non"
"OGDH"	"ACAT1"	"747"	"0.979588291604081"	"Sig-non"
"OGDH"	"DDC"	"748"	"0.979683976381385"	"Non-non"
"OGDH"	"MAOB"	"749"	"0.979803745400534"	"Sig-non"
"OGDH"	"MDM2"	"750"	"0.979870161869167"	"Sig-non"
"OGDH"	"AANAT"	"751"	"0.980231414425315"	"Non-non"
"OGDH"	"PRMT1"	"752"	"0.980413319952281"	"Sig-non"
"OGDH"	"ASMT"	"753"	"0.980595900631243"	"Non-non"
"OGDH"	"CYP2J2"	"754"	"0.980769948537269"	"Sig-non"
"OGDH"	"INDO"	"755"	"0.980833914446384"	"Non-non"
"GCDH"	"ECHS1"	"756"	"0.980917633319841"	"Sig-sig"
"GCDH"	"HSD17B10"	"757"	"0.98096343853098"	"Sig-sig"
"GCDH"	"ACAT1"	"758"	"0.981014798650751"	"Sig-sig"
"GCDH"	"DDC"	"759"	"0.981048296316337"	"Sig-non"
"GCDH"	"MAOB"	"760"	"0.981280843875195"	"Sig-sig"
"GCDH"	"MDM2"	"761"	"0.98131395309273"	"Sig-sig"
"GCDH"	"AANAT"	"762"	"0.981366110540089"	"Sig-non"
"GCDH"	"PRMT1"	"763"	"0.981487539838756"	"Sig-sig"
"GCDH"	"ASMT"	"764"	"0.981596615353671"	"Sig-non"
"GCDH"	"CYP2J2"	"765"	"0.982155055356793"	"Sig-sig"
"GCDH"	"INDO"	"766"	"0.9822149419948"	"Sig-non"
"ECHS1"	"HSD17B10"	"767"	"0.982292525276003"	"Sig-sig"
"ECHS1"	"ACAT1"	"768"	"0.982428959733131"	"Sig-sig"
"ECHS1"	"DDC"	"769"	"0.982447411104485"	"Sig-non"
"ECHS1"	"MAOB"	"770"	"0.982648102375266"	"Sig-sig"
"ECHS1"	"MDM2"	"771"	"0.982698208350386"	"Sig-sig"
"ECHS1"	"AANAT"	"772"	"0.982884721222597"	"Sig-non"
"ECHS1"	"PRMT1"	"773"	"0.982947960152674"	"Sig-sig"
"ECHS1"	"ASMT"	"774"	"0.982992938339679"	"Sig-non"
"ECHS1"	"CYP2J2"	"775"	"0.983008694404223"	"Sig-sig"
"ECHS1"	"INDO"	"776"	"0.983399417726349"	"Sig-non"
"HSD17B10"	"ACAT1"	"777"	"0.983490797403688"	"Sig-sig"
"HSD17B10"	"DDC"	"778"	"0.983514304758071"	"Sig-non"
"HSD17B10"	"MAOB"	"779"	"0.983535740054489"	"Sig-sig"
"HSD17B10"	"MDM2"	"780"	"0.983556337746801"	"Sig-sig"
"HSD17B10"	"AANAT"	"781"	"0.983563125533474"	"Sig-non"
"HSD17B10"	"PRMT1"	"782"	"0.983662366804967"	"Sig-sig"
"HSD17B10"	"ASMT"	"783"	"0.98367970829063"	"Sig-non"
"HSD17B10"	"CYP2J2"	"784"	"0.983707899936898"	"Sig-sig"
"HSD17B10"	"INDO"	"785"	"0.983807147269795"	"Sig-non"
"ACAT1"	"DDC"	"786"	"0.984173023061353"	"Sig-non"
"ACAT1"	"MAOB"	"787"	"0.984524152128143"	"Sig-sig"
"ACAT1"	"MDM2"	"788"	"0.984606916088051"	"Sig-sig"
"ACAT1"	"AANAT"	"789"	"0.984637189363979"	"Sig-non"
"ACAT1"	"PRMT1"	"790"	"0.984763946857564"	"Sig-sig"
"ACAT1"	"ASMT"	"791"	"0.985021240697651"	"Sig-non"
"ACAT1"	"CYP2J2"	"792"	"0.985051735104845"	"Sig-sig"
"ACAT1"	"INDO"	"793"	"0.985052829481394"	"Sig-non"
"DDC"	"MAOB"	"794"	"0.985162855155201"	"Sig-non"
"DDC"	"MDM2"	"795"	"0.985355344354511"	"Sig-non"
"DDC"	"AANAT"	"796"	"0.98537548265333"	"Non-non"
"DDC"	"PRMT1"	"797"	"0.98539206417747"	"Sig-non"
"DDC"	"ASMT"	"798"	"0.985432092658271"	"Non-non"
"DDC"	"CYP2J2"	"799"	"0.985572846571837"	"Sig-non"
"DDC"	"INDO"	"800"	"0.986072271360289"	"Non-non"
"MAOB"	"MDM2"	"801"	"0.98610026842732"	"Sig-sig"
"MAOB"	"AANAT"	"802"	"0.986139715681842"	"Sig-non"
"MAOB"	"PRMT1"	"803"	"0.986174056604241"	"Sig-sig"
"MAOB"	"ASMT"	"804"	"0.986596899795148"	"Sig-non"
"MAOB"	"CYP2J2"	"805"	"0.986702499472506"	"Sig-sig"
"MAOB"	"INDO"	"806"	"0.986767967109759"	"Sig-non"
"MDM2"	"AANAT"	"807"	"0.987514353685729"	"Sig-non"
"MDM2"	"PRMT1"	"808"	"0.988936023352584"	"Sig-sig"
"MDM2"	"ASMT"	"809"	"0.989177467216714"	"Sig-non"
"MDM2"	"CYP2J2"	"810"	"0.989511621755915"	"Sig-sig"
"MDM2"	"INDO"	"811"	"0.989666161541686"	"Sig-non"
"AANAT"	"PRMT1"	"812"	"0.989918055876714"	"Sig-non"
"AANAT"	"ASMT"	"813"	"0.989974747773151"	"Non-non"
"AANAT"	"CYP2J2"	"814"	"0.990678130403396"	"Sig-non"
"AANAT"	"INDO"	"815"	"0.99097480092767"	"Non-non"
"PRMT1"	"ASMT"	"816"	"0.991466926923372"	"Sig-non"
"PRMT1"	"CYP2J2"	"817"	"0.991883386308128"	"Sig-sig"
"PRMT1"	"INDO"	"818"	"0.992170538777809"	"Sig-non"
"ASMT"	"CYP2J2"	"819"	"0.993364302726071"	"Sig-non"
"ASMT"	"INDO"	"820"	"0.993373509172547"	"Non-non"
"CYP2J2"	"INDO"	"821"	"Net_346"	"Sig-non"
