"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"RPS7"	"RPS12"	"770"	"0.999999050289362"	"Sig-non"
"RPS7"	"RPS21"	"771"	"0.999999063172719"	"Sig-sig"
"RPS7"	"RPS26"	"772"	"0.999999070662923"	"Sig-non"
"RPS7"	"RPS28"	"773"	"0.999999092941768"	"Sig-sig"
"RPS7"	"RPS4X"	"774"	"0.999999094008037"	"Sig-non"
"RPS7"	"RPS4Y1"	"775"	"0.99999910860862"	"Sig-non"
"RPS7"	"RPS3A"	"776"	"0.999999111060479"	"Sig-non"
"RPS7"	"RPL3"	"777"	"0.999999112682952"	"Sig-non"
"RPS7"	"RPL3L"	"778"	"0.999999125818943"	"Sig-non"
"RPS7"	"RPL11"	"779"	"0.999999128152631"	"Sig-non"
"RPS7"	"RPL9"	"780"	"0.999999129409811"	"Sig-non"
"RPS7"	"RPL12"	"781"	"0.999999146000643"	"Sig-sig"
"RPS7"	"RPL10A"	"782"	"0.999999150969823"	"Sig-sig"
"RPS7"	"RPL8"	"783"	"0.999999163139185"	"Sig-sig"
"RPS7"	"RPL27A"	"784"	"0.999999171358888"	"Sig-non"
"RPS7"	"RPL23A"	"785"	"0.999999171864688"	"Sig-non"
"RPS7"	"RPL7"	"786"	"0.999999172266038"	"Sig-non"
"RPS7"	"RPL18"	"787"	"0.999999174853173"	"Sig-sig"
"RPS7"	"RPL19"	"788"	"0.999999176823046"	"Sig-sig"
"RPS7"	"RPL21"	"789"	"0.999999181113894"	"Sig-sig"
"RPS7"	"C15orf15"	"790"	"0.999999188266052"	"Sig-non"
"RPS7"	"RPL24"	"791"	"0.999999188400212"	"Sig-sig"
"RPS7"	"RPL30"	"792"	"0.999999196489668"	"Sig-sig"
"RPS7"	"RPL31"	"793"	"0.999999200344882"	"Sig-sig"
"RPS7"	"RPL32"	"794"	"0.999999207588575"	"Sig-non"
"RPS7"	"RPL34"	"795"	"0.999999209039368"	"Sig-non"
"RPS7"	"RPL37A"	"796"	"0.999999219169851"	"Sig-sig"
"RPS7"	"RPL6"	"797"	"0.999999220460426"	"Sig-sig"
"RPS7"	"RPL18A"	"798"	"0.999999221849198"	"Sig-sig"
"RPS7"	"RPL27"	"799"	"0.999999223600318"	"Sig-sig"
"RPS7"	"RPL29"	"800"	"0.999999226222706"	"Sig-sig"
"RPS7"	"RPL38"	"801"	"0.999999253057486"	"Sig-sig"
"RPS7"	"RPL10L"	"802"	"0.99999925688012"	"Sig-non"
"RPS7"	"LOC284393"	"803"	"0.999999257382107"	"Sig-sig"
"RPS7"	"RPL14"	"804"	"0.999999257532002"	"Sig-non"
"RPS7"	"RPS2"	"805"	"0.999999257586465"	"Sig-sig"
"RPS7"	"RPS5"	"806"	"0.999999263689658"	"Sig-sig"
"RPS7"	"RPS15A"	"807"	"0.999999268832939"	"Sig-non"
"RPS7"	"RPS16"	"808"	"0.999999275180543"	"Sig-sig"
"RPS7"	"RPS20"	"809"	"0.999999275650489"	"Sig-non"
"RPS7"	"RPS3"	"810"	"0.999999277793357"	"Sig-non"
"RPS7"	"RPL39"	"811"	"0.999999287863198"	"Sig-sig"
"RPS7"	"RPL36AL"	"812"	"0.999999288490988"	"Sig-non"
"RPS7"	"RPL36A"	"813"	"0.999999289752662"	"Sig-sig"
"RPS7"	"RPS13"	"814"	"0.99999929008012"	"Sig-non"
"RPS7"	"RPS25"	"815"	"0.999999303154932"	"Sig-non"
"RPS7"	"RPL35"	"816"	"0.999999314024956"	"Sig-sig"
"RPS7"	"RPL35A"	"817"	"0.999999315735739"	"Sig-sig"
"RPS7"	"RPS9"	"818"	"0.999999320875454"	"Sig-non"
"RPS7"	"RPL13A"	"819"	"0.999999325121311"	"Sig-sig"
"RPS7"	"RPL41"	"820"	"0.999999339994385"	"Sig-non"
"RPS10"	"RPS12"	"821"	"0.999999344142138"	"Sig-non"
"RPS10"	"RPS21"	"822"	"0.999999346142812"	"Sig-sig"
"RPS10"	"RPS26"	"823"	"0.999999353478996"	"Sig-non"
"RPS10"	"RPS28"	"824"	"0.999999367387052"	"Sig-sig"
"RPS10"	"RPS4X"	"825"	"0.999999371441069"	"Sig-non"
"RPS10"	"RPS4Y1"	"826"	"0.999999377907877"	"Sig-non"
"RPS10"	"RPS3A"	"827"	"0.999999391760104"	"Sig-non"
"RPS10"	"RPL3"	"828"	"0.999999393146107"	"Sig-non"
"RPS10"	"RPL3L"	"829"	"0.999999409992563"	"Sig-non"
"RPS10"	"RPL11"	"830"	"0.999999421466036"	"Sig-non"
"RPS10"	"RPL9"	"831"	"0.999999422216393"	"Sig-non"
"RPS10"	"RPL12"	"832"	"0.999999435013618"	"Sig-sig"
"RPS10"	"RPL10A"	"833"	"0.999999437611663"	"Sig-sig"
"RPS10"	"RPL8"	"834"	"0.999999450428216"	"Sig-sig"
"RPS10"	"RPL27A"	"835"	"0.999999455412811"	"Sig-non"
"RPS10"	"RPL23A"	"836"	"0.999999470947076"	"Sig-non"
"RPS10"	"RPL7"	"837"	"0.999999482393292"	"Sig-non"
"RPS10"	"RPL18"	"838"	"0.999999484562236"	"Sig-sig"
"RPS10"	"RPL19"	"839"	"0.999999486333327"	"Sig-sig"
"RPS10"	"RPL21"	"840"	"0.999999500506323"	"Sig-sig"
"RPS10"	"C15orf15"	"841"	"0.999999505726855"	"Sig-non"
"RPS10"	"RPL24"	"842"	"0.999999509230134"	"Sig-sig"
"RPS10"	"RPL30"	"843"	"0.999999511764265"	"Sig-sig"
"RPS10"	"RPL31"	"844"	"0.999999519414701"	"Sig-sig"
"RPS10"	"RPL32"	"845"	"0.999999522084735"	"Sig-non"
"RPS10"	"RPL34"	"846"	"0.999999525225143"	"Sig-non"
"RPS10"	"RPL37A"	"847"	"0.999999535200144"	"Sig-sig"
"RPS10"	"RPL6"	"848"	"0.999999536650808"	"Sig-sig"
"RPS10"	"RPL18A"	"849"	"0.999999541123935"	"Sig-sig"
"RPS10"	"RPL27"	"850"	"0.999999546520248"	"Sig-sig"
"RPS10"	"RPL29"	"851"	"0.999999547004445"	"Sig-sig"
"RPS10"	"RPL38"	"852"	"0.999999547938059"	"Sig-sig"
"RPS10"	"RPL10L"	"853"	"0.999999549090185"	"Sig-non"
"RPS10"	"LOC284393"	"854"	"0.999999553391472"	"Sig-sig"
"RPS10"	"RPL14"	"855"	"0.999999566115479"	"Sig-non"
"RPS10"	"RPS2"	"856"	"0.999999577119939"	"Sig-sig"
"RPS10"	"RPS5"	"857"	"0.999999577147043"	"Sig-sig"
"RPS10"	"RPS15A"	"858"	"0.999999577767011"	"Sig-non"
"RPS10"	"RPS16"	"859"	"0.999999585007647"	"Sig-sig"
"RPS10"	"RPS20"	"860"	"0.999999589677778"	"Sig-non"
"RPS10"	"RPS3"	"861"	"0.999999590939078"	"Sig-non"
"RPS10"	"RPL39"	"862"	"0.999999597050526"	"Sig-sig"
"RPS10"	"RPL36AL"	"863"	"0.999999599049692"	"Sig-non"
"RPS10"	"RPL36A"	"864"	"0.999999601789082"	"Sig-sig"
"RPS10"	"RPS13"	"865"	"0.999999601994013"	"Sig-non"
"RPS10"	"RPS25"	"866"	"0.999999603833116"	"Sig-non"
"RPS10"	"RPL35"	"867"	"0.999999605446955"	"Sig-sig"
"RPS10"	"RPL35A"	"868"	"0.999999605934297"	"Sig-sig"
"RPS10"	"RPS9"	"869"	"0.999999609361142"	"Sig-non"
"RPS10"	"RPL13A"	"870"	"0.999999609666666"	"Sig-sig"
"RPS10"	"RPL41"	"871"	"0.999999611484584"	"Sig-non"
"RPS12"	"RPS21"	"872"	"0.999999617503802"	"Sig-non"
"RPS12"	"RPS26"	"873"	"0.999999619998677"	"Non-non"
"RPS12"	"RPS28"	"874"	"0.999999622229311"	"Sig-non"
"RPS12"	"RPS4X"	"875"	"0.999999623161788"	"Non-non"
"RPS12"	"RPS4Y1"	"876"	"0.999999625981856"	"Non-non"
"RPS12"	"RPS3A"	"877"	"0.999999630705805"	"Non-non"
"RPS12"	"RPL3"	"878"	"0.999999630725952"	"Non-non"
"RPS12"	"RPL3L"	"879"	"0.999999631551336"	"Non-non"
"RPS12"	"RPL11"	"880"	"0.999999639081043"	"Non-non"
"RPS12"	"RPL9"	"881"	"0.999999645388535"	"Non-non"
"RPS12"	"RPL12"	"882"	"0.999999656507998"	"Sig-non"
"RPS12"	"RPL10A"	"883"	"0.999999657585453"	"Sig-non"
"RPS12"	"RPL8"	"884"	"0.999999660524127"	"Sig-non"
"RPS12"	"RPL27A"	"885"	"0.999999660755118"	"Non-non"
"RPS12"	"RPL23A"	"886"	"0.999999663449592"	"Non-non"
"RPS12"	"RPL7"	"887"	"0.999999667600538"	"Non-non"
"RPS12"	"RPL18"	"888"	"0.999999668273221"	"Sig-non"
"RPS12"	"RPL19"	"889"	"0.999999671467757"	"Sig-non"
"RPS12"	"RPL21"	"890"	"0.9999996769865"	"Sig-non"
"RPS12"	"C15orf15"	"891"	"0.999999678800767"	"Non-non"
"RPS12"	"RPL24"	"892"	"0.999999679085219"	"Sig-non"
"RPS12"	"RPL30"	"893"	"0.99999968212942"	"Sig-non"
"RPS12"	"RPL31"	"894"	"0.999999682973818"	"Sig-non"
"RPS12"	"RPL32"	"895"	"0.999999686260053"	"Non-non"
"RPS12"	"RPL34"	"896"	"0.999999687953401"	"Non-non"
"RPS12"	"RPL37A"	"897"	"0.999999688576911"	"Sig-non"
"RPS12"	"RPL6"	"898"	"0.999999691836215"	"Sig-non"
"RPS12"	"RPL18A"	"899"	"0.999999698841327"	"Sig-non"
"RPS12"	"RPL27"	"900"	"0.999999700872614"	"Sig-non"
"RPS12"	"RPL29"	"901"	"0.99999970585965"	"Sig-non"
"RPS12"	"RPL38"	"902"	"0.999999708263966"	"Sig-non"
"RPS12"	"RPL10L"	"903"	"0.999999712776342"	"Non-non"
"RPS12"	"LOC284393"	"904"	"0.999999716428472"	"Sig-non"
"RPS12"	"RPL14"	"905"	"0.999999717028804"	"Non-non"
"RPS12"	"RPS2"	"906"	"0.999999717756641"	"Sig-non"
"RPS12"	"RPS5"	"907"	"0.99999972818436"	"Sig-non"
"RPS12"	"RPS15A"	"908"	"0.999999728386739"	"Non-non"
"RPS12"	"RPS16"	"909"	"0.99999972893112"	"Sig-non"
"RPS12"	"RPS20"	"910"	"0.999999733809975"	"Non-non"
"RPS12"	"RPS3"	"911"	"0.999999734689267"	"Non-non"
"RPS12"	"RPL39"	"912"	"0.999999737394465"	"Sig-non"
"RPS12"	"RPL36AL"	"913"	"0.999999737546889"	"Non-non"
"RPS12"	"RPL36A"	"914"	"0.999999740479367"	"Sig-non"
"RPS12"	"RPS13"	"915"	"0.999999742959424"	"Non-non"
"RPS12"	"RPS25"	"916"	"0.999999743939477"	"Non-non"
"RPS12"	"RPL35"	"917"	"0.999999748754273"	"Sig-non"
"RPS12"	"RPL35A"	"918"	"0.999999749055079"	"Sig-non"
"RPS12"	"RPS9"	"919"	"0.99999975084122"	"Non-non"
"RPS12"	"RPL13A"	"920"	"0.999999752185515"	"Sig-non"
"RPS12"	"RPL41"	"921"	"0.99999975343929"	"Non-non"
"RPS21"	"RPS26"	"922"	"0.999999753877136"	"Sig-non"
"RPS21"	"RPS28"	"923"	"0.999999760659907"	"Sig-sig"
"RPS21"	"RPS4X"	"924"	"0.999999760942789"	"Sig-non"
"RPS21"	"RPS4Y1"	"925"	"0.99999976251186"	"Sig-non"
"RPS21"	"RPS3A"	"926"	"0.999999763719927"	"Sig-non"
"RPS21"	"RPL3"	"927"	"0.999999764890973"	"Sig-non"
"RPS21"	"RPL3L"	"928"	"0.999999765805365"	"Sig-non"
"RPS21"	"RPL11"	"929"	"0.999999767027607"	"Sig-non"
"RPS21"	"RPL9"	"930"	"0.999999768491264"	"Sig-non"
"RPS21"	"RPL12"	"931"	"0.999999771585251"	"Sig-sig"
"RPS21"	"RPL10A"	"932"	"0.999999772276911"	"Sig-sig"
"RPS21"	"RPL8"	"933"	"0.999999774418455"	"Sig-sig"
"RPS21"	"RPL27A"	"934"	"0.999999775581182"	"Sig-non"
"RPS21"	"RPL23A"	"935"	"0.999999775973732"	"Sig-non"
"RPS21"	"RPL7"	"936"	"0.999999777442211"	"Sig-non"
"RPS21"	"RPL18"	"937"	"0.999999778222918"	"Sig-sig"
"RPS21"	"RPL19"	"938"	"0.999999779347632"	"Sig-sig"
"RPS21"	"RPL21"	"939"	"0.999999779616829"	"Sig-sig"
"RPS21"	"C15orf15"	"940"	"0.999999780976816"	"Sig-non"
"RPS21"	"RPL24"	"941"	"0.999999781407261"	"Sig-sig"
"RPS21"	"RPL30"	"942"	"0.99999978414117"	"Sig-sig"
"RPS21"	"RPL31"	"943"	"0.99999978762352"	"Sig-sig"
"RPS21"	"RPL32"	"944"	"0.999999793819981"	"Sig-non"
"RPS21"	"RPL34"	"945"	"0.999999799326292"	"Sig-non"
"RPS21"	"RPL37A"	"946"	"0.999999801637822"	"Sig-sig"
"RPS21"	"RPL6"	"947"	"0.999999802053015"	"Sig-sig"
"RPS21"	"RPL18A"	"948"	"0.999999802833215"	"Sig-sig"
"RPS21"	"RPL27"	"949"	"0.999999804489745"	"Sig-sig"
"RPS21"	"RPL29"	"950"	"0.999999807773986"	"Sig-sig"
"RPS21"	"RPL38"	"951"	"0.999999808481243"	"Sig-sig"
"RPS21"	"RPL10L"	"952"	"0.999999808499598"	"Sig-non"
"RPS21"	"LOC284393"	"953"	"0.999999813966956"	"Sig-sig"
"RPS21"	"RPL14"	"954"	"0.999999814871423"	"Sig-non"
"RPS21"	"RPS2"	"955"	"0.999999815140126"	"Sig-sig"
"RPS21"	"RPS5"	"956"	"0.999999815828957"	"Sig-sig"
"RPS21"	"RPS15A"	"957"	"0.999999817776935"	"Sig-non"
"RPS21"	"RPS16"	"958"	"0.999999818959141"	"Sig-sig"
"RPS21"	"RPS20"	"959"	"0.999999822191353"	"Sig-non"
"RPS21"	"RPS3"	"960"	"0.99999982298562"	"Sig-non"
"RPS21"	"RPL39"	"961"	"0.999999823104805"	"Sig-sig"
"RPS21"	"RPL36AL"	"962"	"0.999999827304612"	"Sig-non"
"RPS21"	"RPL36A"	"963"	"0.999999829842247"	"Sig-sig"
"RPS21"	"RPS13"	"964"	"0.999999829895823"	"Sig-non"
"RPS21"	"RPS25"	"965"	"0.999999833393637"	"Sig-non"
"RPS21"	"RPL35"	"966"	"0.999999835260052"	"Sig-sig"
"RPS21"	"RPL35A"	"967"	"0.99999983767731"	"Sig-sig"
"RPS21"	"RPS9"	"968"	"0.99999983841327"	"Sig-non"
"RPS21"	"RPL13A"	"969"	"0.999999842890235"	"Sig-sig"
"RPS21"	"RPL41"	"970"	"0.999999843183644"	"Sig-non"
"RPS26"	"RPS28"	"971"	"0.999999844941526"	"Sig-non"
"RPS26"	"RPS4X"	"972"	"0.99999984507892"	"Non-non"
"RPS26"	"RPS4Y1"	"973"	"0.999999845246602"	"Non-non"
"RPS26"	"RPS3A"	"974"	"0.999999845648054"	"Non-non"
"RPS26"	"RPL3"	"975"	"0.999999847265754"	"Non-non"
"RPS26"	"RPL3L"	"976"	"0.999999848314015"	"Non-non"
"RPS26"	"RPL11"	"977"	"0.99999984882071"	"Non-non"
"RPS26"	"RPL9"	"978"	"0.999999850235353"	"Non-non"
"RPS26"	"RPL12"	"979"	"0.999999855457696"	"Sig-non"
"RPS26"	"RPL10A"	"980"	"0.999999855945549"	"Sig-non"
"RPS26"	"RPL8"	"981"	"0.999999857846256"	"Sig-non"
"RPS26"	"RPL27A"	"982"	"0.999999859014903"	"Non-non"
"RPS26"	"RPL23A"	"983"	"0.999999859268946"	"Non-non"
"RPS26"	"RPL7"	"984"	"0.999999861586744"	"Non-non"
"RPS26"	"RPL18"	"985"	"0.999999862601499"	"Sig-non"
"RPS26"	"RPL19"	"986"	"0.99999986680067"	"Sig-non"
"RPS26"	"RPL21"	"987"	"0.999999868257038"	"Sig-non"
"RPS26"	"C15orf15"	"988"	"0.999999869021621"	"Non-non"
"RPS26"	"RPL24"	"989"	"0.999999869100903"	"Sig-non"
"RPS26"	"RPL30"	"990"	"0.999999869219335"	"Sig-non"
"RPS26"	"RPL31"	"991"	"0.999999869805038"	"Sig-non"
"RPS26"	"RPL32"	"992"	"0.99999987198842"	"Non-non"
"RPS26"	"RPL34"	"993"	"0.99999987217401"	"Non-non"
"RPS26"	"RPL37A"	"994"	"0.999999874228604"	"Sig-non"
"RPS26"	"RPL6"	"995"	"0.999999874525706"	"Sig-non"
"RPS26"	"RPL18A"	"996"	"0.999999874782888"	"Sig-non"
"RPS26"	"RPL27"	"997"	"0.999999875475264"	"Sig-non"
"RPS26"	"RPL29"	"998"	"0.999999875934445"	"Sig-non"
"RPS26"	"RPL38"	"999"	"0.999999879090728"	"Sig-non"
"RPS26"	"RPL10L"	"1000"	"0.999999879548791"	"Non-non"
"RPS26"	"LOC284393"	"1001"	"0.999999883187465"	"Sig-non"
"RPS26"	"RPL14"	"1002"	"0.99999988385508"	"Non-non"
"RPS26"	"RPS2"	"1003"	"0.999999884070813"	"Sig-non"
"RPS26"	"RPS5"	"1004"	"0.999999890803966"	"Sig-non"
"RPS26"	"RPS15A"	"1005"	"0.999999891208358"	"Non-non"
"RPS26"	"RPS16"	"1006"	"0.99999989262896"	"Sig-non"
"RPS26"	"RPS20"	"1007"	"0.999999893803233"	"Non-non"
"RPS26"	"RPS3"	"1008"	"0.999999894917153"	"Non-non"
"RPS26"	"RPL39"	"1009"	"0.99999989499546"	"Sig-non"
"RPS26"	"RPL36AL"	"1010"	"0.999999895279037"	"Non-non"
"RPS26"	"RPL36A"	"1011"	"0.99999989877046"	"Sig-non"
"RPS26"	"RPS13"	"1012"	"0.999999901205587"	"Non-non"
"RPS26"	"RPS25"	"1013"	"0.999999901838304"	"Non-non"
"RPS26"	"RPL35"	"1014"	"0.999999901918796"	"Sig-non"
"RPS26"	"RPL35A"	"1015"	"0.99999990301709"	"Sig-non"
"RPS26"	"RPS9"	"1016"	"0.999999904211273"	"Non-non"
"RPS26"	"RPL13A"	"1017"	"0.999999905683582"	"Sig-non"
"RPS26"	"RPL41"	"1018"	"0.99999990668228"	"Non-non"
"RPS28"	"RPS4X"	"1019"	"0.999999907322835"	"Sig-non"
"RPS28"	"RPS4Y1"	"1020"	"0.999999907666344"	"Sig-non"
"RPS28"	"RPS3A"	"1021"	"0.999999909828721"	"Sig-non"
"RPS28"	"RPL3"	"1022"	"0.999999910249035"	"Sig-non"
"RPS28"	"RPL3L"	"1023"	"0.999999913309232"	"Sig-non"
"RPS28"	"RPL11"	"1024"	"0.999999913390849"	"Sig-non"
"RPS28"	"RPL9"	"1025"	"0.999999913883432"	"Sig-non"
"RPS28"	"RPL12"	"1026"	"0.99999991509279"	"Sig-sig"
"RPS28"	"RPL10A"	"1027"	"0.999999916237104"	"Sig-sig"
"RPS28"	"RPL8"	"1028"	"0.999999917800445"	"Sig-sig"
"RPS28"	"RPL27A"	"1029"	"0.99999991946216"	"Sig-non"
"RPS28"	"RPL23A"	"1030"	"0.999999920542932"	"Sig-non"
"RPS28"	"RPL7"	"1031"	"0.999999920656358"	"Sig-non"
"RPS28"	"RPL18"	"1032"	"0.999999921653251"	"Sig-sig"
"RPS28"	"RPL19"	"1033"	"0.99999992290666"	"Sig-sig"
"RPS28"	"RPL21"	"1034"	"0.999999923120809"	"Sig-sig"
"RPS28"	"C15orf15"	"1035"	"0.999999924128143"	"Sig-non"
"RPS28"	"RPL24"	"1036"	"0.999999925100846"	"Sig-sig"
"RPS28"	"RPL30"	"1037"	"0.999999925519485"	"Sig-sig"
"RPS28"	"RPL31"	"1038"	"0.999999926959173"	"Sig-sig"
"RPS28"	"RPL32"	"1039"	"0.999999927126067"	"Sig-non"
"RPS28"	"RPL34"	"1040"	"0.999999927137021"	"Sig-non"
"RPS28"	"RPL37A"	"1041"	"0.999999928841778"	"Sig-sig"
"RPS28"	"RPL6"	"1042"	"0.999999929659668"	"Sig-sig"
"RPS28"	"RPL18A"	"1043"	"0.999999930079663"	"Sig-sig"
"RPS28"	"RPL27"	"1044"	"0.999999930233031"	"Sig-sig"
"RPS28"	"RPL29"	"1045"	"0.999999930376749"	"Sig-sig"
"RPS28"	"RPL38"	"1046"	"0.999999930513604"	"Sig-sig"
"RPS28"	"RPL10L"	"1047"	"0.999999930805399"	"Sig-non"
"RPS28"	"LOC284393"	"1048"	"0.99999993135163"	"Sig-sig"
"RPS28"	"RPL14"	"1049"	"0.99999993209611"	"Sig-non"
"RPS28"	"RPS2"	"1050"	"0.999999932254349"	"Sig-sig"
"RPS28"	"RPS5"	"1051"	"0.999999933262082"	"Sig-sig"
"RPS28"	"RPS15A"	"1052"	"0.999999933307972"	"Sig-non"
"RPS28"	"RPS16"	"1053"	"0.99999993393712"	"Sig-sig"
"RPS28"	"RPS20"	"1054"	"0.999999933975768"	"Sig-non"
"RPS28"	"RPS3"	"1055"	"0.99999993437455"	"Sig-non"
"RPS28"	"RPL39"	"1056"	"0.999999935277896"	"Sig-sig"
"RPS28"	"RPL36AL"	"1057"	"0.999999935504577"	"Sig-non"
"RPS28"	"RPL36A"	"1058"	"0.999999936924805"	"Sig-sig"
"RPS28"	"RPS13"	"1059"	"0.999999937332397"	"Sig-non"
"RPS28"	"RPS25"	"1060"	"0.999999937776308"	"Sig-non"
"RPS28"	"RPL35"	"1061"	"0.999999937877226"	"Sig-sig"
"RPS28"	"RPL35A"	"1062"	"0.999999938581021"	"Sig-sig"
"RPS28"	"RPS9"	"1063"	"0.999999939395993"	"Sig-non"
"RPS28"	"RPL13A"	"1064"	"0.99999993979529"	"Sig-sig"
"RPS28"	"RPL41"	"1065"	"0.999999940252011"	"Sig-non"
"RPS4X"	"RPS4Y1"	"1066"	"0.999999940439281"	"Non-non"
"RPS4X"	"RPS3A"	"1067"	"0.99999994200133"	"Non-non"
"RPS4X"	"RPL3"	"1068"	"0.999999942076224"	"Non-non"
"RPS4X"	"RPL3L"	"1069"	"0.999999943031542"	"Non-non"
"RPS4X"	"RPL11"	"1070"	"0.99999994490655"	"Non-non"
"RPS4X"	"RPL9"	"1071"	"0.999999946412017"	"Non-non"
"RPS4X"	"RPL12"	"1072"	"0.99999994642513"	"Sig-non"
"RPS4X"	"RPL10A"	"1073"	"0.999999946498437"	"Sig-non"
"RPS4X"	"RPL8"	"1074"	"0.999999946928094"	"Sig-non"
"RPS4X"	"RPL27A"	"1075"	"0.999999946979006"	"Non-non"
"RPS4X"	"RPL23A"	"1076"	"0.999999947308045"	"Non-non"
"RPS4X"	"RPL7"	"1077"	"0.999999947446541"	"Non-non"
"RPS4X"	"RPL18"	"1078"	"0.99999994772641"	"Sig-non"
"RPS4X"	"RPL19"	"1079"	"0.999999947937696"	"Sig-non"
"RPS4X"	"RPL21"	"1080"	"0.999999948250748"	"Sig-non"
"RPS4X"	"C15orf15"	"1081"	"0.99999994996775"	"Non-non"
"RPS4X"	"RPL24"	"1082"	"0.999999951051598"	"Sig-non"
"RPS4X"	"RPL30"	"1083"	"0.999999951648363"	"Sig-non"
"RPS4X"	"RPL31"	"1084"	"0.999999952050796"	"Sig-non"
"RPS4X"	"RPL32"	"1085"	"0.999999952798477"	"Non-non"
"RPS4X"	"RPL34"	"1086"	"0.99999995312321"	"Non-non"
"RPS4X"	"RPL37A"	"1087"	"0.99999995322106"	"Sig-non"
"RPS4X"	"RPL6"	"1088"	"0.999999953428239"	"Sig-non"
"RPS4X"	"RPL18A"	"1089"	"0.999999954982654"	"Sig-non"
"RPS4X"	"RPL27"	"1090"	"0.999999955130812"	"Sig-non"
"RPS4X"	"RPL29"	"1091"	"0.999999955434985"	"Sig-non"
"RPS4X"	"RPL38"	"1092"	"0.999999955467023"	"Sig-non"
"RPS4X"	"RPL10L"	"1093"	"0.999999955512527"	"Non-non"
"RPS4X"	"LOC284393"	"1094"	"0.999999955726883"	"Sig-non"
"RPS4X"	"RPL14"	"1095"	"0.999999956159564"	"Non-non"
"RPS4X"	"RPS2"	"1096"	"0.999999956422065"	"Sig-non"
"RPS4X"	"RPS5"	"1097"	"0.999999956630049"	"Sig-non"
"RPS4X"	"RPS15A"	"1098"	"0.999999957614661"	"Non-non"
"RPS4X"	"RPS16"	"1099"	"0.999999959026562"	"Sig-non"
"RPS4X"	"RPS20"	"1100"	"0.99999995961033"	"Non-non"
"RPS4X"	"RPS3"	"1101"	"0.999999959663214"	"Non-non"
"RPS4X"	"RPL39"	"1102"	"0.999999959800257"	"Sig-non"
"RPS4X"	"RPL36AL"	"1103"	"0.999999960448302"	"Non-non"
"RPS4X"	"RPL36A"	"1104"	"0.999999960460822"	"Sig-non"
"RPS4X"	"RPS13"	"1105"	"0.999999960516056"	"Non-non"
"RPS4X"	"RPS25"	"1106"	"0.999999960587863"	"Non-non"
"RPS4X"	"RPL35"	"1107"	"0.99999996276593"	"Sig-non"
"RPS4X"	"RPL35A"	"1108"	"0.999999962836629"	"Sig-non"
"RPS4X"	"RPS9"	"1109"	"0.999999963249441"	"Non-non"
"RPS4X"	"RPL13A"	"1110"	"0.999999963594377"	"Sig-non"
"RPS4X"	"RPL41"	"1111"	"0.999999963781608"	"Non-non"
"RPS4Y1"	"RPS3A"	"1112"	"0.999999964558317"	"Non-non"
"RPS4Y1"	"RPL3"	"1113"	"0.999999964836703"	"Non-non"
"RPS4Y1"	"RPL3L"	"1114"	"0.999999965142296"	"Non-non"
"RPS4Y1"	"RPL11"	"1115"	"0.999999965241769"	"Non-non"
"RPS4Y1"	"RPL9"	"1116"	"0.999999965980377"	"Non-non"
"RPS4Y1"	"RPL12"	"1117"	"0.999999966592463"	"Sig-non"
"RPS4Y1"	"RPL10A"	"1118"	"0.999999966712793"	"Sig-non"
"RPS4Y1"	"RPL8"	"1119"	"0.999999966893658"	"Sig-non"
"RPS4Y1"	"RPL27A"	"1120"	"0.99999996710043"	"Non-non"
"RPS4Y1"	"RPL23A"	"1121"	"0.999999967221867"	"Non-non"
"RPS4Y1"	"RPL7"	"1122"	"0.999999968878035"	"Non-non"
"RPS4Y1"	"RPL18"	"1123"	"0.999999969239951"	"Sig-non"
"RPS4Y1"	"RPL19"	"1124"	"0.999999969309003"	"Sig-non"
"RPS4Y1"	"RPL21"	"1125"	"0.999999969466014"	"Sig-non"
"RPS4Y1"	"C15orf15"	"1126"	"0.999999969478038"	"Non-non"
"RPS4Y1"	"RPL24"	"1127"	"0.99999996959591"	"Sig-non"
"RPS4Y1"	"RPL30"	"1128"	"0.99999996983234"	"Sig-non"
"RPS4Y1"	"RPL31"	"1129"	"0.999999969861713"	"Sig-non"
"RPS4Y1"	"RPL32"	"1130"	"0.99999996994049"	"Non-non"
"RPS4Y1"	"RPL34"	"1131"	"0.999999970214117"	"Non-non"
"RPS4Y1"	"RPL37A"	"1132"	"0.999999970348741"	"Sig-non"
"RPS4Y1"	"RPL6"	"1133"	"0.999999970534762"	"Sig-non"
"RPS4Y1"	"RPL18A"	"1134"	"0.999999970606271"	"Sig-non"
"RPS4Y1"	"RPL27"	"1135"	"0.999999970845624"	"Sig-non"
"RPS4Y1"	"RPL29"	"1136"	"0.999999971852424"	"Sig-non"
"RPS4Y1"	"RPL38"	"1137"	"0.999999971996944"	"Sig-non"
"RPS4Y1"	"RPL10L"	"1138"	"0.999999972082415"	"Non-non"
"RPS4Y1"	"LOC284393"	"1139"	"0.999999972326958"	"Sig-non"
"RPS4Y1"	"RPL14"	"1140"	"0.999999972417837"	"Non-non"
"RPS4Y1"	"RPS2"	"1141"	"0.999999972582431"	"Sig-non"
"RPS4Y1"	"RPS5"	"1142"	"0.999999973697999"	"Sig-non"
"RPS4Y1"	"RPS15A"	"1143"	"0.999999973928401"	"Non-non"
"RPS4Y1"	"RPS16"	"1144"	"0.999999974056958"	"Sig-non"
