"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"NFKB2"	"SMAD3"	"2397"	"0.999703009883156"	"Sig-non"
"NFKB2"	"ACVR1B"	"2398"	"0.999703745079915"	"Sig-non"
"NFKB2"	"ACVR2A"	"2399"	"0.999704173436964"	"Sig-non"
"NFKB2"	"ACVR2B"	"2400"	"0.999704383755048"	"Sig-non"
"NFKB2"	"TGFBR1"	"2401"	"0.999705550106646"	"Non-non"
"NFKB2"	"TGFBR2"	"2402"	"0.999705575462413"	"Sig-non"
"NFKB2"	"SMAD4"	"2403"	"0.99970610367761"	"Sig-non"
"NFKB2"	"ITGB5"	"2404"	"0.999706265201416"	"Non-non"
"REL"	"JUN"	"2405"	"0.999706405472537"	"Sig-non"
"REL"	"IL6"	"2406"	"0.999706806788386"	"Sig-non"
"REL"	"INS"	"2407"	"0.999707471721126"	"Non-non"
"REL"	"INSR"	"2408"	"0.999707596432066"	"Non-non"
"REL"	"SHC1"	"2409"	"0.999707633346692"	"Sig-non"
"REL"	"IRS1"	"2410"	"0.999707702295763"	"Sig-non"
"REL"	"GRB2"	"2411"	"0.99970850258637"	"Non-non"
"REL"	"SOS1"	"2412"	"0.999708579497074"	"Sig-non"
"REL"	"SOS2"	"2413"	"0.999709088172931"	"Sig-non"
"REL"	"HRAS"	"2414"	"0.999709538164543"	"Non-non"
"REL"	"KRAS"	"2415"	"0.999709611592468"	"Sig-non"
"REL"	"MRAS"	"2416"	"0.99971020523191"	"Non-non"
"REL"	"NRAS"	"2417"	"0.99971048488032"	"Sig-non"
"REL"	"RRAS"	"2418"	"0.999711441782772"	"Sig-non"
"REL"	"RRAS2"	"2419"	"0.999711805595112"	"Sig-non"
"REL"	"RAF1"	"2420"	"0.999711847014643"	"Non-non"
"REL"	"MAP2K1"	"2421"	"0.99971268820958"	"Non-non"
"REL"	"MAP2K2"	"2422"	"0.999712740175493"	"Sig-non"
"REL"	"MAPK1"	"2423"	"0.999714500773997"	"Sig-non"
"REL"	"MAPK3"	"2424"	"0.999714656445921"	"Sig-non"
"REL"	"GNAS"	"2425"	"0.999714898447569"	"Sig-non"
"REL"	"ADCY1"	"2426"	"0.999715271638892"	"Non-non"
"REL"	"ADCY2"	"2427"	"0.999715530930513"	"Non-non"
"REL"	"ADCY3"	"2428"	"0.999716125187242"	"Sig-non"
"REL"	"ADCY6"	"2429"	"0.999716404050972"	"Sig-non"
"REL"	"ADCY7"	"2430"	"0.999716646559634"	"Sig-non"
"REL"	"ADCY8"	"2431"	"0.999716676367492"	"Non-non"
"REL"	"ADCY9"	"2432"	"0.999717170587716"	"Sig-non"
"REL"	"ADCY10"	"2433"	"0.999717424480332"	"Non-non"
"REL"	"GNA11"	"2434"	"0.999717592908837"	"Sig-non"
"REL"	"PLCB1"	"2435"	"0.999718044717999"	"Non-non"
"REL"	"PLCB2"	"2436"	"0.999718503555926"	"Sig-non"
"REL"	"PLCB3"	"2437"	"0.99971903225091"	"Non-non"
"REL"	"PLCB4"	"2438"	"0.999719425041613"	"Sig-non"
"REL"	"GNAQ"	"2439"	"0.999719792200603"	"Sig-non"
"REL"	"RXRA"	"2440"	"0.999719891550971"	"Sig-non"
"REL"	"CD36"	"2441"	"0.999720001171166"	"Sig-non"
"REL"	"GOT2"	"2442"	"0.999720188378249"	"Sig-non"
"REL"	"GPD1"	"2443"	"0.999720343007988"	"Sig-non"
"REL"	"GPD2"	"2444"	"0.999721058185871"	"Sig-non"
"REL"	"GK"	"2445"	"0.999721291004067"	"Non-non"
"REL"	"LPL"	"2446"	"0.999721393901072"	"Sig-non"
"REL"	"ABCA1"	"2447"	"0.999721858356542"	"Sig-non"
"REL"	"APOA1"	"2448"	"0.999721898100765"	"Sig-non"
"REL"	"APOA2"	"2449"	"0.999722934298216"	"Sig-non"
"REL"	"FASN"	"2450"	"0.999722984978695"	"Sig-non"
"REL"	"ACADL"	"2451"	"0.99972577135949"	"Sig-non"
"REL"	"ACOX1"	"2452"	"0.999725980721878"	"Sig-non"
"REL"	"ACAA1"	"2453"	"0.99972630091131"	"Sig-non"
"REL"	"PRKAA2"	"2454"	"0.999726470866626"	"Sig-non"
"REL"	"MAPK11"	"2455"	"0.999726650166911"	"Sig-non"
"REL"	"MAPK13"	"2456"	"0.999726760909691"	"Sig-non"
"REL"	"MAPK14"	"2457"	"0.999727141575581"	"Sig-non"
"REL"	"PRKAB1"	"2458"	"0.999727439430881"	"Non-non"
"REL"	"PRKAB2"	"2459"	"0.999727915524683"	"Non-non"
"REL"	"PRKAG1"	"2460"	"0.999728288136652"	"Sig-non"
"REL"	"GH1"	"2461"	"0.999728404978845"	"Non-non"
"REL"	"GHR"	"2462"	"0.999729182385271"	"Sig-non"
"REL"	"JAK2"	"2463"	"0.999729261500681"	"Sig-non"
"REL"	"STAT5B"	"2464"	"0.999729326014907"	"Sig-non"
"REL"	"PPARA"	"2465"	"0.999729941766917"	"Sig-non"
"REL"	"CYP2C18"	"2466"	"0.999730127793493"	"Non-non"
"REL"	"CYP2C19"	"2467"	"0.999730670769399"	"Non-non"
"REL"	"CYP2C8"	"2468"	"0.999730854809671"	"Non-non"
"REL"	"CYP2C9"	"2469"	"0.999731374792723"	"Non-non"
"REL"	"ACVR1"	"2470"	"0.999731393938392"	"Sig-non"
"REL"	"SMAD2"	"2471"	"0.999731589062565"	"Sig-non"
"REL"	"SMAD3"	"2472"	"0.999731823892551"	"Sig-non"
"REL"	"ACVR1B"	"2473"	"0.999731841537654"	"Sig-non"
"REL"	"ACVR2A"	"2474"	"0.999732106549943"	"Sig-non"
"REL"	"ACVR2B"	"2475"	"0.9997324237295"	"Sig-non"
"REL"	"TGFBR1"	"2476"	"0.999733098114377"	"Non-non"
"REL"	"TGFBR2"	"2477"	"0.999733221579713"	"Sig-non"
"REL"	"SMAD4"	"2478"	"0.999734550087589"	"Sig-non"
"REL"	"ITGB5"	"2479"	"0.999734994416991"	"Non-non"
"JUN"	"IL6"	"2480"	"0.999735120232993"	"Sig-sig"
"JUN"	"INS"	"2481"	"0.99973543531842"	"Sig-non"
"JUN"	"INSR"	"2482"	"0.999735928686213"	"Sig-non"
"JUN"	"SHC1"	"2483"	"0.999736114507743"	"Sig-sig"
"JUN"	"IRS1"	"2484"	"0.999736246387313"	"Sig-sig"
"JUN"	"GRB2"	"2485"	"0.999736343950142"	"Sig-non"
"JUN"	"SOS1"	"2486"	"0.99973645641967"	"Sig-sig"
"JUN"	"SOS2"	"2487"	"0.999737298594417"	"Sig-sig"
"JUN"	"HRAS"	"2488"	"0.99973739246495"	"Sig-non"
"JUN"	"KRAS"	"2489"	"0.999738080788279"	"Sig-sig"
"JUN"	"MRAS"	"2490"	"0.999738484025941"	"Sig-non"
"JUN"	"NRAS"	"2491"	"0.999738532662445"	"Sig-sig"
"JUN"	"RRAS"	"2492"	"0.999739107508447"	"Sig-sig"
"JUN"	"RRAS2"	"2493"	"0.999739592114053"	"Sig-sig"
"JUN"	"RAF1"	"2494"	"0.999740327569062"	"Sig-non"
"JUN"	"MAP2K1"	"2495"	"0.999740815541266"	"Sig-non"
"JUN"	"MAP2K2"	"2496"	"0.999740831862528"	"Sig-sig"
"JUN"	"MAPK1"	"2497"	"0.99974090720535"	"Sig-sig"
"JUN"	"MAPK3"	"2498"	"0.999740991627717"	"Sig-sig"
"JUN"	"GNAS"	"2499"	"0.999741298653426"	"Sig-sig"
"JUN"	"ADCY1"	"2500"	"0.999742107530411"	"Sig-non"
"JUN"	"ADCY2"	"2501"	"0.999742262019747"	"Sig-non"
"JUN"	"ADCY3"	"2502"	"0.99974302746119"	"Sig-sig"
"JUN"	"ADCY6"	"2503"	"0.999743202632796"	"Sig-sig"
"JUN"	"ADCY7"	"2504"	"0.999743213871241"	"Sig-sig"
"JUN"	"ADCY8"	"2505"	"0.999743721626979"	"Sig-non"
"JUN"	"ADCY9"	"2506"	"0.999744692685566"	"Sig-sig"
"JUN"	"ADCY10"	"2507"	"0.999745611157492"	"Sig-non"
"JUN"	"GNA11"	"2508"	"0.999745690183083"	"Sig-sig"
"JUN"	"PLCB1"	"2509"	"0.999745695724426"	"Sig-non"
"JUN"	"PLCB2"	"2510"	"0.999746114143549"	"Sig-sig"
"JUN"	"PLCB3"	"2511"	"0.999746770931822"	"Sig-non"
"JUN"	"PLCB4"	"2512"	"0.999746806349816"	"Sig-sig"
"JUN"	"GNAQ"	"2513"	"0.999746868026604"	"Sig-sig"
"JUN"	"RXRA"	"2514"	"0.999746884258977"	"Sig-sig"
"JUN"	"CD36"	"2515"	"0.999746944151322"	"Sig-sig"
"JUN"	"GOT2"	"2516"	"0.999747225028346"	"Sig-sig"
"JUN"	"GPD1"	"2517"	"0.999747340899974"	"Sig-sig"
"JUN"	"GPD2"	"2518"	"0.999747563993373"	"Sig-sig"
"JUN"	"GK"	"2519"	"0.999747993048868"	"Sig-non"
"JUN"	"LPL"	"2520"	"0.999749064114332"	"Sig-sig"
"JUN"	"ABCA1"	"2521"	"0.999749281653833"	"Sig-sig"
"JUN"	"APOA1"	"2522"	"0.999749354856493"	"Sig-sig"
"JUN"	"APOA2"	"2523"	"0.999749582168403"	"Sig-sig"
"JUN"	"FASN"	"2524"	"0.999749695361406"	"Sig-sig"
"JUN"	"ACADL"	"2525"	"0.999749806170661"	"Sig-sig"
"JUN"	"ACOX1"	"2526"	"0.999750300189056"	"Sig-sig"
"JUN"	"ACAA1"	"2527"	"0.999750431993346"	"Sig-sig"
"JUN"	"PRKAA2"	"2528"	"0.999750677628529"	"Sig-sig"
"JUN"	"MAPK11"	"2529"	"0.999751076758865"	"Sig-sig"
"JUN"	"MAPK13"	"2530"	"0.999751551933503"	"Sig-sig"
"JUN"	"MAPK14"	"2531"	"0.999751671624216"	"Sig-sig"
"JUN"	"PRKAB1"	"2532"	"0.99975257901376"	"Sig-non"
"JUN"	"PRKAB2"	"2533"	"0.999753136197562"	"Sig-non"
"JUN"	"PRKAG1"	"2534"	"0.999753914848777"	"Sig-sig"
"JUN"	"GH1"	"2535"	"0.999754141884073"	"Sig-non"
"JUN"	"GHR"	"2536"	"0.999754450827813"	"Sig-sig"
"JUN"	"JAK2"	"2537"	"0.999754824254865"	"Sig-sig"
"JUN"	"STAT5B"	"2538"	"0.999755147114676"	"Sig-sig"
"JUN"	"PPARA"	"2539"	"0.999755217614631"	"Sig-sig"
"JUN"	"CYP2C18"	"2540"	"0.999756667786677"	"Sig-non"
"JUN"	"CYP2C19"	"2541"	"0.999756687710884"	"Sig-non"
"JUN"	"CYP2C8"	"2542"	"0.999756801114394"	"Sig-non"
"JUN"	"CYP2C9"	"2543"	"0.999757008862763"	"Sig-non"
"JUN"	"ACVR1"	"2544"	"0.999757429176227"	"Sig-sig"
"JUN"	"SMAD2"	"2545"	"0.999758755842472"	"Sig-sig"
"JUN"	"SMAD3"	"2546"	"0.999759904420624"	"Sig-sig"
"JUN"	"ACVR1B"	"2547"	"0.999760108943854"	"Sig-sig"
"JUN"	"ACVR2A"	"2548"	"0.999760161112942"	"Sig-sig"
"JUN"	"ACVR2B"	"2549"	"0.999760808566418"	"Sig-sig"
"JUN"	"TGFBR1"	"2550"	"0.999761257323294"	"Sig-non"
"JUN"	"TGFBR2"	"2551"	"0.999761736099712"	"Sig-sig"
"JUN"	"SMAD4"	"2552"	"0.99976195275579"	"Sig-sig"
"JUN"	"ITGB5"	"2553"	"0.999762371909117"	"Sig-non"
"IL6"	"INS"	"2554"	"0.999762849154239"	"Sig-non"
"IL6"	"INSR"	"2555"	"0.999762858455173"	"Sig-non"
"IL6"	"SHC1"	"2556"	"0.999763745066926"	"Sig-sig"
"IL6"	"IRS1"	"2557"	"0.999764378276223"	"Sig-sig"
"IL6"	"GRB2"	"2558"	"0.99976438173599"	"Sig-non"
"IL6"	"SOS1"	"2559"	"0.999764404286025"	"Sig-sig"
"IL6"	"SOS2"	"2560"	"0.999764405115566"	"Sig-sig"
"IL6"	"HRAS"	"2561"	"0.999764417654172"	"Sig-non"
"IL6"	"KRAS"	"2562"	"0.999765494133516"	"Sig-sig"
"IL6"	"MRAS"	"2563"	"0.999765658016095"	"Sig-non"
"IL6"	"NRAS"	"2564"	"0.999765756615671"	"Sig-sig"
"IL6"	"RRAS"	"2565"	"0.999766151336351"	"Sig-sig"
"IL6"	"RRAS2"	"2566"	"0.999766929106945"	"Sig-sig"
"IL6"	"RAF1"	"2567"	"0.999767270137883"	"Sig-non"
"IL6"	"MAP2K1"	"2568"	"0.999767324779294"	"Sig-non"
"IL6"	"MAP2K2"	"2569"	"0.99976753987495"	"Sig-sig"
"IL6"	"MAPK1"	"2570"	"0.999767948892487"	"Sig-sig"
"IL6"	"MAPK3"	"2571"	"0.999768280142694"	"Sig-sig"
"IL6"	"GNAS"	"2572"	"0.999768389404279"	"Sig-sig"
"IL6"	"ADCY1"	"2573"	"0.999768459895515"	"Sig-non"
"IL6"	"ADCY2"	"2574"	"0.999768671427944"	"Sig-non"
"IL6"	"ADCY3"	"2575"	"0.999768684347034"	"Sig-sig"
"IL6"	"ADCY6"	"2576"	"0.999768914819853"	"Sig-sig"
"IL6"	"ADCY7"	"2577"	"0.999768991007429"	"Sig-sig"
"IL6"	"ADCY8"	"2578"	"0.999769159520749"	"Sig-non"
"IL6"	"ADCY9"	"2579"	"0.999769283118166"	"Sig-sig"
"IL6"	"ADCY10"	"2580"	"0.99976938928836"	"Sig-non"
"IL6"	"GNA11"	"2581"	"0.999770011706664"	"Sig-sig"
"IL6"	"PLCB1"	"2582"	"0.999770203217979"	"Sig-non"
"IL6"	"PLCB2"	"2583"	"0.999771117528664"	"Sig-sig"
"IL6"	"PLCB3"	"2584"	"0.999771418383176"	"Sig-non"
"IL6"	"PLCB4"	"2585"	"0.999771810010671"	"Sig-sig"
"IL6"	"GNAQ"	"2586"	"0.999773457164174"	"Sig-sig"
"IL6"	"RXRA"	"2587"	"0.999773467509714"	"Sig-sig"
"IL6"	"CD36"	"2588"	"0.999773885380877"	"Sig-sig"
"IL6"	"GOT2"	"2589"	"0.999773941611311"	"Sig-sig"
"IL6"	"GPD1"	"2590"	"0.999773954110052"	"Sig-sig"
"IL6"	"GPD2"	"2591"	"0.99977405290836"	"Sig-sig"
"IL6"	"GK"	"2592"	"0.999774272711446"	"Sig-non"
"IL6"	"LPL"	"2593"	"0.999774540899759"	"Sig-sig"
"IL6"	"ABCA1"	"2594"	"0.999774591722474"	"Sig-sig"
"IL6"	"APOA1"	"2595"	"0.999774749551251"	"Sig-sig"
"IL6"	"APOA2"	"2596"	"0.99977486183713"	"Sig-sig"
"IL6"	"FASN"	"2597"	"0.999774870933367"	"Sig-sig"
"IL6"	"ACADL"	"2598"	"0.999775149679946"	"Sig-sig"
"IL6"	"ACOX1"	"2599"	"0.999775307622514"	"Sig-sig"
"IL6"	"ACAA1"	"2600"	"0.999775881850754"	"Sig-sig"
"IL6"	"PRKAA2"	"2601"	"0.99977605463933"	"Sig-sig"
"IL6"	"MAPK11"	"2602"	"0.999776287568976"	"Sig-sig"
"IL6"	"MAPK13"	"2603"	"0.999776857012301"	"Sig-sig"
"IL6"	"MAPK14"	"2604"	"0.999776914445729"	"Sig-sig"
"IL6"	"PRKAB1"	"2605"	"0.999777389584203"	"Sig-non"
"IL6"	"PRKAB2"	"2606"	"0.999777498728918"	"Sig-non"
"IL6"	"PRKAG1"	"2607"	"0.999777988642213"	"Sig-sig"
"IL6"	"GH1"	"2608"	"0.999778401629651"	"Sig-non"
"IL6"	"GHR"	"2609"	"0.999778855916044"	"Sig-sig"
"IL6"	"JAK2"	"2610"	"0.999778904383878"	"Sig-sig"
"IL6"	"STAT5B"	"2611"	"0.999779446752559"	"Sig-sig"
"IL6"	"PPARA"	"2612"	"0.999779645183669"	"Sig-sig"
"IL6"	"CYP2C18"	"2613"	"0.999779764506048"	"Sig-non"
"IL6"	"CYP2C19"	"2614"	"0.999779860560997"	"Sig-non"
"IL6"	"CYP2C8"	"2615"	"0.999779922266189"	"Sig-non"
"IL6"	"CYP2C9"	"2616"	"0.999780602176019"	"Sig-non"
"IL6"	"ACVR1"	"2617"	"0.999780687763457"	"Sig-sig"
"IL6"	"SMAD2"	"2618"	"0.999780966601347"	"Sig-sig"
"IL6"	"SMAD3"	"2619"	"0.999781138330137"	"Sig-sig"
"IL6"	"ACVR1B"	"2620"	"0.999781459231924"	"Sig-sig"
"IL6"	"ACVR2A"	"2621"	"0.999781672216368"	"Sig-sig"
"IL6"	"ACVR2B"	"2622"	"0.999782369101615"	"Sig-sig"
"IL6"	"TGFBR1"	"2623"	"0.99978257933117"	"Sig-non"
"IL6"	"TGFBR2"	"2624"	"0.999782662074999"	"Sig-sig"
"IL6"	"SMAD4"	"2625"	"0.99978295298258"	"Sig-sig"
"IL6"	"ITGB5"	"2626"	"0.999783492993866"	"Sig-non"
"INS"	"INSR"	"2627"	"0.99978413004506"	"Non-non"
"INS"	"SHC1"	"2628"	"0.999784196182823"	"Sig-non"
"INS"	"IRS1"	"2629"	"0.999784333810914"	"Sig-non"
"INS"	"GRB2"	"2630"	"0.999784812600453"	"Non-non"
"INS"	"SOS1"	"2631"	"0.999784903380125"	"Sig-non"
"INS"	"SOS2"	"2632"	"0.999784924823735"	"Sig-non"
"INS"	"HRAS"	"2633"	"0.999785305923372"	"Non-non"
"INS"	"KRAS"	"2634"	"0.999785585168684"	"Sig-non"
"INS"	"MRAS"	"2635"	"0.999785995987214"	"Non-non"
"INS"	"NRAS"	"2636"	"0.999786181920182"	"Sig-non"
"INS"	"RRAS"	"2637"	"0.999786356202154"	"Sig-non"
"INS"	"RRAS2"	"2638"	"0.999786441714118"	"Sig-non"
"INS"	"RAF1"	"2639"	"0.999786785625176"	"Non-non"
"INS"	"MAP2K1"	"2640"	"0.99978701480517"	"Non-non"
"INS"	"MAP2K2"	"2641"	"0.999787085379038"	"Sig-non"
"INS"	"MAPK1"	"2642"	"0.999787510456814"	"Sig-non"
"INS"	"MAPK3"	"2643"	"0.999787767026276"	"Sig-non"
"INS"	"GNAS"	"2644"	"0.999788225626343"	"Sig-non"
"INS"	"ADCY1"	"2645"	"0.999788244166938"	"Non-non"
"INS"	"ADCY2"	"2646"	"0.999788796213064"	"Non-non"
"INS"	"ADCY3"	"2647"	"0.999789297928007"	"Sig-non"
"INS"	"ADCY6"	"2648"	"0.999789325871195"	"Sig-non"
"INS"	"ADCY7"	"2649"	"0.999789528994173"	"Sig-non"
"INS"	"ADCY8"	"2650"	"0.999789677784278"	"Non-non"
"INS"	"ADCY9"	"2651"	"0.999789704989965"	"Sig-non"
"INS"	"ADCY10"	"2652"	"0.99978978936412"	"Non-non"
"INS"	"GNA11"	"2653"	"0.999789879327966"	"Sig-non"
"INS"	"PLCB1"	"2654"	"0.999789893218517"	"Non-non"
"INS"	"PLCB2"	"2655"	"0.999790163785349"	"Sig-non"
"INS"	"PLCB3"	"2656"	"0.999790169440173"	"Non-non"
"INS"	"PLCB4"	"2657"	"0.999790512475314"	"Sig-non"
"INS"	"GNAQ"	"2658"	"0.99979088817605"	"Sig-non"
"INS"	"RXRA"	"2659"	"0.999792088789417"	"Sig-non"
"INS"	"CD36"	"2660"	"0.999792153159075"	"Sig-non"
"INS"	"GOT2"	"2661"	"0.999792847404468"	"Sig-non"
"INS"	"GPD1"	"2662"	"0.999793257532618"	"Sig-non"
"INS"	"GPD2"	"2663"	"0.999793356600719"	"Sig-non"
"INS"	"GK"	"2664"	"0.999793402803933"	"Non-non"
"INS"	"LPL"	"2665"	"0.999793460746885"	"Sig-non"
"INS"	"ABCA1"	"2666"	"0.999794010048789"	"Sig-non"
"INS"	"APOA1"	"2667"	"0.999794790112895"	"Sig-non"
"INS"	"APOA2"	"2668"	"0.99979504749801"	"Sig-non"
"INS"	"FASN"	"2669"	"0.999795352238804"	"Sig-non"
"INS"	"ACADL"	"2670"	"0.999795524891311"	"Sig-non"
"INS"	"ACOX1"	"2671"	"0.999795979471809"	"Sig-non"
"INS"	"ACAA1"	"2672"	"0.999796058560816"	"Sig-non"
"INS"	"PRKAA2"	"2673"	"0.999796274562009"	"Sig-non"
"INS"	"MAPK11"	"2674"	"0.999796307813731"	"Sig-non"
"INS"	"MAPK13"	"2675"	"0.999796608408504"	"Sig-non"
"INS"	"MAPK14"	"2676"	"0.999796879370892"	"Sig-non"
"INS"	"PRKAB1"	"2677"	"0.999796940574858"	"Non-non"
"INS"	"PRKAB2"	"2678"	"0.999796966366613"	"Non-non"
"INS"	"PRKAG1"	"2679"	"0.999797192745293"	"Sig-non"
"INS"	"GH1"	"2680"	"0.999797337031435"	"Non-non"
"INS"	"GHR"	"2681"	"0.999797542170638"	"Sig-non"
"INS"	"JAK2"	"2682"	"0.999797566670835"	"Sig-non"
"INS"	"STAT5B"	"2683"	"0.999797749782057"	"Sig-non"
"INS"	"PPARA"	"2684"	"0.999797788596842"	"Sig-non"
"INS"	"CYP2C18"	"2685"	"0.999797986562317"	"Non-non"
"INS"	"CYP2C19"	"2686"	"0.999798557642597"	"Non-non"
"INS"	"CYP2C8"	"2687"	"0.999798807158673"	"Non-non"
"INS"	"CYP2C9"	"2688"	"0.999799089750661"	"Non-non"
"INS"	"ACVR1"	"2689"	"0.999799186736817"	"Sig-non"
"INS"	"SMAD2"	"2690"	"0.999799347249384"	"Sig-non"
"INS"	"SMAD3"	"2691"	"0.999799602495688"	"Sig-non"
"INS"	"ACVR1B"	"2692"	"0.99980010713338"	"Sig-non"
"INS"	"ACVR2A"	"2693"	"0.999800224403786"	"Sig-non"
"INS"	"ACVR2B"	"2694"	"0.999800337171197"	"Sig-non"
"INS"	"TGFBR1"	"2695"	"0.999800600810908"	"Non-non"
"INS"	"TGFBR2"	"2696"	"0.999800685732519"	"Sig-non"
"INS"	"SMAD4"	"2697"	"0.999801048827256"	"Sig-non"
"INS"	"ITGB5"	"2698"	"0.999801159551142"	"Non-non"
"INSR"	"SHC1"	"2699"	"0.999801207146919"	"Sig-non"
"INSR"	"IRS1"	"2700"	"0.99980212276954"	"Sig-non"
"INSR"	"GRB2"	"2701"	"0.999802207371337"	"Non-non"
"INSR"	"SOS1"	"2702"	"0.999802365962146"	"Sig-non"
"INSR"	"SOS2"	"2703"	"0.999803184272803"	"Sig-non"
"INSR"	"HRAS"	"2704"	"0.999803324097092"	"Non-non"
"INSR"	"KRAS"	"2705"	"0.999803658165662"	"Sig-non"
"INSR"	"MRAS"	"2706"	"0.999803769231483"	"Non-non"
"INSR"	"NRAS"	"2707"	"0.999803911215849"	"Sig-non"
"INSR"	"RRAS"	"2708"	"0.999804077203828"	"Sig-non"
"INSR"	"RRAS2"	"2709"	"0.999804175579597"	"Sig-non"
"INSR"	"RAF1"	"2710"	"0.999804272261652"	"Non-non"
"INSR"	"MAP2K1"	"2711"	"0.999804285237091"	"Non-non"
"INSR"	"MAP2K2"	"2712"	"0.999804538255182"	"Sig-non"
"INSR"	"MAPK1"	"2713"	"0.999804937397158"	"Sig-non"
"INSR"	"MAPK3"	"2714"	"0.999805325464168"	"Sig-non"
"INSR"	"GNAS"	"2715"	"0.999805744177695"	"Sig-non"
"INSR"	"ADCY1"	"2716"	"0.999806561294854"	"Non-non"
"INSR"	"ADCY2"	"2717"	"0.99980673958535"	"Non-non"
"INSR"	"ADCY3"	"2718"	"0.999807457657759"	"Sig-non"
"INSR"	"ADCY6"	"2719"	"0.999807620551199"	"Sig-non"
"INSR"	"ADCY7"	"2720"	"0.999808138587147"	"Sig-non"
"INSR"	"ADCY8"	"2721"	"0.999808161788888"	"Non-non"
"INSR"	"ADCY9"	"2722"	"0.999808193342213"	"Sig-non"
"INSR"	"ADCY10"	"2723"	"0.999808443411636"	"Non-non"
"INSR"	"GNA11"	"2724"	"0.999809424976894"	"Sig-non"
"INSR"	"PLCB1"	"2725"	"0.999809454070476"	"Non-non"
"INSR"	"PLCB2"	"2726"	"0.999809863588072"	"Sig-non"
"INSR"	"PLCB3"	"2727"	"0.999810021244632"	"Non-non"
"INSR"	"PLCB4"	"2728"	"0.999810314685043"	"Sig-non"
"INSR"	"GNAQ"	"2729"	"0.999810668448698"	"Sig-non"
"INSR"	"RXRA"	"2730"	"0.999811054203106"	"Sig-non"
"INSR"	"CD36"	"2731"	"0.999811555705322"	"Sig-non"
"INSR"	"GOT2"	"2732"	"0.999811590722825"	"Sig-non"
"INSR"	"GPD1"	"2733"	"0.999811862249003"	"Sig-non"
"INSR"	"GPD2"	"2734"	"0.999811903812532"	"Sig-non"
"INSR"	"GK"	"2735"	"0.999812122160453"	"Non-non"
"INSR"	"LPL"	"2736"	"0.999813395003281"	"Sig-non"
"INSR"	"ABCA1"	"2737"	"0.999813519190329"	"Sig-non"
"INSR"	"APOA1"	"2738"	"0.999813745043537"	"Sig-non"
"INSR"	"APOA2"	"2739"	"0.999813764486718"	"Sig-non"
"INSR"	"FASN"	"2740"	"0.999813893450592"	"Sig-non"
"INSR"	"ACADL"	"2741"	"0.99981393253554"	"Sig-non"
"INSR"	"ACOX1"	"2742"	"0.999813939424327"	"Sig-non"
"INSR"	"ACAA1"	"2743"	"0.999814056471438"	"Sig-non"
"INSR"	"PRKAA2"	"2744"	"0.999814158797625"	"Sig-non"
"INSR"	"MAPK11"	"2745"	"0.999814372477522"	"Sig-non"
"INSR"	"MAPK13"	"2746"	"0.999814436481706"	"Sig-non"
"INSR"	"MAPK14"	"2747"	"0.999814462123788"	"Sig-non"
"INSR"	"PRKAB1"	"2748"	"0.999815104162909"	"Non-non"
"INSR"	"PRKAB2"	"2749"	"0.999815273204612"	"Non-non"
"INSR"	"PRKAG1"	"2750"	"0.999815908376194"	"Sig-non"
"INSR"	"GH1"	"2751"	"0.999815978182872"	"Non-non"
"INSR"	"GHR"	"2752"	"0.999816594531018"	"Sig-non"
"INSR"	"JAK2"	"2753"	"0.999816654411913"	"Sig-non"
"INSR"	"STAT5B"	"2754"	"0.999816893640462"	"Sig-non"
"INSR"	"PPARA"	"2755"	"0.999816933101361"	"Sig-non"
"INSR"	"CYP2C18"	"2756"	"0.999817347390987"	"Non-non"
"INSR"	"CYP2C19"	"2757"	"0.999817687444532"	"Non-non"
"INSR"	"CYP2C8"	"2758"	"0.99981799855034"	"Non-non"
"INSR"	"CYP2C9"	"2759"	"0.999818197922185"	"Non-non"
"INSR"	"ACVR1"	"2760"	"0.999818280665473"	"Sig-non"
"INSR"	"SMAD2"	"2761"	"0.999818286132809"	"Sig-non"
"INSR"	"SMAD3"	"2762"	"0.999818868652792"	"Sig-non"
"INSR"	"ACVR1B"	"2763"	"0.999819056829713"	"Sig-non"
"INSR"	"ACVR2A"	"2764"	"0.999819118572434"	"Sig-non"
"INSR"	"ACVR2B"	"2765"	"0.999819402513247"	"Sig-non"
"INSR"	"TGFBR1"	"2766"	"0.999820130652686"	"Non-non"
"INSR"	"TGFBR2"	"2767"	"0.99982020684543"	"Sig-non"
"INSR"	"SMAD4"	"2768"	"0.999820641747533"	"Sig-non"
"INSR"	"ITGB5"	"2769"	"0.999820887226913"	"Non-non"
"SHC1"	"IRS1"	"2770"	"0.999820911722669"	"Sig-sig"
"SHC1"	"GRB2"	"2771"	"0.999820952867496"	"Sig-non"
"SHC1"	"SOS1"	"2772"	"0.999820961537674"	"Sig-sig"
"SHC1"	"SOS2"	"2773"	"0.999821000113705"	"Sig-sig"
"SHC1"	"HRAS"	"2774"	"0.999821003381444"	"Sig-non"
"SHC1"	"KRAS"	"2775"	"0.999821052031357"	"Sig-sig"
"SHC1"	"MRAS"	"2776"	"0.999821090360547"	"Sig-non"
"SHC1"	"NRAS"	"2777"	"0.999821476983119"	"Sig-sig"
"SHC1"	"RRAS"	"2778"	"0.999821664029592"	"Sig-sig"
"SHC1"	"RRAS2"	"2779"	"0.999821680214846"	"Sig-sig"
