"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ATP6V0E2"	"CASP3"	"721"	"0.995882130813454"	"Sig-sig"
"ATP6V0E2"	"PAK1"	"722"	"0.995898979593216"	"Sig-sig"
"ATP6V0E2"	"NFKB1"	"723"	"0.99590193479292"	"Sig-sig"
"ATP6V0E2"	"RELA"	"724"	"0.99591903684416"	"Sig-non"
"ATP6V0E2"	"CCL5"	"725"	"0.995928866490103"	"Sig-sig"
"ATP6V0E2"	"CXCL1"	"726"	"0.995929531258555"	"Sig-non"
"ATP6V0E2"	"IL8"	"727"	"0.995937069967212"	"Sig-sig"
"ATP6V0E2"	"CDC42"	"728"	"0.99594046616557"	"Sig-sig"
"ATP6V0E2"	"RAC1"	"729"	"0.9959559639426"	"Sig-sig"
"ATP6V0E2"	"MAP3K14"	"730"	"0.99596223369646"	"Sig-sig"
"ATP6V0E2"	"MET"	"731"	"0.995964062510209"	"Sig-sig"
"ATP6V0E2"	"F11R"	"732"	"0.995964678423902"	"Sig-sig"
"ATP6V0E2"	"JAM2"	"733"	"0.99597922207597"	"Sig-sig"
"ATP6V0E2"	"JAM3"	"734"	"0.995980936597181"	"Sig-sig"
"ATP6V0E2"	"PLCG1"	"735"	"0.995995621118214"	"Sig-non"
"ATP6V0E2"	"PLCG2"	"736"	"0.996029236834215"	"Sig-sig"
"ATP6V0E2"	"ADAM17"	"737"	"0.996035226510954"	"Sig-sig"
"ATP6V0E2"	"HBEGF"	"738"	"0.996035429846689"	"Sig-sig"
"ATP6V0E2"	"ADAM10"	"739"	"0.996043006878225"	"Sig-non"
"ATP6V0E2"	"TJP1"	"740"	"0.996056715260676"	"Sig-sig"
"ATP6V0E2"	"IL8RA"	"741"	"0.996075794449745"	"Sig-sig"
"ATP6V0E2"	"IL8RB"	"742"	"0.996118973246736"	"Sig-sig"
"ATP6V0E2"	"CSK"	"743"	"0.996121681561495"	"Sig-non"
"ATP6V0E2"	"EGFR"	"744"	"0.996127926305225"	"Sig-sig"
"ATP6V0E2"	"LYN"	"745"	"0.99613476657265"	"Sig-sig"
"ATP6V0E2"	"SRC"	"746"	"0.996141769685495"	"Sig-sig"
"ATP6V0E2"	"GIT1"	"747"	"0.996149882854134"	"Sig-non"
"ATP6V0E2"	"PTPRZ1"	"748"	"0.996154145008477"	"Sig-non"
"ATP6V0E2"	"PTPN11"	"749"	"0.996155501892305"	"Sig-non"
"ATP6V0E2"	"NOD1"	"750"	"0.996158610381627"	"Sig-non"
"ATP6V0A2"	"ATP6V0A4"	"751"	"0.996183171425651"	"Sig-sig"
"ATP6V0A2"	"ATP6V1D"	"752"	"0.9961861359005"	"Sig-sig"
"ATP6V0A2"	"ATP6V1H"	"753"	"0.9961881867502"	"Sig-non"
"ATP6V0A2"	"ATP6V1A"	"754"	"0.996200545212225"	"Sig-non"
"ATP6V0A2"	"ATP6V1B1"	"755"	"0.996204106090247"	"Sig-non"
"ATP6V0A2"	"ATP6V1B2"	"756"	"0.996204230311275"	"Sig-sig"
"ATP6V0A2"	"ATP6V0C"	"757"	"0.996207932030385"	"Sig-non"
"ATP6V0A2"	"ATP6V1C1"	"758"	"0.996215079950274"	"Sig-sig"
"ATP6V0A2"	"ATP6V1E1"	"759"	"0.996231038647315"	"Sig-sig"
"ATP6V0A2"	"ATP6V0B"	"760"	"0.996243749963919"	"Sig-non"
"ATP6V0A2"	"ATP6V1G2"	"761"	"0.996255332309619"	"Sig-non"
"ATP6V0A2"	"ATP6V0A1"	"762"	"0.996264465998178"	"Sig-sig"
"ATP6V0A2"	"ATP6AP1"	"763"	"0.996265863233174"	"Sig-non"
"ATP6V0A2"	"ATP6V0E1"	"764"	"0.996275159814518"	"Sig-sig"
"ATP6V0A2"	"ATP6V1F"	"765"	"0.996279689753256"	"Sig-sig"
"ATP6V0A2"	"ATP6V1G1"	"766"	"0.996287581801623"	"Sig-non"
"ATP6V0A2"	"CASP3"	"767"	"0.996289228033508"	"Sig-sig"
"ATP6V0A2"	"PAK1"	"768"	"0.996293043153681"	"Sig-sig"
"ATP6V0A2"	"NFKB1"	"769"	"0.996294498390822"	"Sig-sig"
"ATP6V0A2"	"RELA"	"770"	"0.99630195586667"	"Sig-non"
"ATP6V0A2"	"CCL5"	"771"	"0.996307528503013"	"Sig-sig"
"ATP6V0A2"	"CXCL1"	"772"	"0.9963089153165"	"Sig-non"
"ATP6V0A2"	"IL8"	"773"	"0.996312803794557"	"Sig-sig"
"ATP6V0A2"	"CDC42"	"774"	"0.996325947236037"	"Sig-sig"
"ATP6V0A2"	"RAC1"	"775"	"0.996331124643117"	"Sig-sig"
"ATP6V0A2"	"MAP3K14"	"776"	"0.996347353440081"	"Sig-sig"
"ATP6V0A2"	"MET"	"777"	"0.996368283039469"	"Sig-sig"
"ATP6V0A2"	"F11R"	"778"	"0.996377444226496"	"Sig-sig"
"ATP6V0A2"	"JAM2"	"779"	"0.996386691435009"	"Sig-sig"
"ATP6V0A2"	"JAM3"	"780"	"0.996387098601255"	"Sig-sig"
"ATP6V0A2"	"PLCG1"	"781"	"0.996400678003984"	"Sig-non"
"ATP6V0A2"	"PLCG2"	"782"	"0.996412919723"	"Sig-sig"
"ATP6V0A2"	"ADAM17"	"783"	"0.996433479405799"	"Sig-sig"
"ATP6V0A2"	"HBEGF"	"784"	"0.996434968276099"	"Sig-sig"
"ATP6V0A2"	"ADAM10"	"785"	"0.996441022401965"	"Sig-non"
"ATP6V0A2"	"TJP1"	"786"	"0.996448979754071"	"Sig-sig"
"ATP6V0A2"	"IL8RA"	"787"	"0.996465897139532"	"Sig-sig"
"ATP6V0A2"	"IL8RB"	"788"	"0.99649810695562"	"Sig-sig"
"ATP6V0A2"	"CSK"	"789"	"0.996515199614469"	"Sig-non"
"ATP6V0A2"	"EGFR"	"790"	"0.996525744950662"	"Sig-sig"
"ATP6V0A2"	"LYN"	"791"	"0.996547530640275"	"Sig-sig"
"ATP6V0A2"	"SRC"	"792"	"0.9965532442967"	"Sig-sig"
"ATP6V0A2"	"GIT1"	"793"	"0.99656499620125"	"Sig-non"
"ATP6V0A2"	"PTPRZ1"	"794"	"0.996571127268562"	"Sig-non"
"ATP6V0A2"	"PTPN11"	"795"	"0.996579633263474"	"Sig-non"
"ATP6V0A2"	"NOD1"	"796"	"0.996590671397766"	"Sig-non"
"ATP6V0A4"	"ATP6V1D"	"797"	"0.996601277463911"	"Sig-sig"
"ATP6V0A4"	"ATP6V1H"	"798"	"0.996604825945607"	"Sig-non"
"ATP6V0A4"	"ATP6V1A"	"799"	"0.996614644745567"	"Sig-non"
"ATP6V0A4"	"ATP6V1B1"	"800"	"0.996618436872521"	"Sig-non"
"ATP6V0A4"	"ATP6V1B2"	"801"	"0.996625784847596"	"Sig-sig"
"ATP6V0A4"	"ATP6V0C"	"802"	"0.996636976873047"	"Sig-non"
"ATP6V0A4"	"ATP6V1C1"	"803"	"0.996640245362014"	"Sig-sig"
"ATP6V0A4"	"ATP6V1E1"	"804"	"0.996642087845519"	"Sig-sig"
"ATP6V0A4"	"ATP6V0B"	"805"	"0.9966510767502"	"Sig-non"
"ATP6V0A4"	"ATP6V1G2"	"806"	"0.996689880263379"	"Sig-non"
"ATP6V0A4"	"ATP6V0A1"	"807"	"0.996689893157864"	"Sig-sig"
"ATP6V0A4"	"ATP6AP1"	"808"	"0.996695389870784"	"Sig-non"
"ATP6V0A4"	"ATP6V0E1"	"809"	"0.996702566884091"	"Sig-sig"
"ATP6V0A4"	"ATP6V1F"	"810"	"0.996707285491303"	"Sig-sig"
"ATP6V0A4"	"ATP6V1G1"	"811"	"0.996708503717882"	"Sig-non"
"ATP6V0A4"	"CASP3"	"812"	"0.996711521273386"	"Sig-sig"
"ATP6V0A4"	"PAK1"	"813"	"0.996715086507643"	"Sig-sig"
"ATP6V0A4"	"NFKB1"	"814"	"0.996739578592436"	"Sig-sig"
"ATP6V0A4"	"RELA"	"815"	"0.996741896073924"	"Sig-non"
"ATP6V0A4"	"CCL5"	"816"	"0.996744388532229"	"Sig-sig"
"ATP6V0A4"	"CXCL1"	"817"	"0.996745223883347"	"Sig-non"
"ATP6V0A4"	"IL8"	"818"	"0.996751154447781"	"Sig-sig"
"ATP6V0A4"	"CDC42"	"819"	"0.996759625136637"	"Sig-sig"
"ATP6V0A4"	"RAC1"	"820"	"0.996767200223252"	"Sig-sig"
"ATP6V0A4"	"MAP3K14"	"821"	"0.996770009536788"	"Sig-sig"
"ATP6V0A4"	"MET"	"822"	"0.996781877697021"	"Sig-sig"
"ATP6V0A4"	"F11R"	"823"	"0.996786998819923"	"Sig-sig"
"ATP6V0A4"	"JAM2"	"824"	"0.996794444681369"	"Sig-sig"
"ATP6V0A4"	"JAM3"	"825"	"0.996801219555534"	"Sig-sig"
"ATP6V0A4"	"PLCG1"	"826"	"0.99680999599038"	"Sig-non"
"ATP6V0A4"	"PLCG2"	"827"	"0.996813381213162"	"Sig-sig"
"ATP6V0A4"	"ADAM17"	"828"	"0.996821558812701"	"Sig-sig"
"ATP6V0A4"	"HBEGF"	"829"	"0.996824015801625"	"Sig-sig"
"ATP6V0A4"	"ADAM10"	"830"	"0.9968254737227"	"Sig-non"
"ATP6V0A4"	"TJP1"	"831"	"0.996827013293029"	"Sig-sig"
"ATP6V0A4"	"IL8RA"	"832"	"0.996830615301341"	"Sig-sig"
"ATP6V0A4"	"IL8RB"	"833"	"0.99683411451259"	"Sig-sig"
"ATP6V0A4"	"CSK"	"834"	"0.996835716489071"	"Sig-non"
"ATP6V0A4"	"EGFR"	"835"	"0.996872409035912"	"Sig-sig"
"ATP6V0A4"	"LYN"	"836"	"0.996884620100754"	"Sig-sig"
"ATP6V0A4"	"SRC"	"837"	"0.99688668349282"	"Sig-sig"
"ATP6V0A4"	"GIT1"	"838"	"0.996889111521411"	"Sig-non"
"ATP6V0A4"	"PTPRZ1"	"839"	"0.99688911904977"	"Sig-non"
"ATP6V0A4"	"PTPN11"	"840"	"0.996903443338396"	"Sig-non"
"ATP6V0A4"	"NOD1"	"841"	"0.996905475474474"	"Sig-non"
"ATP6V1D"	"ATP6V1H"	"842"	"0.99690820324282"	"Sig-non"
"ATP6V1D"	"ATP6V1A"	"843"	"0.996910714322998"	"Sig-non"
"ATP6V1D"	"ATP6V1B1"	"844"	"0.99691231615262"	"Sig-non"
"ATP6V1D"	"ATP6V1B2"	"845"	"0.996932249568388"	"Sig-sig"
"ATP6V1D"	"ATP6V0C"	"846"	"0.996960252519536"	"Sig-non"
"ATP6V1D"	"ATP6V1C1"	"847"	"0.996964995051132"	"Sig-sig"
"ATP6V1D"	"ATP6V1E1"	"848"	"0.996966282344224"	"Sig-sig"
"ATP6V1D"	"ATP6V0B"	"849"	"0.996966599873581"	"Sig-non"
"ATP6V1D"	"ATP6V1G2"	"850"	"0.996980832194935"	"Sig-non"
"ATP6V1D"	"ATP6V0A1"	"851"	"0.996980890256835"	"Sig-sig"
"ATP6V1D"	"ATP6AP1"	"852"	"0.996982923876327"	"Sig-non"
"ATP6V1D"	"ATP6V0E1"	"853"	"0.996988169963528"	"Sig-sig"
"ATP6V1D"	"ATP6V1F"	"854"	"0.996988554354125"	"Sig-sig"
"ATP6V1D"	"ATP6V1G1"	"855"	"0.99702321315594"	"Sig-non"
"ATP6V1D"	"CASP3"	"856"	"0.997024026750713"	"Sig-sig"
"ATP6V1D"	"PAK1"	"857"	"0.997064146499391"	"Sig-sig"
"ATP6V1D"	"NFKB1"	"858"	"0.997067198622198"	"Sig-sig"
"ATP6V1D"	"RELA"	"859"	"0.997075619064202"	"Sig-non"
"ATP6V1D"	"CCL5"	"860"	"0.997077780098897"	"Sig-sig"
"ATP6V1D"	"CXCL1"	"861"	"0.997083952411218"	"Sig-non"
"ATP6V1D"	"IL8"	"862"	"0.997086329268811"	"Sig-sig"
"ATP6V1D"	"CDC42"	"863"	"0.997096462295627"	"Sig-sig"
"ATP6V1D"	"RAC1"	"864"	"0.997101396607656"	"Sig-sig"
"ATP6V1D"	"MAP3K14"	"865"	"0.99710352205601"	"Sig-sig"
"ATP6V1D"	"MET"	"866"	"0.997106137503865"	"Sig-sig"
"ATP6V1D"	"F11R"	"867"	"0.997120020281101"	"Sig-sig"
"ATP6V1D"	"JAM2"	"868"	"0.997129441453865"	"Sig-sig"
"ATP6V1D"	"JAM3"	"869"	"0.9971345637131"	"Sig-sig"
"ATP6V1D"	"PLCG1"	"870"	"0.997151972513234"	"Sig-non"
"ATP6V1D"	"PLCG2"	"871"	"0.997157131333933"	"Sig-sig"
"ATP6V1D"	"ADAM17"	"872"	"0.997162148975032"	"Sig-sig"
"ATP6V1D"	"HBEGF"	"873"	"0.997172024422726"	"Sig-sig"
"ATP6V1D"	"ADAM10"	"874"	"0.997175194724847"	"Sig-non"
"ATP6V1D"	"TJP1"	"875"	"0.997178731862073"	"Sig-sig"
"ATP6V1D"	"IL8RA"	"876"	"0.997204660974595"	"Sig-sig"
"ATP6V1D"	"IL8RB"	"877"	"0.997205108502399"	"Sig-sig"
"ATP6V1D"	"CSK"	"878"	"0.997212766736459"	"Sig-non"
"ATP6V1D"	"EGFR"	"879"	"0.99721774555307"	"Sig-sig"
"ATP6V1D"	"LYN"	"880"	"0.997227323610492"	"Sig-sig"
"ATP6V1D"	"SRC"	"881"	"0.997231216903853"	"Sig-sig"
"ATP6V1D"	"GIT1"	"882"	"0.997240746597185"	"Sig-non"
"ATP6V1D"	"PTPRZ1"	"883"	"0.997245343103708"	"Sig-non"
"ATP6V1D"	"PTPN11"	"884"	"0.997249866091628"	"Sig-non"
"ATP6V1D"	"NOD1"	"885"	"0.99725522447775"	"Sig-non"
"ATP6V1H"	"ATP6V1A"	"886"	"0.997293483583988"	"Non-non"
"ATP6V1H"	"ATP6V1B1"	"887"	"0.997294911549145"	"Non-non"
"ATP6V1H"	"ATP6V1B2"	"888"	"0.997304221059013"	"Sig-non"
"ATP6V1H"	"ATP6V0C"	"889"	"0.997304545904637"	"Non-non"
"ATP6V1H"	"ATP6V1C1"	"890"	"0.997305087164936"	"Sig-non"
"ATP6V1H"	"ATP6V1E1"	"891"	"0.997309776388415"	"Sig-non"
"ATP6V1H"	"ATP6V0B"	"892"	"0.997311154328571"	"Non-non"
"ATP6V1H"	"ATP6V1G2"	"893"	"0.997312505069312"	"Non-non"
"ATP6V1H"	"ATP6V0A1"	"894"	"0.997313893587043"	"Sig-non"
"ATP6V1H"	"ATP6AP1"	"895"	"0.997317669889476"	"Non-non"
"ATP6V1H"	"ATP6V0E1"	"896"	"0.997347760023793"	"Sig-non"
"ATP6V1H"	"ATP6V1F"	"897"	"0.99734838416288"	"Sig-non"
"ATP6V1H"	"ATP6V1G1"	"898"	"0.997361343338696"	"Non-non"
"ATP6V1H"	"CASP3"	"899"	"0.997367809433215"	"Sig-non"
"ATP6V1H"	"PAK1"	"900"	"0.997380802387452"	"Sig-non"
"ATP6V1H"	"NFKB1"	"901"	"0.997383381770864"	"Sig-non"
"ATP6V1H"	"RELA"	"902"	"0.997389363280806"	"Non-non"
"ATP6V1H"	"CCL5"	"903"	"0.997389423957861"	"Sig-non"
"ATP6V1H"	"CXCL1"	"904"	"0.997395412103027"	"Non-non"
"ATP6V1H"	"IL8"	"905"	"0.997398143270155"	"Sig-non"
"ATP6V1H"	"CDC42"	"906"	"0.997405607981578"	"Sig-non"
"ATP6V1H"	"RAC1"	"907"	"0.997406410286789"	"Sig-non"
"ATP6V1H"	"MAP3K14"	"908"	"0.997406553092994"	"Sig-non"
"ATP6V1H"	"MET"	"909"	"0.997407206447629"	"Sig-non"
"ATP6V1H"	"F11R"	"910"	"0.997410118867716"	"Sig-non"
"ATP6V1H"	"JAM2"	"911"	"0.997415945747192"	"Sig-non"
"ATP6V1H"	"JAM3"	"912"	"0.997439222525857"	"Sig-non"
"ATP6V1H"	"PLCG1"	"913"	"0.997448755331691"	"Non-non"
"ATP6V1H"	"PLCG2"	"914"	"0.997458968754645"	"Sig-non"
"ATP6V1H"	"ADAM17"	"915"	"0.997470734723444"	"Sig-non"
"ATP6V1H"	"HBEGF"	"916"	"0.99747152390134"	"Sig-non"
"ATP6V1H"	"ADAM10"	"917"	"0.997474631244062"	"Non-non"
"ATP6V1H"	"TJP1"	"918"	"0.997479782735285"	"Sig-non"
"ATP6V1H"	"IL8RA"	"919"	"0.997486704979545"	"Sig-non"
"ATP6V1H"	"IL8RB"	"920"	"0.997491104071502"	"Sig-non"
"ATP6V1H"	"CSK"	"921"	"0.997491109398241"	"Non-non"
"ATP6V1H"	"EGFR"	"922"	"0.997491692858104"	"Sig-non"
"ATP6V1H"	"LYN"	"923"	"0.997496344699881"	"Sig-non"
"ATP6V1H"	"SRC"	"924"	"0.997515763070004"	"Sig-non"
"ATP6V1H"	"GIT1"	"925"	"0.997518144418857"	"Non-non"
"ATP6V1H"	"PTPRZ1"	"926"	"0.997521984300238"	"Non-non"
"ATP6V1H"	"PTPN11"	"927"	"0.997524155427052"	"Non-non"
"ATP6V1H"	"NOD1"	"928"	"0.997530103284305"	"Non-non"
"ATP6V1A"	"ATP6V1B1"	"929"	"0.997531280435183"	"Non-non"
"ATP6V1A"	"ATP6V1B2"	"930"	"0.997531967438814"	"Sig-non"
"ATP6V1A"	"ATP6V0C"	"931"	"0.99753531564579"	"Non-non"
"ATP6V1A"	"ATP6V1C1"	"932"	"0.997554315044674"	"Sig-non"
"ATP6V1A"	"ATP6V1E1"	"933"	"0.997557836826801"	"Sig-non"
"ATP6V1A"	"ATP6V0B"	"934"	"0.997566758893836"	"Non-non"
"ATP6V1A"	"ATP6V1G2"	"935"	"0.997569243950378"	"Non-non"
"ATP6V1A"	"ATP6V0A1"	"936"	"0.997570302194337"	"Sig-non"
"ATP6V1A"	"ATP6AP1"	"937"	"0.997572336688423"	"Non-non"
"ATP6V1A"	"ATP6V0E1"	"938"	"0.99757825210869"	"Sig-non"
"ATP6V1A"	"ATP6V1F"	"939"	"0.997578826523316"	"Sig-non"
"ATP6V1A"	"ATP6V1G1"	"940"	"0.997579785761438"	"Non-non"
"ATP6V1A"	"CASP3"	"941"	"0.997583663472693"	"Sig-non"
"ATP6V1A"	"PAK1"	"942"	"0.997586402547319"	"Sig-non"
"ATP6V1A"	"NFKB1"	"943"	"0.99759031561921"	"Sig-non"
"ATP6V1A"	"RELA"	"944"	"0.997591321469271"	"Non-non"
"ATP6V1A"	"CCL5"	"945"	"0.997597121558886"	"Sig-non"
"ATP6V1A"	"CXCL1"	"946"	"0.997599483314518"	"Non-non"
"ATP6V1A"	"IL8"	"947"	"0.997609883149936"	"Sig-non"
"ATP6V1A"	"CDC42"	"948"	"0.997627332478548"	"Sig-non"
"ATP6V1A"	"RAC1"	"949"	"0.997627496083307"	"Sig-non"
"ATP6V1A"	"MAP3K14"	"950"	"0.997630663682874"	"Sig-non"
"ATP6V1A"	"MET"	"951"	"0.997630675136903"	"Sig-non"
"ATP6V1A"	"F11R"	"952"	"0.997639589498363"	"Sig-non"
"ATP6V1A"	"JAM2"	"953"	"0.997645522356175"	"Sig-non"
"ATP6V1A"	"JAM3"	"954"	"0.997648908886729"	"Sig-non"
"ATP6V1A"	"PLCG1"	"955"	"0.997668488171357"	"Non-non"
"ATP6V1A"	"PLCG2"	"956"	"0.997673179652281"	"Sig-non"
"ATP6V1A"	"ADAM17"	"957"	"0.997673711778051"	"Sig-non"
"ATP6V1A"	"HBEGF"	"958"	"0.997674477516291"	"Sig-non"
"ATP6V1A"	"ADAM10"	"959"	"0.997677104441861"	"Non-non"
"ATP6V1A"	"TJP1"	"960"	"0.997680538686794"	"Sig-non"
"ATP6V1A"	"IL8RA"	"961"	"0.997680605850073"	"Sig-non"
"ATP6V1A"	"IL8RB"	"962"	"0.997685885363126"	"Sig-non"
"ATP6V1A"	"CSK"	"963"	"0.997688809146997"	"Non-non"
"ATP6V1A"	"EGFR"	"964"	"0.997691776209185"	"Sig-non"
"ATP6V1A"	"LYN"	"965"	"0.997696007579604"	"Sig-non"
"ATP6V1A"	"SRC"	"966"	"0.997698732587092"	"Sig-non"
"ATP6V1A"	"GIT1"	"967"	"0.99770604309247"	"Non-non"
"ATP6V1A"	"PTPRZ1"	"968"	"0.997718290044643"	"Non-non"
"ATP6V1A"	"PTPN11"	"969"	"0.997723121991248"	"Non-non"
"ATP6V1A"	"NOD1"	"970"	"0.997726329797752"	"Non-non"
"ATP6V1B1"	"ATP6V1B2"	"971"	"0.997733002302411"	"Sig-non"
"ATP6V1B1"	"ATP6V0C"	"972"	"0.997740210132922"	"Non-non"
"ATP6V1B1"	"ATP6V1C1"	"973"	"0.997746303262147"	"Sig-non"
"ATP6V1B1"	"ATP6V1E1"	"974"	"0.997749772312078"	"Sig-non"
"ATP6V1B1"	"ATP6V0B"	"975"	"0.997764313835039"	"Non-non"
"ATP6V1B1"	"ATP6V1G2"	"976"	"0.997773996743336"	"Non-non"
"ATP6V1B1"	"ATP6V0A1"	"977"	"0.997777348640175"	"Sig-non"
"ATP6V1B1"	"ATP6AP1"	"978"	"0.997778618376953"	"Non-non"
"ATP6V1B1"	"ATP6V0E1"	"979"	"0.99778318815439"	"Sig-non"
"ATP6V1B1"	"ATP6V1F"	"980"	"0.997784102977967"	"Sig-non"
"ATP6V1B1"	"ATP6V1G1"	"981"	"0.997787958810228"	"Non-non"
"ATP6V1B1"	"CASP3"	"982"	"0.997792154953502"	"Sig-non"
"ATP6V1B1"	"PAK1"	"983"	"0.997797922522011"	"Sig-non"
"ATP6V1B1"	"NFKB1"	"984"	"0.997810838995898"	"Sig-non"
"ATP6V1B1"	"RELA"	"985"	"0.997812163537558"	"Non-non"
"ATP6V1B1"	"CCL5"	"986"	"0.997819043471684"	"Sig-non"
"ATP6V1B1"	"CXCL1"	"987"	"0.997830001995878"	"Non-non"
"ATP6V1B1"	"IL8"	"988"	"0.997836123751186"	"Sig-non"
"ATP6V1B1"	"CDC42"	"989"	"0.997843209183041"	"Sig-non"
"ATP6V1B1"	"RAC1"	"990"	"0.997846886879284"	"Sig-non"
"ATP6V1B1"	"MAP3K14"	"991"	"0.997853654431126"	"Sig-non"
"ATP6V1B1"	"MET"	"992"	"0.997855627339446"	"Sig-non"
"ATP6V1B1"	"F11R"	"993"	"0.997859987899317"	"Sig-non"
"ATP6V1B1"	"JAM2"	"994"	"0.997871901296578"	"Sig-non"
"ATP6V1B1"	"JAM3"	"995"	"0.997872313173895"	"Sig-non"
"ATP6V1B1"	"PLCG1"	"996"	"0.997872701372323"	"Non-non"
"ATP6V1B1"	"PLCG2"	"997"	"0.997878528115315"	"Sig-non"
"ATP6V1B1"	"ADAM17"	"998"	"0.997883484467652"	"Sig-non"
"ATP6V1B1"	"HBEGF"	"999"	"0.99788433738476"	"Sig-non"
"ATP6V1B1"	"ADAM10"	"1000"	"0.997884379771067"	"Non-non"
"ATP6V1B1"	"TJP1"	"1001"	"0.997890503858666"	"Sig-non"
"ATP6V1B1"	"IL8RA"	"1002"	"0.997905409835574"	"Sig-non"
"ATP6V1B1"	"IL8RB"	"1003"	"0.99790830231983"	"Sig-non"
"ATP6V1B1"	"CSK"	"1004"	"0.99793379511013"	"Non-non"
"ATP6V1B1"	"EGFR"	"1005"	"0.997939128567307"	"Sig-non"
"ATP6V1B1"	"LYN"	"1006"	"0.997945955607633"	"Sig-non"
"ATP6V1B1"	"SRC"	"1007"	"0.99795083233683"	"Sig-non"
"ATP6V1B1"	"GIT1"	"1008"	"0.997968679927117"	"Non-non"
"ATP6V1B1"	"PTPRZ1"	"1009"	"0.997984185851984"	"Non-non"
"ATP6V1B1"	"PTPN11"	"1010"	"0.997991406228937"	"Non-non"
"ATP6V1B1"	"NOD1"	"1011"	"0.997991763247746"	"Non-non"
"ATP6V1B2"	"ATP6V0C"	"1012"	"0.997999394116074"	"Sig-non"
"ATP6V1B2"	"ATP6V1C1"	"1013"	"0.998001829649829"	"Sig-sig"
"ATP6V1B2"	"ATP6V1E1"	"1014"	"0.998006955170824"	"Sig-sig"
"ATP6V1B2"	"ATP6V0B"	"1015"	"0.998008114283801"	"Sig-non"
"ATP6V1B2"	"ATP6V1G2"	"1016"	"0.998008835947718"	"Sig-non"
"ATP6V1B2"	"ATP6V0A1"	"1017"	"0.998011000744528"	"Sig-sig"
"ATP6V1B2"	"ATP6AP1"	"1018"	"0.998011601897362"	"Sig-non"
"ATP6V1B2"	"ATP6V0E1"	"1019"	"0.99801518422031"	"Sig-sig"
"ATP6V1B2"	"ATP6V1F"	"1020"	"0.998015826092088"	"Sig-sig"
"ATP6V1B2"	"ATP6V1G1"	"1021"	"0.998025059076901"	"Sig-non"
"ATP6V1B2"	"CASP3"	"1022"	"0.998033866184431"	"Sig-sig"
"ATP6V1B2"	"PAK1"	"1023"	"0.998043388793833"	"Sig-sig"
"ATP6V1B2"	"NFKB1"	"1024"	"0.998044254484519"	"Sig-sig"
"ATP6V1B2"	"RELA"	"1025"	"0.998044423115807"	"Sig-non"
"ATP6V1B2"	"CCL5"	"1026"	"0.998045312765483"	"Sig-sig"
"ATP6V1B2"	"CXCL1"	"1027"	"0.998046800534183"	"Sig-non"
"ATP6V1B2"	"IL8"	"1028"	"0.998055845526791"	"Sig-sig"
"ATP6V1B2"	"CDC42"	"1029"	"0.998057663053107"	"Sig-sig"
"ATP6V1B2"	"RAC1"	"1030"	"0.998068720374885"	"Sig-sig"
"ATP6V1B2"	"MAP3K14"	"1031"	"0.998070020342979"	"Sig-sig"
"ATP6V1B2"	"MET"	"1032"	"0.99807988403092"	"Sig-sig"
"ATP6V1B2"	"F11R"	"1033"	"0.998084511437911"	"Sig-sig"
"ATP6V1B2"	"JAM2"	"1034"	"0.998092238289369"	"Sig-sig"
"ATP6V1B2"	"JAM3"	"1035"	"0.998099930225761"	"Sig-sig"
"ATP6V1B2"	"PLCG1"	"1036"	"0.998100628000221"	"Sig-non"
"ATP6V1B2"	"PLCG2"	"1037"	"0.998116236603072"	"Sig-sig"
"ATP6V1B2"	"ADAM17"	"1038"	"0.998116434199031"	"Sig-sig"
"ATP6V1B2"	"HBEGF"	"1039"	"0.998119563538325"	"Sig-sig"
"ATP6V1B2"	"ADAM10"	"1040"	"0.998123979506477"	"Sig-non"
"ATP6V1B2"	"TJP1"	"1041"	"0.998127530146062"	"Sig-sig"
"ATP6V1B2"	"IL8RA"	"1042"	"0.998140437467326"	"Sig-sig"
"ATP6V1B2"	"IL8RB"	"1043"	"0.998157650279678"	"Sig-sig"
"ATP6V1B2"	"CSK"	"1044"	"0.998158020441484"	"Sig-non"
"ATP6V1B2"	"EGFR"	"1045"	"0.998161494751238"	"Sig-sig"
"ATP6V1B2"	"LYN"	"1046"	"0.998170155180193"	"Sig-sig"
"ATP6V1B2"	"SRC"	"1047"	"0.998178837425467"	"Sig-sig"
"ATP6V1B2"	"GIT1"	"1048"	"0.998179339305835"	"Sig-non"
"ATP6V1B2"	"PTPRZ1"	"1049"	"0.998181602972897"	"Sig-non"
"ATP6V1B2"	"PTPN11"	"1050"	"0.998184640205041"	"Sig-non"
"ATP6V1B2"	"NOD1"	"1051"	"0.998187323035876"	"Sig-non"
"ATP6V0C"	"ATP6V1C1"	"1052"	"0.998187656400624"	"Sig-non"
"ATP6V0C"	"ATP6V1E1"	"1053"	"0.998201158545926"	"Sig-non"
"ATP6V0C"	"ATP6V0B"	"1054"	"0.998202552726242"	"Non-non"
"ATP6V0C"	"ATP6V1G2"	"1055"	"0.998205257018714"	"Non-non"
"ATP6V0C"	"ATP6V0A1"	"1056"	"0.998210181172779"	"Sig-non"
"ATP6V0C"	"ATP6AP1"	"1057"	"0.998221232192104"	"Non-non"
"ATP6V0C"	"ATP6V0E1"	"1058"	"0.998222999835599"	"Sig-non"
