"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MAP4K4"	"TNFSF12"	"731"	"0.997582658228772"	"Sig-sig"
"MAP4K4"	"TNFRSF25"	"732"	"0.997583628246815"	"Sig-sig"
"MAP4K4"	"TNFSF10"	"733"	"0.997590969087104"	"Sig-sig"
"MAP4K4"	"TNFRSF10B"	"734"	"0.997628442421138"	"Sig-non"
"MAP4K4"	"TNFSF15"	"735"	"0.997633167092595"	"Sig-sig"
"MAP4K4"	"TNFRSF21"	"736"	"0.997637057134806"	"Sig-sig"
"CHUK"	"IKBKB"	"737"	"0.997667142498944"	"Non-non"
"CHUK"	"IKBKE"	"738"	"0.997704878567638"	"Sig-non"
"CHUK"	"IKBKG"	"739"	"0.997709155673103"	"Non-non"
"CHUK"	"TNFSF12"	"740"	"0.997737426091207"	"Sig-non"
"CHUK"	"TNFRSF25"	"741"	"0.997760450216568"	"Sig-non"
"CHUK"	"TNFSF10"	"742"	"0.997761916143552"	"Sig-non"
"CHUK"	"TNFRSF10B"	"743"	"0.997789896602008"	"Non-non"
"CHUK"	"TNFSF15"	"744"	"0.997835008657621"	"Sig-non"
"CHUK"	"TNFRSF21"	"745"	"0.997852044244441"	"Sig-non"
"IKBKB"	"IKBKE"	"746"	"0.997917738742022"	"Sig-non"
"IKBKB"	"IKBKG"	"747"	"0.997920422000848"	"Non-non"
"IKBKB"	"TNFSF12"	"748"	"0.998039651979423"	"Sig-non"
"IKBKB"	"TNFRSF25"	"749"	"0.998050213604117"	"Sig-non"
"IKBKB"	"TNFSF10"	"750"	"0.998069945315208"	"Sig-non"
"IKBKB"	"TNFRSF10B"	"751"	"0.998103599733071"	"Non-non"
"IKBKB"	"TNFSF15"	"752"	"0.998115116927924"	"Sig-non"
"IKBKB"	"TNFRSF21"	"753"	"0.998125361829348"	"Sig-non"
"IKBKE"	"IKBKG"	"754"	"0.998145116130118"	"Sig-non"
"IKBKE"	"TNFSF12"	"755"	"0.998156272370971"	"Sig-sig"
"IKBKE"	"TNFRSF25"	"756"	"0.998182124956725"	"Sig-sig"
"IKBKE"	"TNFSF10"	"757"	"0.998234310754071"	"Sig-sig"
"IKBKE"	"TNFRSF10B"	"758"	"0.998290619085836"	"Sig-non"
"IKBKE"	"TNFSF15"	"759"	"0.998291461328656"	"Sig-sig"
"IKBKE"	"TNFRSF21"	"760"	"0.998316919880108"	"Sig-sig"
"IKBKG"	"TNFSF12"	"761"	"0.998324979929941"	"Sig-non"
"IKBKG"	"TNFRSF25"	"762"	"0.998344785832853"	"Sig-non"
"IKBKG"	"TNFSF10"	"763"	"0.998388023182888"	"Sig-non"
"IKBKG"	"TNFRSF10B"	"764"	"0.99842459120186"	"Non-non"
"IKBKG"	"TNFSF15"	"765"	"0.998428226216257"	"Sig-non"
"IKBKG"	"TNFRSF21"	"766"	"0.998471891989465"	"Sig-non"
"TNFSF12"	"TNFRSF25"	"767"	"0.998484628834963"	"Sig-sig"
"TNFSF12"	"TNFSF10"	"768"	"0.998515280709446"	"Sig-sig"
"TNFSF12"	"TNFRSF10B"	"769"	"0.998523871497554"	"Sig-non"
"TNFSF12"	"TNFSF15"	"770"	"0.998527070313419"	"Sig-sig"
"TNFSF12"	"TNFRSF21"	"771"	"0.998602195005374"	"Sig-sig"
"TNFRSF25"	"TNFSF10"	"772"	"0.998630007050253"	"Sig-sig"
"TNFRSF25"	"TNFRSF10B"	"773"	"0.998789031991541"	"Sig-non"
"TNFRSF25"	"TNFSF15"	"774"	"0.998819277725049"	"Sig-sig"
"TNFRSF25"	"TNFRSF21"	"775"	"0.998841266290939"	"Sig-sig"
"TNFSF10"	"TNFRSF10B"	"776"	"0.998954541204057"	"Sig-non"
"TNFSF10"	"TNFSF15"	"777"	"0.998974598476584"	"Sig-sig"
"TNFSF10"	"TNFRSF21"	"778"	"0.999178844503838"	"Sig-sig"
"TNFRSF10B"	"TNFSF15"	"779"	"0.999264182952562"	"Sig-non"
"TNFRSF10B"	"TNFRSF21"	"780"	"0.999601959974708"	"Sig-non"
"TNFSF15"	"TNFRSF21"	"781"	"Net_218"	"Sig-sig"
