"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"POLD3"	"RPA1"	"747"	"0.998974243637121"	"Non-non"
"POLD3"	"RPA2"	"748"	"0.998978330488851"	"Sig-non"
"POLD3"	"RPA3"	"749"	"0.998997541115666"	"Sig-non"
"POLD3"	"ERCC1"	"750"	"0.999004129122117"	"Sig-non"
"POLD3"	"XPA"	"751"	"0.999004248392801"	"Sig-non"
"POLD3"	"DDB2"	"752"	"0.999004703951334"	"Sig-non"
"POLD3"	"CETN2"	"753"	"0.999007398098888"	"Non-non"
"POLD3"	"RAD23B"	"754"	"0.999023206484883"	"Sig-non"
"POLD3"	"ERCC8"	"755"	"0.999037202525352"	"Sig-non"
"POLD3"	"ERCC6"	"756"	"0.999047962125181"	"Non-non"
"POLD3"	"XPC"	"757"	"0.999049731250979"	"Sig-non"
"POLD1"	"POLD2"	"758"	"0.9990711239006"	"Sig-sig"
"POLD1"	"POLD4"	"759"	"0.999083298748162"	"Sig-sig"
"POLD1"	"RPA4"	"760"	"0.999100040323402"	"Sig-sig"
"POLD1"	"RPA1"	"761"	"0.999103101748565"	"Sig-non"
"POLD1"	"RPA2"	"762"	"0.999112503378225"	"Sig-sig"
"POLD1"	"RPA3"	"763"	"0.999112671761307"	"Sig-sig"
"POLD1"	"ERCC1"	"764"	"0.999123578223384"	"Sig-sig"
"POLD1"	"XPA"	"765"	"0.999125187784471"	"Sig-sig"
"POLD1"	"DDB2"	"766"	"0.99914595296196"	"Sig-sig"
"POLD1"	"CETN2"	"767"	"0.999149640527251"	"Sig-non"
"POLD1"	"RAD23B"	"768"	"0.999161856128043"	"Sig-sig"
"POLD1"	"ERCC8"	"769"	"0.999166839909681"	"Sig-sig"
"POLD1"	"ERCC6"	"770"	"0.999180235797434"	"Sig-non"
"POLD1"	"XPC"	"771"	"0.99919314669558"	"Sig-sig"
"POLD2"	"POLD4"	"772"	"0.999193496665819"	"Sig-sig"
"POLD2"	"RPA4"	"773"	"0.999197141927298"	"Sig-sig"
"POLD2"	"RPA1"	"774"	"0.999216916149998"	"Sig-non"
"POLD2"	"RPA2"	"775"	"0.999222254040434"	"Sig-sig"
"POLD2"	"RPA3"	"776"	"0.999233632548891"	"Sig-sig"
"POLD2"	"ERCC1"	"777"	"0.999234784250917"	"Sig-sig"
"POLD2"	"XPA"	"778"	"0.999240426422135"	"Sig-sig"
"POLD2"	"DDB2"	"779"	"0.999246536889635"	"Sig-sig"
"POLD2"	"CETN2"	"780"	"0.999255051973517"	"Sig-non"
"POLD2"	"RAD23B"	"781"	"0.999264273251431"	"Sig-sig"
"POLD2"	"ERCC8"	"782"	"0.999285629589686"	"Sig-sig"
"POLD2"	"ERCC6"	"783"	"0.999289182103793"	"Sig-non"
"POLD2"	"XPC"	"784"	"0.999297023102039"	"Sig-sig"
"POLD4"	"RPA4"	"785"	"0.99929840770246"	"Sig-sig"
"POLD4"	"RPA1"	"786"	"0.999299686974183"	"Sig-non"
"POLD4"	"RPA2"	"787"	"0.999308653653651"	"Sig-sig"
"POLD4"	"RPA3"	"788"	"0.999313740131951"	"Sig-sig"
"POLD4"	"ERCC1"	"789"	"0.999316529292012"	"Sig-sig"
"POLD4"	"XPA"	"790"	"0.999335729497852"	"Sig-sig"
"POLD4"	"DDB2"	"791"	"0.999344956821145"	"Sig-sig"
"POLD4"	"CETN2"	"792"	"0.999345113681454"	"Sig-non"
"POLD4"	"RAD23B"	"793"	"0.999348329482168"	"Sig-sig"
"POLD4"	"ERCC8"	"794"	"0.999373688497858"	"Sig-sig"
"POLD4"	"ERCC6"	"795"	"0.999379484474833"	"Sig-non"
"POLD4"	"XPC"	"796"	"0.999381907244705"	"Sig-sig"
"RPA4"	"RPA1"	"797"	"0.999386846402544"	"Sig-non"
"RPA4"	"RPA2"	"798"	"0.999390921055186"	"Sig-sig"
"RPA4"	"RPA3"	"799"	"0.999391438259792"	"Sig-sig"
"RPA4"	"ERCC1"	"800"	"0.9994054620884"	"Sig-sig"
"RPA4"	"XPA"	"801"	"0.999413446206842"	"Sig-sig"
"RPA4"	"DDB2"	"802"	"0.999417157840094"	"Sig-sig"
"RPA4"	"CETN2"	"803"	"0.999421906272666"	"Sig-non"
"RPA4"	"RAD23B"	"804"	"0.999427737735858"	"Sig-sig"
"RPA4"	"ERCC8"	"805"	"0.999436927637009"	"Sig-sig"
"RPA4"	"ERCC6"	"806"	"0.999440974057415"	"Sig-non"
"RPA4"	"XPC"	"807"	"0.999445108528056"	"Sig-sig"
"RPA1"	"RPA2"	"808"	"0.999445473904262"	"Sig-non"
"RPA1"	"RPA3"	"809"	"0.999445744405173"	"Sig-non"
"RPA1"	"ERCC1"	"810"	"0.999460735692792"	"Sig-non"
"RPA1"	"XPA"	"811"	"0.99946314927649"	"Sig-non"
"RPA1"	"DDB2"	"812"	"0.999467855622647"	"Sig-non"
"RPA1"	"CETN2"	"813"	"0.999491063774862"	"Non-non"
"RPA1"	"RAD23B"	"814"	"0.99949355263262"	"Sig-non"
"RPA1"	"ERCC8"	"815"	"0.999495529244238"	"Sig-non"
"RPA1"	"ERCC6"	"816"	"0.999498295383311"	"Non-non"
"RPA1"	"XPC"	"817"	"0.999501233198563"	"Sig-non"
"RPA2"	"RPA3"	"818"	"0.999511956630732"	"Sig-sig"
"RPA2"	"ERCC1"	"819"	"0.999521605306397"	"Sig-sig"
"RPA2"	"XPA"	"820"	"0.999549377657707"	"Sig-sig"
"RPA2"	"DDB2"	"821"	"0.999564848891169"	"Sig-sig"
"RPA2"	"CETN2"	"822"	"0.999568661675324"	"Sig-non"
"RPA2"	"RAD23B"	"823"	"0.999572160515404"	"Sig-sig"
"RPA2"	"ERCC8"	"824"	"0.999576319047844"	"Sig-sig"
"RPA2"	"ERCC6"	"825"	"0.999576641220758"	"Sig-non"
"RPA2"	"XPC"	"826"	"0.999598333131416"	"Sig-sig"
"RPA3"	"ERCC1"	"827"	"0.999600688627394"	"Sig-sig"
"RPA3"	"XPA"	"828"	"0.999615061577453"	"Sig-sig"
"RPA3"	"DDB2"	"829"	"0.999621430078506"	"Sig-sig"
"RPA3"	"CETN2"	"830"	"0.999634122045666"	"Sig-non"
"RPA3"	"RAD23B"	"831"	"0.999639365656925"	"Sig-sig"
"RPA3"	"ERCC8"	"832"	"0.999646525136374"	"Sig-sig"
"RPA3"	"ERCC6"	"833"	"0.999657708418699"	"Sig-non"
"RPA3"	"XPC"	"834"	"0.999667843783506"	"Sig-sig"
"ERCC1"	"XPA"	"835"	"0.999680276157904"	"Sig-sig"
"ERCC1"	"DDB2"	"836"	"0.999681665526301"	"Sig-sig"
"ERCC1"	"CETN2"	"837"	"0.999684091169218"	"Sig-non"
"ERCC1"	"RAD23B"	"838"	"0.999688743609042"	"Sig-sig"
"ERCC1"	"ERCC8"	"839"	"0.999694337118684"	"Sig-sig"
"ERCC1"	"ERCC6"	"840"	"0.999700817837825"	"Sig-non"
"ERCC1"	"XPC"	"841"	"0.999708394617168"	"Sig-sig"
"XPA"	"DDB2"	"842"	"0.999719945011937"	"Sig-sig"
"XPA"	"CETN2"	"843"	"0.99972693752094"	"Sig-non"
"XPA"	"RAD23B"	"844"	"0.999731080910446"	"Sig-sig"
"XPA"	"ERCC8"	"845"	"0.999745862317115"	"Sig-sig"
"XPA"	"ERCC6"	"846"	"0.999746714452262"	"Sig-non"
"XPA"	"XPC"	"847"	"0.999749657945048"	"Sig-sig"
"DDB2"	"CETN2"	"848"	"0.999768999545987"	"Sig-non"
"DDB2"	"RAD23B"	"849"	"0.999769833948073"	"Sig-sig"
"DDB2"	"ERCC8"	"850"	"0.999774357374646"	"Sig-sig"
"DDB2"	"ERCC6"	"851"	"0.999795630116489"	"Sig-non"
"DDB2"	"XPC"	"852"	"0.999829804931009"	"Sig-sig"
"CETN2"	"RAD23B"	"853"	"0.999833177622428"	"Sig-non"
"CETN2"	"ERCC8"	"854"	"0.999833630221393"	"Sig-non"
"CETN2"	"ERCC6"	"855"	"0.99983772958949"	"Non-non"
"CETN2"	"XPC"	"856"	"0.999863305008646"	"Sig-non"
"RAD23B"	"ERCC8"	"857"	"0.999865348316992"	"Sig-sig"
"RAD23B"	"ERCC6"	"858"	"0.99986929028892"	"Sig-non"
"RAD23B"	"XPC"	"859"	"0.999874111747427"	"Sig-sig"
"ERCC8"	"ERCC6"	"860"	"0.999887974051137"	"Sig-non"
"ERCC8"	"XPC"	"861"	"0.999893003648387"	"Sig-sig"
"ERCC6"	"XPC"	"862"	"Net_124"	"Sig-non"
