"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"KLK3"	"EGF"	"779"	"0.9997294"	"Sig-sig"
"KLK3"	"IGF1"	"780"	"0.9997297"	"Sig-non"
"KLK3"	"INS"	"781"	"0.9997301"	"Sig-non"
"KLK3"	"PDGFA"	"782"	"0.9997318"	"Sig-sig"
"KLK3"	"PDGFB"	"783"	"0.9997325"	"Sig-sig"
"KLK3"	"PDGFC"	"784"	"0.9997336"	"Sig-sig"
"KLK3"	"TGFA"	"785"	"0.9997342"	"Sig-sig"
"KLK3"	"PDGFD"	"786"	"0.9997343"	"Sig-sig"
"KLK3"	"RB1"	"787"	"0.9997343"	"Sig-sig"
"KLK3"	"PDPK1"	"788"	"0.9997350"	"Sig-non"
"KLK3"	"SOS1"	"789"	"0.9997350"	"Sig-sig"
"KLK3"	"SOS2"	"790"	"0.9997352"	"Sig-sig"
"KLK3"	"GRB2"	"791"	"0.9997353"	"Sig-non"
"KLK3"	"GSK3B"	"792"	"0.9997354"	"Sig-non"
"KLK3"	"HSP90AA1"	"793"	"0.9997365"	"Sig-sig"
"KLK3"	"HSP90AB1"	"794"	"0.9997370"	"Sig-sig"
"KLK3"	"HSP90B1"	"795"	"0.9997386"	"Sig-sig"
"KLK3"	"FRAP1"	"796"	"0.9997390"	"Sig-sig"
"KLK3"	"AKT3"	"797"	"0.9997405"	"Sig-sig"
"KLK3"	"AKT1"	"798"	"0.9997407"	"Sig-non"
"KLK3"	"AKT2"	"799"	"0.9997409"	"Sig-sig"
"KLK3"	"PIK3R5"	"800"	"0.9997411"	"Sig-non"
"KLK3"	"PIK3CA"	"801"	"0.9997443"	"Sig-non"
"KLK3"	"PIK3CB"	"802"	"0.9997457"	"Sig-non"
"KLK3"	"PIK3CD"	"803"	"0.9997461"	"Sig-sig"
"KLK3"	"PIK3CG"	"804"	"0.9997476"	"Sig-sig"
"KLK3"	"PIK3R1"	"805"	"0.9997480"	"Sig-sig"
"KLK3"	"PIK3R2"	"806"	"0.9997481"	"Sig-sig"
"KLK3"	"PIK3R3"	"807"	"0.9997486"	"Sig-non"
"KLK3"	"GSTP1"	"808"	"0.9997502"	"Sig-non"
"KLK3"	"MAPK1"	"809"	"0.9997507"	"Sig-sig"
"KLK3"	"MAPK3"	"810"	"0.9997509"	"Sig-sig"
"KLK3"	"MAP2K1"	"811"	"0.9997510"	"Sig-non"
"KLK3"	"MAP2K2"	"812"	"0.9997513"	"Sig-sig"
"KLK3"	"ARAF"	"813"	"0.9997518"	"Sig-non"
"KLK3"	"RAF1"	"814"	"0.9997521"	"Sig-non"
"KLK3"	"BRAF"	"815"	"0.9997541"	"Sig-non"
"BCL2"	"CCND1"	"816"	"0.9997562"	"Sig-sig"
"BCL2"	"LEF1"	"817"	"0.9997578"	"Sig-sig"
"BCL2"	"TCF7"	"818"	"0.9997587"	"Sig-sig"
"BCL2"	"TCF7L2"	"819"	"0.9997587"	"Sig-sig"
"BCL2"	"TCF7L1"	"820"	"0.9997597"	"Sig-sig"
"BCL2"	"CREBBP"	"821"	"0.9997608"	"Sig-non"
"BCL2"	"EP300"	"822"	"0.9997616"	"Sig-non"
"BCL2"	"MDM2"	"823"	"0.9997620"	"Sig-sig"
"BCL2"	"CDKN1A"	"824"	"0.9997636"	"Sig-sig"
"BCL2"	"FOXO1"	"825"	"0.9997637"	"Sig-sig"
"BCL2"	"CDK2"	"826"	"0.9997648"	"Sig-sig"
"BCL2"	"CTNNB1"	"827"	"0.9997659"	"Sig-sig"
"BCL2"	"E2F1"	"828"	"0.9997679"	"Sig-sig"
"BCL2"	"E2F2"	"829"	"0.9997683"	"Sig-non"
"BCL2"	"E2F3"	"830"	"0.9997684"	"Sig-sig"
"BCL2"	"HRAS"	"831"	"0.9997687"	"Sig-non"
"BCL2"	"KRAS"	"832"	"0.9997688"	"Sig-sig"
"BCL2"	"NRAS"	"833"	"0.9997697"	"Sig-sig"
"BCL2"	"TP53"	"834"	"0.9997700"	"Sig-sig"
"BCL2"	"EGFR"	"835"	"0.9997704"	"Sig-sig"
"BCL2"	"ERBB2"	"836"	"0.9997711"	"Sig-sig"
"BCL2"	"FGFR1"	"837"	"0.9997714"	"Sig-sig"
"BCL2"	"FGFR2"	"838"	"0.9997718"	"Sig-sig"
"BCL2"	"IGF1R"	"839"	"0.9997719"	"Sig-sig"
"BCL2"	"INSRR"	"840"	"0.9997727"	"Sig-non"
"BCL2"	"PDGFRA"	"841"	"0.9997736"	"Sig-sig"
"BCL2"	"PDGFRB"	"842"	"0.9997743"	"Sig-sig"
"BCL2"	"CHUK"	"843"	"0.9997744"	"Sig-non"
"BCL2"	"IKBKB"	"844"	"0.9997747"	"Sig-non"
"BCL2"	"IKBKG"	"845"	"0.9997750"	"Sig-non"
"BCL2"	"BAD"	"846"	"0.9997773"	"Sig-non"
"BCL2"	"CASP9"	"847"	"0.9997793"	"Sig-non"
"BCL2"	"CREB3"	"848"	"0.9997794"	"Sig-sig"
"BCL2"	"CREB1"	"849"	"0.9997800"	"Sig-sig"
"BCL2"	"ATF4"	"850"	"0.9997814"	"Sig-sig"
"BCL2"	"CREB3L1"	"851"	"0.9997828"	"Sig-sig"
"BCL2"	"CREB5"	"852"	"0.9997830"	"Sig-sig"
"BCL2"	"CCNE1"	"853"	"0.9997832"	"Sig-sig"
"BCL2"	"CCNE2"	"854"	"0.9997836"	"Sig-sig"
"BCL2"	"EGF"	"855"	"0.9997840"	"Sig-sig"
"BCL2"	"IGF1"	"856"	"0.9997850"	"Sig-non"
"BCL2"	"INS"	"857"	"0.9997865"	"Sig-non"
"BCL2"	"PDGFA"	"858"	"0.9997881"	"Sig-sig"
"BCL2"	"PDGFB"	"859"	"0.9997883"	"Sig-sig"
"BCL2"	"PDGFC"	"860"	"0.9997885"	"Sig-sig"
"BCL2"	"TGFA"	"861"	"0.9997887"	"Sig-sig"
"BCL2"	"PDGFD"	"862"	"0.9997913"	"Sig-sig"
"BCL2"	"RB1"	"863"	"0.9997918"	"Sig-sig"
"BCL2"	"PDPK1"	"864"	"0.9997935"	"Sig-non"
"BCL2"	"SOS1"	"865"	"0.9997943"	"Sig-sig"
"BCL2"	"SOS2"	"866"	"0.9997960"	"Sig-sig"
"BCL2"	"GRB2"	"867"	"0.9997967"	"Sig-non"
"BCL2"	"GSK3B"	"868"	"0.9997970"	"Sig-non"
"BCL2"	"HSP90AA1"	"869"	"0.9997974"	"Sig-sig"
"BCL2"	"HSP90AB1"	"870"	"0.9997975"	"Sig-sig"
"BCL2"	"HSP90B1"	"871"	"0.9997977"	"Sig-sig"
"BCL2"	"FRAP1"	"872"	"0.9997985"	"Sig-sig"
"BCL2"	"AKT3"	"873"	"0.9997986"	"Sig-sig"
"BCL2"	"AKT1"	"874"	"0.9998000"	"Sig-non"
"BCL2"	"AKT2"	"875"	"0.9998002"	"Sig-sig"
"BCL2"	"PIK3R5"	"876"	"0.9998006"	"Sig-non"
"BCL2"	"PIK3CA"	"877"	"0.9998010"	"Sig-non"
"BCL2"	"PIK3CB"	"878"	"0.9998011"	"Sig-non"
"BCL2"	"PIK3CD"	"879"	"0.9998021"	"Sig-sig"
"BCL2"	"PIK3CG"	"880"	"0.9998033"	"Sig-sig"
"BCL2"	"PIK3R1"	"881"	"0.9998048"	"Sig-sig"
"BCL2"	"PIK3R2"	"882"	"0.9998053"	"Sig-sig"
"BCL2"	"PIK3R3"	"883"	"0.9998055"	"Sig-non"
"BCL2"	"GSTP1"	"884"	"0.9998056"	"Sig-non"
"BCL2"	"MAPK1"	"885"	"0.9998063"	"Sig-sig"
"BCL2"	"MAPK3"	"886"	"0.9998067"	"Sig-sig"
"BCL2"	"MAP2K1"	"887"	"0.9998073"	"Sig-non"
"BCL2"	"MAP2K2"	"888"	"0.9998085"	"Sig-sig"
"BCL2"	"ARAF"	"889"	"0.9998085"	"Sig-non"
"BCL2"	"RAF1"	"890"	"0.9998099"	"Sig-non"
"BCL2"	"BRAF"	"891"	"0.9998102"	"Sig-non"
"CCND1"	"LEF1"	"892"	"0.9998103"	"Sig-sig"
"CCND1"	"TCF7"	"893"	"0.9998113"	"Sig-sig"
"CCND1"	"TCF7L2"	"894"	"0.9998114"	"Sig-sig"
"CCND1"	"TCF7L1"	"895"	"0.9998119"	"Sig-sig"
"CCND1"	"CREBBP"	"896"	"0.9998126"	"Sig-non"
"CCND1"	"EP300"	"897"	"0.9998130"	"Sig-non"
"CCND1"	"MDM2"	"898"	"0.9998133"	"Sig-sig"
"CCND1"	"CDKN1A"	"899"	"0.9998136"	"Sig-sig"
"CCND1"	"FOXO1"	"900"	"0.9998137"	"Sig-sig"
"CCND1"	"CDK2"	"901"	"0.9998157"	"Sig-sig"
"CCND1"	"CTNNB1"	"902"	"0.9998161"	"Sig-sig"
"CCND1"	"E2F1"	"903"	"0.9998162"	"Sig-sig"
"CCND1"	"E2F2"	"904"	"0.9998167"	"Sig-non"
"CCND1"	"E2F3"	"905"	"0.9998182"	"Sig-sig"
"CCND1"	"HRAS"	"906"	"0.9998186"	"Sig-non"
"CCND1"	"KRAS"	"907"	"0.9998193"	"Sig-sig"
"CCND1"	"NRAS"	"908"	"0.9998195"	"Sig-sig"
"CCND1"	"TP53"	"909"	"0.9998195"	"Sig-sig"
"CCND1"	"EGFR"	"910"	"0.9998197"	"Sig-sig"
"CCND1"	"ERBB2"	"911"	"0.9998203"	"Sig-sig"
"CCND1"	"FGFR1"	"912"	"0.9998208"	"Sig-sig"
"CCND1"	"FGFR2"	"913"	"0.9998213"	"Sig-sig"
"CCND1"	"IGF1R"	"914"	"0.9998220"	"Sig-sig"
"CCND1"	"INSRR"	"915"	"0.9998225"	"Sig-non"
"CCND1"	"PDGFRA"	"916"	"0.9998231"	"Sig-sig"
"CCND1"	"PDGFRB"	"917"	"0.9998235"	"Sig-sig"
"CCND1"	"CHUK"	"918"	"0.9998246"	"Sig-non"
"CCND1"	"IKBKB"	"919"	"0.9998248"	"Sig-non"
"CCND1"	"IKBKG"	"920"	"0.9998257"	"Sig-non"
"CCND1"	"BAD"	"921"	"0.9998257"	"Sig-non"
"CCND1"	"CASP9"	"922"	"0.9998259"	"Sig-non"
"CCND1"	"CREB3"	"923"	"0.9998261"	"Sig-sig"
"CCND1"	"CREB1"	"924"	"0.9998270"	"Sig-sig"
"CCND1"	"ATF4"	"925"	"0.9998279"	"Sig-sig"
"CCND1"	"CREB3L1"	"926"	"0.9998287"	"Sig-sig"
"CCND1"	"CREB5"	"927"	"0.9998293"	"Sig-sig"
"CCND1"	"CCNE1"	"928"	"0.9998301"	"Sig-sig"
"CCND1"	"CCNE2"	"929"	"0.9998309"	"Sig-sig"
"CCND1"	"EGF"	"930"	"0.9998310"	"Sig-sig"
"CCND1"	"IGF1"	"931"	"0.9998312"	"Sig-non"
"CCND1"	"INS"	"932"	"0.9998323"	"Sig-non"
"CCND1"	"PDGFA"	"933"	"0.9998327"	"Sig-sig"
"CCND1"	"PDGFB"	"934"	"0.9998328"	"Sig-sig"
"CCND1"	"PDGFC"	"935"	"0.9998329"	"Sig-sig"
"CCND1"	"TGFA"	"936"	"0.9998334"	"Sig-sig"
"CCND1"	"PDGFD"	"937"	"0.9998337"	"Sig-sig"
"CCND1"	"RB1"	"938"	"0.9998341"	"Sig-sig"
"CCND1"	"PDPK1"	"939"	"0.9998364"	"Sig-non"
"CCND1"	"SOS1"	"940"	"0.9998366"	"Sig-sig"
"CCND1"	"SOS2"	"941"	"0.9998369"	"Sig-sig"
"CCND1"	"GRB2"	"942"	"0.9998373"	"Sig-non"
"CCND1"	"GSK3B"	"943"	"0.9998378"	"Sig-non"
"CCND1"	"HSP90AA1"	"944"	"0.9998380"	"Sig-sig"
"CCND1"	"HSP90AB1"	"945"	"0.9998381"	"Sig-sig"
"CCND1"	"HSP90B1"	"946"	"0.9998403"	"Sig-sig"
"CCND1"	"FRAP1"	"947"	"0.9998405"	"Sig-sig"
"CCND1"	"AKT3"	"948"	"0.9998410"	"Sig-sig"
"CCND1"	"AKT1"	"949"	"0.9998413"	"Sig-non"
"CCND1"	"AKT2"	"950"	"0.9998413"	"Sig-sig"
"CCND1"	"PIK3R5"	"951"	"0.9998418"	"Sig-non"
"CCND1"	"PIK3CA"	"952"	"0.9998421"	"Sig-non"
"CCND1"	"PIK3CB"	"953"	"0.9998421"	"Sig-non"
"CCND1"	"PIK3CD"	"954"	"0.9998422"	"Sig-sig"
"CCND1"	"PIK3CG"	"955"	"0.9998423"	"Sig-sig"
"CCND1"	"PIK3R1"	"956"	"0.9998424"	"Sig-sig"
"CCND1"	"PIK3R2"	"957"	"0.9998439"	"Sig-sig"
"CCND1"	"PIK3R3"	"958"	"0.9998449"	"Sig-non"
"CCND1"	"GSTP1"	"959"	"0.9998461"	"Sig-non"
"CCND1"	"MAPK1"	"960"	"0.9998468"	"Sig-sig"
"CCND1"	"MAPK3"	"961"	"0.9998474"	"Sig-sig"
"CCND1"	"MAP2K1"	"962"	"0.9998474"	"Sig-non"
"CCND1"	"MAP2K2"	"963"	"0.9998482"	"Sig-sig"
"CCND1"	"ARAF"	"964"	"0.9998483"	"Sig-non"
"CCND1"	"RAF1"	"965"	"0.9998491"	"Sig-non"
"CCND1"	"BRAF"	"966"	"0.9998492"	"Sig-non"
"LEF1"	"TCF7"	"967"	"0.9998496"	"Sig-sig"
"LEF1"	"TCF7L2"	"968"	"0.9998503"	"Sig-sig"
"LEF1"	"TCF7L1"	"969"	"0.9998505"	"Sig-sig"
"LEF1"	"CREBBP"	"970"	"0.9998517"	"Sig-non"
"LEF1"	"EP300"	"971"	"0.9998524"	"Sig-non"
"LEF1"	"MDM2"	"972"	"0.9998529"	"Sig-sig"
"LEF1"	"CDKN1A"	"973"	"0.9998530"	"Sig-sig"
"LEF1"	"FOXO1"	"974"	"0.9998547"	"Sig-sig"
"LEF1"	"CDK2"	"975"	"0.9998549"	"Sig-sig"
"LEF1"	"CTNNB1"	"976"	"0.9998557"	"Sig-sig"
"LEF1"	"E2F1"	"977"	"0.9998558"	"Sig-sig"
"LEF1"	"E2F2"	"978"	"0.9998575"	"Sig-non"
"LEF1"	"E2F3"	"979"	"0.9998582"	"Sig-sig"
"LEF1"	"HRAS"	"980"	"0.9998583"	"Sig-non"
"LEF1"	"KRAS"	"981"	"0.9998590"	"Sig-sig"
"LEF1"	"NRAS"	"982"	"0.9998590"	"Sig-sig"
"LEF1"	"TP53"	"983"	"0.9998593"	"Sig-sig"
"LEF1"	"EGFR"	"984"	"0.9998595"	"Sig-sig"
"LEF1"	"ERBB2"	"985"	"0.9998597"	"Sig-sig"
"LEF1"	"FGFR1"	"986"	"0.9998621"	"Sig-sig"
"LEF1"	"FGFR2"	"987"	"0.9998631"	"Sig-sig"
"LEF1"	"IGF1R"	"988"	"0.9998633"	"Sig-sig"
"LEF1"	"INSRR"	"989"	"0.9998636"	"Sig-non"
"LEF1"	"PDGFRA"	"990"	"0.9998644"	"Sig-sig"
"LEF1"	"PDGFRB"	"991"	"0.9998645"	"Sig-sig"
"LEF1"	"CHUK"	"992"	"0.9998648"	"Sig-non"
"LEF1"	"IKBKB"	"993"	"0.9998649"	"Sig-non"
"LEF1"	"IKBKG"	"994"	"0.9998656"	"Sig-non"
"LEF1"	"BAD"	"995"	"0.9998659"	"Sig-non"
"LEF1"	"CASP9"	"996"	"0.9998659"	"Sig-non"
"LEF1"	"CREB3"	"997"	"0.9998659"	"Sig-sig"
"LEF1"	"CREB1"	"998"	"0.9998672"	"Sig-sig"
"LEF1"	"ATF4"	"999"	"0.9998674"	"Sig-sig"
"LEF1"	"CREB3L1"	"1000"	"0.9998682"	"Sig-sig"
"LEF1"	"CREB5"	"1001"	"0.9998683"	"Sig-sig"
"LEF1"	"CCNE1"	"1002"	"0.9998687"	"Sig-sig"
"LEF1"	"CCNE2"	"1003"	"0.9998689"	"Sig-sig"
"LEF1"	"EGF"	"1004"	"0.9998689"	"Sig-sig"
"LEF1"	"IGF1"	"1005"	"0.9998692"	"Sig-non"
"LEF1"	"INS"	"1006"	"0.9998692"	"Sig-non"
"LEF1"	"PDGFA"	"1007"	"0.9998698"	"Sig-sig"
"LEF1"	"PDGFB"	"1008"	"0.9998708"	"Sig-sig"
"LEF1"	"PDGFC"	"1009"	"0.9998708"	"Sig-sig"
"LEF1"	"TGFA"	"1010"	"0.9998710"	"Sig-sig"
"LEF1"	"PDGFD"	"1011"	"0.9998717"	"Sig-sig"
"LEF1"	"RB1"	"1012"	"0.9998719"	"Sig-sig"
"LEF1"	"PDPK1"	"1013"	"0.9998738"	"Sig-non"
"LEF1"	"SOS1"	"1014"	"0.9998746"	"Sig-sig"
"LEF1"	"SOS2"	"1015"	"0.9998746"	"Sig-sig"
"LEF1"	"GRB2"	"1016"	"0.9998748"	"Sig-non"
"LEF1"	"GSK3B"	"1017"	"0.9998751"	"Sig-non"
"LEF1"	"HSP90AA1"	"1018"	"0.9998751"	"Sig-sig"
"LEF1"	"HSP90AB1"	"1019"	"0.9998779"	"Sig-sig"
"LEF1"	"HSP90B1"	"1020"	"0.9998781"	"Sig-sig"
"LEF1"	"FRAP1"	"1021"	"0.9998784"	"Sig-sig"
"LEF1"	"AKT3"	"1022"	"0.9998788"	"Sig-sig"
"LEF1"	"AKT1"	"1023"	"0.9998790"	"Sig-non"
"LEF1"	"AKT2"	"1024"	"0.9998792"	"Sig-sig"
"LEF1"	"PIK3R5"	"1025"	"0.9998792"	"Sig-non"
"LEF1"	"PIK3CA"	"1026"	"0.9998793"	"Sig-non"
"LEF1"	"PIK3CB"	"1027"	"0.9998793"	"Sig-non"
"LEF1"	"PIK3CD"	"1028"	"0.9998797"	"Sig-sig"
"LEF1"	"PIK3CG"	"1029"	"0.9998799"	"Sig-sig"
"LEF1"	"PIK3R1"	"1030"	"0.9998800"	"Sig-sig"
"LEF1"	"PIK3R2"	"1031"	"0.9998809"	"Sig-sig"
"LEF1"	"PIK3R3"	"1032"	"0.9998809"	"Sig-non"
"LEF1"	"GSTP1"	"1033"	"0.9998814"	"Sig-non"
"LEF1"	"MAPK1"	"1034"	"0.9998814"	"Sig-sig"
"LEF1"	"MAPK3"	"1035"	"0.9998814"	"Sig-sig"
"LEF1"	"MAP2K1"	"1036"	"0.9998816"	"Sig-non"
"LEF1"	"MAP2K2"	"1037"	"0.9998818"	"Sig-sig"
"LEF1"	"ARAF"	"1038"	"0.9998820"	"Sig-non"
"LEF1"	"RAF1"	"1039"	"0.9998827"	"Sig-non"
"LEF1"	"BRAF"	"1040"	"0.9998829"	"Sig-non"
"TCF7"	"TCF7L2"	"1041"	"0.9998833"	"Sig-sig"
"TCF7"	"TCF7L1"	"1042"	"0.9998842"	"Sig-sig"
"TCF7"	"CREBBP"	"1043"	"0.9998843"	"Sig-non"
"TCF7"	"EP300"	"1044"	"0.9998843"	"Sig-non"
"TCF7"	"MDM2"	"1045"	"0.9998845"	"Sig-sig"
"TCF7"	"CDKN1A"	"1046"	"0.9998852"	"Sig-sig"
"TCF7"	"FOXO1"	"1047"	"0.9998852"	"Sig-sig"
"TCF7"	"CDK2"	"1048"	"0.9998862"	"Sig-sig"
"TCF7"	"CTNNB1"	"1049"	"0.9998876"	"Sig-sig"
"TCF7"	"E2F1"	"1050"	"0.9998876"	"Sig-sig"
"TCF7"	"E2F2"	"1051"	"0.9998877"	"Sig-non"
"TCF7"	"E2F3"	"1052"	"0.9998887"	"Sig-sig"
"TCF7"	"HRAS"	"1053"	"0.9998890"	"Sig-non"
"TCF7"	"KRAS"	"1054"	"0.9998893"	"Sig-sig"
"TCF7"	"NRAS"	"1055"	"0.9998899"	"Sig-sig"
"TCF7"	"TP53"	"1056"	"0.9998901"	"Sig-sig"
"TCF7"	"EGFR"	"1057"	"0.9998908"	"Sig-sig"
"TCF7"	"ERBB2"	"1058"	"0.9998909"	"Sig-sig"
"TCF7"	"FGFR1"	"1059"	"0.9998911"	"Sig-sig"
"TCF7"	"FGFR2"	"1060"	"0.9998914"	"Sig-sig"
"TCF7"	"IGF1R"	"1061"	"0.9998915"	"Sig-sig"
"TCF7"	"INSRR"	"1062"	"0.9998919"	"Sig-non"
"TCF7"	"PDGFRA"	"1063"	"0.9998920"	"Sig-sig"
"TCF7"	"PDGFRB"	"1064"	"0.9998921"	"Sig-sig"
"TCF7"	"CHUK"	"1065"	"0.9998922"	"Sig-non"
"TCF7"	"IKBKB"	"1066"	"0.9998926"	"Sig-non"
"TCF7"	"IKBKG"	"1067"	"0.9998926"	"Sig-non"
"TCF7"	"BAD"	"1068"	"0.9998928"	"Sig-non"
"TCF7"	"CASP9"	"1069"	"0.9998930"	"Sig-non"
"TCF7"	"CREB3"	"1070"	"0.9998934"	"Sig-sig"
"TCF7"	"CREB1"	"1071"	"0.9998935"	"Sig-sig"
"TCF7"	"ATF4"	"1072"	"0.9998943"	"Sig-sig"
"TCF7"	"CREB3L1"	"1073"	"0.9998945"	"Sig-sig"
"TCF7"	"CREB5"	"1074"	"0.9998945"	"Sig-sig"
"TCF7"	"CCNE1"	"1075"	"0.9998949"	"Sig-sig"
"TCF7"	"CCNE2"	"1076"	"0.9998953"	"Sig-sig"
"TCF7"	"EGF"	"1077"	"0.9998953"	"Sig-sig"
"TCF7"	"IGF1"	"1078"	"0.9998957"	"Sig-non"
"TCF7"	"INS"	"1079"	"0.9998960"	"Sig-non"
"TCF7"	"PDGFA"	"1080"	"0.9998963"	"Sig-sig"
"TCF7"	"PDGFB"	"1081"	"0.9998964"	"Sig-sig"
"TCF7"	"PDGFC"	"1082"	"0.9998965"	"Sig-sig"
"TCF7"	"TGFA"	"1083"	"0.9998969"	"Sig-sig"
"TCF7"	"PDGFD"	"1084"	"0.9998969"	"Sig-sig"
"TCF7"	"RB1"	"1085"	"0.9998969"	"Sig-sig"
"TCF7"	"PDPK1"	"1086"	"0.9998970"	"Sig-non"
"TCF7"	"SOS1"	"1087"	"0.9998974"	"Sig-sig"
"TCF7"	"SOS2"	"1088"	"0.9998975"	"Sig-sig"
"TCF7"	"GRB2"	"1089"	"0.9998977"	"Sig-non"
"TCF7"	"GSK3B"	"1090"	"0.9998978"	"Sig-non"
"TCF7"	"HSP90AA1"	"1091"	"0.9998987"	"Sig-sig"
"TCF7"	"HSP90AB1"	"1092"	"0.9998995"	"Sig-sig"
"TCF7"	"HSP90B1"	"1093"	"0.9998995"	"Sig-sig"
"TCF7"	"FRAP1"	"1094"	"0.9998995"	"Sig-sig"
"TCF7"	"AKT3"	"1095"	"0.9999002"	"Sig-sig"
"TCF7"	"AKT1"	"1096"	"0.9999003"	"Sig-non"
"TCF7"	"AKT2"	"1097"	"0.9999005"	"Sig-sig"
"TCF7"	"PIK3R5"	"1098"	"0.9999009"	"Sig-non"
"TCF7"	"PIK3CA"	"1099"	"0.9999010"	"Sig-non"
"TCF7"	"PIK3CB"	"1100"	"0.9999018"	"Sig-non"
"TCF7"	"PIK3CD"	"1101"	"0.9999018"	"Sig-sig"
"TCF7"	"PIK3CG"	"1102"	"0.9999021"	"Sig-sig"
"TCF7"	"PIK3R1"	"1103"	"0.9999021"	"Sig-sig"
"TCF7"	"PIK3R2"	"1104"	"0.9999025"	"Sig-sig"
"TCF7"	"PIK3R3"	"1105"	"0.9999026"	"Sig-non"
"TCF7"	"GSTP1"	"1106"	"0.9999030"	"Sig-non"
"TCF7"	"MAPK1"	"1107"	"0.9999030"	"Sig-sig"
"TCF7"	"MAPK3"	"1108"	"0.9999030"	"Sig-sig"
"TCF7"	"MAP2K1"	"1109"	"0.9999033"	"Sig-non"
"TCF7"	"MAP2K2"	"1110"	"0.9999037"	"Sig-sig"
"TCF7"	"ARAF"	"1111"	"0.9999037"	"Sig-non"
"TCF7"	"RAF1"	"1112"	"0.9999038"	"Sig-non"
"TCF7"	"BRAF"	"1113"	"0.9999041"	"Sig-non"
"TCF7L2"	"TCF7L1"	"1114"	"0.9999045"	"Sig-sig"
"TCF7L2"	"CREBBP"	"1115"	"0.9999046"	"Sig-non"
"TCF7L2"	"EP300"	"1116"	"0.9999050"	"Sig-non"
"TCF7L2"	"MDM2"	"1117"	"0.9999060"	"Sig-sig"
"TCF7L2"	"CDKN1A"	"1118"	"0.9999064"	"Sig-sig"
"TCF7L2"	"FOXO1"	"1119"	"0.9999070"	"Sig-sig"
"TCF7L2"	"CDK2"	"1120"	"0.9999070"	"Sig-sig"
"TCF7L2"	"CTNNB1"	"1121"	"0.9999071"	"Sig-sig"
"TCF7L2"	"E2F1"	"1122"	"0.9999072"	"Sig-sig"
"TCF7L2"	"E2F2"	"1123"	"0.9999076"	"Sig-non"
"TCF7L2"	"E2F3"	"1124"	"0.9999077"	"Sig-sig"
"TCF7L2"	"HRAS"	"1125"	"0.9999078"	"Sig-non"
"TCF7L2"	"KRAS"	"1126"	"0.9999082"	"Sig-sig"
"TCF7L2"	"NRAS"	"1127"	"0.9999093"	"Sig-sig"
"TCF7L2"	"TP53"	"1128"	"0.9999099"	"Sig-sig"
"TCF7L2"	"EGFR"	"1129"	"0.9999099"	"Sig-sig"
"TCF7L2"	"ERBB2"	"1130"	"0.9999101"	"Sig-sig"
"TCF7L2"	"FGFR1"	"1131"	"0.9999102"	"Sig-sig"
"TCF7L2"	"FGFR2"	"1132"	"0.9999106"	"Sig-sig"
"TCF7L2"	"IGF1R"	"1133"	"0.9999106"	"Sig-sig"
"TCF7L2"	"INSRR"	"1134"	"0.9999107"	"Sig-non"
"TCF7L2"	"PDGFRA"	"1135"	"0.9999113"	"Sig-sig"
"TCF7L2"	"PDGFRB"	"1136"	"0.9999121"	"Sig-sig"
"TCF7L2"	"CHUK"	"1137"	"0.9999124"	"Sig-non"
"TCF7L2"	"IKBKB"	"1138"	"0.9999126"	"Sig-non"
"TCF7L2"	"IKBKG"	"1139"	"0.9999128"	"Sig-non"
"TCF7L2"	"BAD"	"1140"	"0.9999130"	"Sig-non"
"TCF7L2"	"CASP9"	"1141"	"0.9999133"	"Sig-non"
"TCF7L2"	"CREB3"	"1142"	"0.9999139"	"Sig-sig"
"TCF7L2"	"CREB1"	"1143"	"0.9999140"	"Sig-sig"
"TCF7L2"	"ATF4"	"1144"	"0.9999142"	"Sig-sig"
"TCF7L2"	"CREB3L1"	"1145"	"0.9999144"	"Sig-sig"
"TCF7L2"	"CREB5"	"1146"	"0.9999145"	"Sig-sig"
"TCF7L2"	"CCNE1"	"1147"	"0.9999147"	"Sig-sig"
"TCF7L2"	"CCNE2"	"1148"	"0.9999148"	"Sig-sig"
"TCF7L2"	"EGF"	"1149"	"0.9999151"	"Sig-sig"
"TCF7L2"	"IGF1"	"1150"	"0.9999153"	"Sig-non"
"TCF7L2"	"INS"	"1151"	"0.9999154"	"Sig-non"
"TCF7L2"	"PDGFA"	"1152"	"0.9999159"	"Sig-sig"
"TCF7L2"	"PDGFB"	"1153"	"0.9999159"	"Sig-sig"
"TCF7L2"	"PDGFC"	"1154"	"0.9999161"	"Sig-sig"
"TCF7L2"	"TGFA"	"1155"	"0.9999161"	"Sig-sig"
"TCF7L2"	"PDGFD"	"1156"	"0.9999164"	"Sig-sig"
"TCF7L2"	"RB1"	"1157"	"0.9999165"	"Sig-sig"
"TCF7L2"	"PDPK1"	"1158"	"0.9999166"	"Sig-non"
"TCF7L2"	"SOS1"	"1159"	"0.9999168"	"Sig-sig"
"TCF7L2"	"SOS2"	"1160"	"0.9999170"	"Sig-sig"
"TCF7L2"	"GRB2"	"1161"	"0.9999174"	"Sig-non"
"TCF7L2"	"GSK3B"	"1162"	"0.9999176"	"Sig-non"
"TCF7L2"	"HSP90AA1"	"1163"	"0.9999177"	"Sig-sig"
"TCF7L2"	"HSP90AB1"	"1164"	"0.9999177"	"Sig-sig"
"TCF7L2"	"HSP90B1"	"1165"	"0.9999178"	"Sig-sig"
